1497, 4375.38
1505, 4374.36
1513, 4372.82
1520, 4374.36
1529, 4368.21
1536, 4364.1
1544, 4378.97
1552, 4375.38
1560, 4376.92
1568, 4442.56
1576, 4485.13
1584, 4402.05
1591, 4263.59
1599, 4203.08
1607, 4263.08
1616, 4348.21
1622, 4351.79
1631, 4416.41
1638, 4565.64
1646, 4558.46
1654, 4398.46
1661, 4251.79
1669, 4205.13
1677, 4261.03
1685, 4339.49
1693, 4444.62
1700, 4562.05
1708, 4534.87
1716, 4374.87
1724, 4254.87
1736, 4214.87
1741, 4262.05
1749, 4344.1
1755, 4440.51
1762, 4557.44
1775, 4530.77
1779, 4370.77
1787, 4255.38
1795, 4223.59
1809, 4266.15
1811, 4338.46
1824, 4444.1
1826, 4564.1
1840, 4530.26
1842, 4371.28
1850, 4255.9
1857, 4221.54
1865, 4266.15
1874, 4341.54
1881, 4442.56
1888, 4555.9
1896, 4523.59
1905, 4370.77
1912, 4261.54
1921, 4229.23
1928, 4266.15
1942, 4334.87
1943, 4437.95
1951, 4551.28
1959, 4517.95
1967, 4363.59
1974, 4258.97
1983, 4235.38
1990, 4273.33
1998, 4340.51
2006, 4437.44
2014, 4546.15
2027, 4519.49
2030, 4366.15
2037, 4255.9
2045, 4235.38
2053, 4277.44
2060, 4342.05
2068, 4434.87
2076, 4542.56
2084, 4516.92
2093, 4361.54
2100, 4253.85
2108, 4242.05
2115, 4286.15
2123, 4344.62
2131, 4432.82
2139, 4539.49
2147, 4514.87
2154, 4360
2162, 4252.82
2170, 4242.05
2178, 4285.13
2186, 4346.67
2193, 4440
2201, 4542.05
2215, 4509.23
2218, 4358.46
2225, 4253.33
2233, 4237.95
2240, 4284.62
2248, 4346.67
2257, 4437.44
2264, 4543.08
2272, 4511.28
2280, 4360
2287, 4257.44
2295, 4243.59
2303, 4287.69
2317, 4346.67
2319, 4435.9
2326, 4541.03
2334, 4510.26
2344, 4362.05
2350, 4259.49
2358, 4246.67
2365, 4289.74
2373, 4345.64
2381, 4438.46
2389, 4540
2397, 4502.05
2405, 4357.44
2412, 4257.95
2426, 4244.1
2434, 4286.67
2437, 4344.1
2456, 4435.38
2457, 4536.92
2459, 4502.05
2467, 4354.36
2475, 4255.38
2483, 4246.15
2491, 4286.15
2498, 4340.51
2505, 4435.38
2514, 4536.92
2522, 4501.03
2531, 4359.49
2537, 4265.13
2553, 4248.21
2554, 4282.56
2562, 4342.56
2569, 4423.59
2577, 4472.31
2585, 4403.08
2592, 4351.28
2600, 4408.72
2609, 4380.51
2622, 4308.72
2625, 4369.74
2631, 4411.79
2638, 4369.23
2647, 4364.1
2655, 4374.87
2663, 4371.28
2671, 4370.77
2678, 4374.87
2686, 4373.85
2694, 4370.26
2702, 4369.23
2710, 4370.26
2717, 4371.79
2725, 4371.28
2733, 4370.26
2741, 4370.26
2749, 4369.74
2757, 4371.28
2764, 4374.36
2772, 4369.74
2780, 4367.69
2788, 4373.33
2796, 4372.31
2804, 4369.23
2811, 4371.28
2819, 4374.36
2832, 4373.85
2844, 4372.82
2846, 4374.36
2850, 4371.28
2863, 4368.21
2875, 4370.26
2877, 4369.23
2882, 4369.74
2890, 4371.79
2897, 4370.26
2905, 4369.23
2913, 4368.21
2921, 4369.74
2935, 4371.79
2937, 4373.33
2944, 4375.38
2952, 4370.77
2960, 4371.79
2968, 4375.9
2976, 4371.79
2984, 4369.23
2991, 4368.72
2999, 4371.28
3007, 4372.82
3015, 4368.72
3023, 4369.23
3030, 4370.77
3038, 4368.72
3046, 4368.72
3054, 4371.28
3068, 4372.31
3070, 4371.79
3077, 4373.33
3085, 4374.87
3093, 4369.74
3101, 4370.26
3109, 4375.9
3116, 4373.85
3124, 4369.23
3132, 4369.74
3140, 4373.33
3148, 4372.31
3156, 4370.77
3163, 4374.36
3171, 4371.79
3179, 4368.21
3187, 4372.31
3195, 4372.82
3202, 4371.28
3212, 4371.28
3218, 4370.77
3226, 4372.31
3240, 4373.85
3242, 4373.33
3249, 4369.74
3257, 4368.72
3265, 4373.85
3273, 4371.79
3281, 4370.77
3288, 4375.9
3296, 4375.9
3305, 4369.74
3312, 4366.67
3320, 4371.79
3328, 4375.38
3342, 4373.33
3344, 4373.33
3352, 4374.36
3359, 4373.85
3367, 4372.82
3375, 4372.82
3382, 4374.36
3390, 4374.36
3398, 4373.85
3406, 4375.38
3414, 4369.74
3422, 4369.23
3429, 4374.36
3437, 4373.33
3445, 4370.26
3454, 4369.74
3461, 4374.36
3470, 4372.82
3475, 4368.72
3484, 4373.33
3492, 4373.33
3500, 4370.77
3508, 4372.82
3515, 4374.36
3523, 4373.85
3531, 4369.23
3539, 4368.72
3547, 4371.79
3555, 4369.74
3562, 4367.69
3576, 4370.77
3578, 4375.38
3586, 4375.38
3594, 4371.28
3601, 4371.79
3609, 4374.87
3617, 4374.87
3626, 4371.28
3633, 4370.26
3640, 4372.82
3648, 4372.82
3656, 4369.74
3664, 4373.33
3676, 4374.36
3680, 4370.26
3687, 4365.64
3696, 4369.23
3703, 4380.51
3711, 4379.49
3719, 4371.28
3731, 4374.36
3734, 4375.9
3742, 4371.79
3750, 4369.23
3758, 4373.85
3765, 4376.92
3773, 4370.26
3788, 4368.72
3789, 4374.36
3797, 4374.87
3805, 4371.28
3813, 4369.23
3820, 4373.85
3828, 4373.33
3836, 4366.67
3844, 4367.69
3852, 4370.26
3860, 4373.33
3867, 4373.85
3875, 4369.23
3889, 4371.28
3890, 4375.38
3899, 4374.36
3906, 4370.77
3914, 4372.82
3922, 4377.95
3930, 4373.33
3937, 4367.18
3946, 4373.33
3953, 4376.92
3961, 4370.77
3969, 4366.15
3976, 4369.74
3990, 4373.85
3992, 4370.77
4000, 4369.74
4007, 4371.79
4015, 4368.21
4023, 4367.18
4032, 4368.21
4038, 4370.77
4047, 4371.79
4061, 4368.21
4064, 4367.18
4071, 4371.28
4078, 4374.87
4090, 4370.77
4094, 4365.64
4101, 4371.28
4110, 4376.92
