1039, 4338.97
1045, 4338.46
1054, 4344.1
1061, 4336.92
1072, 4340.51
1077, 4352.31
1085, 4343.59
1092, 4329.74
1101, 4336.41
1109, 4347.18
1116, 4343.59
1124, 4339.49
1131, 4339.49
1139, 4340.51
1147, 4346.67
1156, 4355.9
1164, 4348.72
1170, 4330.77
1178, 4346.15
1186, 4324.62
1194, 4248.21
1202, 4271.28
1210, 4330.26
1217, 4374.36
1226, 4494.36
1233, 4538.97
1241, 4407.69
1249, 4240.51
1256, 4158.97
1264, 4206.67
1280, 4300.51
1286, 4393.33
1288, 4508.21
1296, 4518.97
1306, 4375.38
1311, 4233.33
1319, 4166.15
1327, 4200
1335, 4293.85
1343, 4391.28
1350, 4508.72
1358, 4520.51
1366, 4376.92
1374, 4242.05
1382, 4183.59
1389, 4215.9
1397, 4297.95
1405, 4386.15
1414, 4504.1
1421, 4522.05
1428, 4374.87
1436, 4238.46
1444, 4188.21
1452, 4219.49
1460, 4298.97
1468, 4387.69
1476, 4500.51
1483, 4517.95
1491, 4371.28
1499, 4233.33
1507, 4189.23
1515, 4224.1
1522, 4298.97
1530, 4381.54
1539, 4496.92
1546, 4521.03
1554, 4373.33
1561, 4238.46
1569, 4203.08
1577, 4238.46
1585, 4301.54
1593, 4382.05
1601, 4503.08
1608, 4520
1616, 4366.67
1625, 4236.41
1632, 4204.62
1640, 4238.97
1647, 4305.13
1655, 4381.54
1663, 4487.69
1671, 4507.18
1679, 4369.23
1687, 4235.9
1695, 4199.49
1702, 4243.08
1710, 4305.64
1718, 4376.41
1726, 4484.1
1733, 4500.51
1741, 4363.59
1750, 4239.49
1759, 4211.28
1765, 4246.15
1774, 4298.97
1780, 4375.38
1788, 4482.05
1796, 4495.9
1804, 4369.23
1812, 4245.13
1819, 4208.72
1828, 4252.82
1836, 4317.44
1843, 4386.67
1851, 4481.03
1859, 4493.33
1867, 4371.79
1874, 4247.18
1883, 4204.62
1890, 4243.59
1898, 4311.28
1906, 4378.97
1914, 4470.77
1921, 4491.28
1930, 4367.69
1937, 4237.95
1946, 4204.62
1952, 4249.74
1960, 4311.79
1968, 4378.46
1976, 4478.97
1984, 4498.46
1992, 4365.64
1999, 4239.49
2007, 4215.38
2015, 4254.87
2023, 4307.18
2032, 4380.51
2038, 4485.13
2046, 4493.33
2054, 4361.03
2062, 4243.08
2070, 4210.77
2081, 4249.74
2086, 4312.31
2093, 4383.08
2101, 4485.64
2111, 4497.44
2117, 4360.51
2126, 4240.51
2132, 4209.23
2142, 4243.08
2149, 4304.62
2157, 4373.33
2164, 4437.95
2171, 4394.36
2179, 4318.97
2188, 4364.1
2196, 4367.69
2204, 4284.1
2210, 4322.05
2218, 4392.31
2227, 4352.82
2235, 4328.72
2243, 4350.77
2250, 4345.64
2258, 4332.82
2266, 4340
2274, 4346.15
2281, 4348.21
2290, 4346.15
2296, 4340.51
2305, 4343.59
2313, 4343.59
2321, 4341.03
2329, 4344.62
2336, 4345.64
2343, 4342.56
2352, 4341.54
2359, 4344.62
2367, 4345.64
2376, 4342.56
2382, 4339.49
2391, 4340.51
2398, 4349.23
2407, 4350.77
2414, 4337.95
2423, 4338.97
2429, 4352.31
2437, 4352.31
2445, 4347.18
2453, 4347.18
2461, 4350.77
2468, 4351.79
2477, 4349.74
2485, 4351.28
2497, 4349.23
2501, 4347.18
2509, 4346.67
2515, 4344.62
2524, 4343.59
2531, 4337.44
2540, 4334.36
2547, 4338.46
2555, 4341.03
2563, 4338.97
2570, 4335.38
2578, 4337.44
2586, 4343.59
2594, 4339.49
2601, 4334.87
2609, 4340
2618, 4341.54
2626, 4340.51
2633, 4342.05
2642, 4344.62
2648, 4342.05
2657, 4343.59
2664, 4348.72
2673, 4342.56
2681, 4342.05
2687, 4344.1
2696, 4338.46
2703, 4342.05
2711, 4345.64
2720, 4341.54
2728, 4344.1
2735, 4349.74
2743, 4348.21
2751, 4343.59
2758, 4341.54
2767, 4343.59
2774, 4342.56
2781, 4340.51
2790, 4340.51
2797, 4342.56
2806, 4343.59
2813, 4338.97
2821, 4340.51
2828, 4347.18
2836, 4344.1
2844, 4341.03
2853, 4343.08
2860, 4346.15
2867, 4346.15
2876, 4346.15
2884, 4345.64
2891, 4340
2899, 4341.54
2907, 4345.64
2915, 4340.51
2923, 4343.59
2930, 4348.72
2938, 4342.56
2946, 4337.44
2954, 4339.49
2962, 4342.05
2970, 4340
2978, 4338.97
2985, 4344.1
2992, 4345.13
3000, 4341.54
3008, 4338.46
3016, 4341.03
3025, 4345.13
3032, 4339.49
3039, 4334.87
3047, 4339.49
3055, 4339.49
3063, 4335.9
3071, 4334.87
3079, 4338.97
3087, 4337.95
3094, 4330.26
3103, 4335.9
3111, 4340
3117, 4330.77
3125, 4332.82
3133, 4335.38
3141, 4331.28
3149, 4335.9
3157, 4343.59
3164, 4339.49
3173, 4334.87
3180, 4340.51
3189, 4336.92
3196, 4330.77
3204, 4335.38
3211, 4335.38
3219, 4333.33
3227, 4336.92
3235, 4338.46
3244, 4339.49
3250, 4345.64
3259, 4347.18
3266, 4338.97
3274, 4333.33
3282, 4334.87
3290, 4334.87
3297, 4338.97
3305, 4345.13
3313, 4337.44
3322, 4332.82
3329, 4340
3336, 4342.56
3345, 4336.92
3353, 4332.31
3360, 4335.9
3368, 4340
3376, 4336.41
3383, 4334.87
3391, 4341.03
3399, 4350.77
3407, 4346.67
3415, 4331.79
3423, 4334.87
3430, 4342.56
3438, 4339.49
3446, 4343.59
3454, 4347.18
3462, 4344.1
3469, 4345.64
3477, 4346.67
3485, 4344.62
3494, 4345.13
3501, 4345.64
3508, 4342.56
3516, 4347.69
3525, 4353.85
3533, 4350.26
3541, 4350.77
3548, 4352.31
3556, 4348.21
3563, 4345.64
3572, 4338.46
3580, 4338.46
3587, 4342.05
3594, 4342.05
3602, 4350.77
3611, 4357.44
3618, 4344.62
3626, 4331.79
3634, 4337.95
3641, 4350.26
3649, 4350.77
3657, 4349.23
3665, 4351.79
3673, 4345.64
3681, 4343.08
3688, 4345.13
3696, 4345.13
3704, 4345.13
3712, 4344.62
3720, 4346.67
3727, 4345.64
3735, 4340.51
3743, 4339.49
