6147, 4386.15
6155, 4391.79
6163, 4395.38
6172, 4388.72
6178, 4383.59
6186, 4387.69
6194, 4394.36
6209, 4395.9
6211, 4392.31
6218, 4393.33
6226, 4390.77
6239, 4387.69
6242, 4390.26
6249, 4387.69
6258, 4389.74
6263, 4391.79
6272, 4382.56
6279, 4379.49
6288, 4384.1
6296, 4390.26
6303, 4387.69
6312, 4379.49
6320, 4381.03
6327, 4385.64
6335, 4387.18
6343, 4384.1
6351, 4380.51
6358, 4387.69
6365, 4387.69
6374, 4387.18
6382, 4390.26
6391, 4382.56
6397, 4383.08
6406, 4396.92
6413, 4400.51
6421, 4391.28
6428, 4388.72
6437, 4393.85
6449, 4396.41
6453, 4393.33
6460, 4387.18
6467, 4384.62
6481, 4389.74
6482, 4387.69
6492, 4385.64
6500, 4396.92
6506, 4402.05
6522, 4399.49
6524, 4395.38
6530, 4389.74
6539, 4392.31
6558, 4391.79
6560, 4388.72
6560, 4391.79
6569, 4394.87
6577, 4400
6585, 4397.44
6593, 4391.28
6601, 4392.82
6607, 4394.87
6615, 4397.95
6636, 4396.41
6640, 4394.36
6640, 4399.49
6647, 4400.51
6655, 4398.97
6665, 4396.92
6685, 4394.36
6686, 4395.9
6687, 4393.85
6699, 4392.82
6717, 4395.38
6720, 4392.31
6721, 4391.79
6726, 4393.85
6741, 4393.85
6743, 4392.82
6750, 4391.28
6758, 4394.87
6797, 4394.36
6800, 4391.28
6808, 4390.77
6815, 4394.36
6815, 4397.95
6821, 4398.46
6824, 4394.36
6824, 4398.46
6838, 4398.46
6840, 4394.87
6844, 4391.79
6852, 4390.77
6858, 4394.36
6873, 4393.33
6880, 4393.85
6909, 4394.36
6909, 4392.82
6917, 4395.38
6924, 4388.72
6931, 4384.62
6933, 4394.36
6936, 4395.9
6945, 4390.26
6963, 4389.74
6969, 4393.85
6975, 4396.92
6984, 4395.38
6985, 4394.87
6986, 4395.38
6996, 4395.38
7009, 4391.79
7009, 4385.64
7016, 4390.77
7022, 4393.33
7050, 4382.05
7058, 4378.97
7079, 4387.69
7081, 4393.85
7090, 4392.31
7119, 4390.77
7119, 4388.72
7121, 4388.72
7122, 4391.28
7123, 4386.15
7125, 4394.36
7141, 4396.92
7156, 4392.82
7183, 4388.21
7183, 4392.82
7189, 4391.28
7210, 4390.26
7210, 4389.23
7211, 4390.77
7213, 4391.28
7221, 4393.33
7221, 4392.31
7223, 4391.79
7227, 4389.23
7234, 4389.74
7261, 4392.31
7262, 4391.28
7270, 4392.82
7273, 4396.92
7284, 4399.49
7284, 4396.92
7291, 4392.31
7304, 4394.87
7315, 4395.38
7317, 4391.28
7321, 4388.21
7330, 4386.67
7336, 4391.79
7352, 4390.26
7361, 4386.67
7365, 4393.33
7368, 4391.79
7417, 4388.72
7419, 4394.36
7424, 4398.46
7434, 4394.87
7442, 4396.92
7447, 4394.36
7453, 4395.38
7462, 4394.87
7473, 4393.85
7474, 4393.85
7484, 4393.33
7534, 4396.41
7534, 4396.92
7536, 4390.77
7550, 4391.28
7568, 4392.31
7577, 4392.31
7584, 4395.9
7586, 4396.92
7599, 4392.31
7607, 4392.31
7625, 4391.79
7634, 4392.82
7668, 4394.36
7669, 4392.82
7669, 4391.28
7672, 4389.74
7672, 4387.69
7673, 4389.23
7675, 4390.77
7686, 4394.87
7688, 4393.33
7719, 4394.36
7719, 4395.9
