5535, 4356.92
5543, 4363.59
5551, 4351.79
5558, 4351.79
5566, 4356.41
5574, 4355.9
5582, 4360
5590, 4358.97
5598, 4363.08
5605, 4358.46
5619, 4346.15
5621, 4353.33
5629, 4356.41
5637, 4348.21
5644, 4352.31
5652, 4357.95
5661, 4353.85
5668, 4349.23
5676, 4351.79
5684, 4352.82
5691, 4348.72
5699, 4353.33
5707, 4353.33
5715, 4351.28
5723, 4355.38
5730, 4350.77
5744, 4353.85
5746, 4359.49
5754, 4358.46
5762, 4356.41
5770, 4352.31
5777, 4357.95
5785, 4360
5793, 4355.38
5801, 4354.36
5809, 4348.72
5817, 4352.31
5824, 4355.9
5832, 4348.21
5840, 4350.77
5848, 4351.28
5856, 4349.23
5863, 4353.85
5871, 4353.85
5879, 4355.9
5887, 4357.95
5895, 4362.56
5903, 4357.44
5910, 4344.1
5918, 4352.31
5926, 4361.54
5934, 4355.9
5942, 4353.33
5949, 4354.36
5957, 4358.97
5965, 4356.41
5973, 4349.74
5981, 4350.26
5989, 4347.18
5996, 4344.1
6004, 4342.56
6012, 4345.13
6020, 4363.08
6028, 4363.59
6035, 4366.67
6043, 4398.46
6051, 4398.97
6059, 4340.51
6067, 4273.85
6075, 4266.67
6082, 4315.9
6090, 4376.41
6098, 4429.74
6106, 4442.56
6114, 4400
6121, 4328.72
6129, 4273.33
6137, 4273.85
6145, 4314.87
6154, 4368.72
6161, 4422.56
6168, 4439.49
6176, 4402.05
6184, 4332.31
6193, 4280.51
6200, 4281.03
6208, 4315.38
6215, 4365.13
6223, 4412.31
6231, 4422.05
6239, 4391.79
6247, 4337.44
6254, 4285.64
6262, 4269.23
6270, 4307.18
6278, 4378.46
6286, 4424.62
6294, 4434.87
6301, 4412.31
6309, 4342.56
6317, 4279.49
6325, 4273.85
6333, 4308.72
6340, 4364.62
6348, 4423.08
6356, 4445.13
6364, 4402.05
6372, 4322.56
6380, 4266.67
6387, 4264.1
6395, 4307.69
6404, 4366.67
6411, 4421.03
6419, 4441.54
6426, 4399.49
6434, 4328.21
6442, 4276.92
6450, 4270.26
6458, 4311.79
6466, 4368.72
6473, 4422.05
6481, 4440.51
6489, 4395.9
6497, 4335.9
6505, 4286.15
6512, 4269.23
6520, 4309.74
6528, 4374.87
6542, 4438.46
6545, 4454.36
6558, 4393.85
6559, 4319.49
6567, 4278.46
6575, 4275.38
6583, 4308.72
6591, 4367.18
6598, 4430.26
6606, 4441.03
6614, 4393.33
6622, 4332.31
6632, 4277.44
6644, 4270.77
6645, 4318.97
6658, 4381.54
6661, 4429.74
6669, 4437.44
6677, 4398.46
6684, 4331.28
6697, 4278.97
6700, 4273.33
6708, 4309.23
6716, 4375.38
6724, 4430.77
6731, 4435.38
6745, 4398.97
6747, 4332.82
6761, 4270.77
6763, 4261.03
6771, 4308.72
6778, 4376.92
6786, 4421.54
6794, 4427.18
6802, 4392.31
6810, 4327.18
6818, 4274.87
6825, 4265.64
6834, 4314.36
6848, 4385.64
6849, 4424.1
6857, 4431.79
6865, 4398.97
6872, 4329.74
6881, 4273.85
6888, 4263.59
6896, 4317.44
6904, 4387.18
6911, 4428.21
6919, 4435.38
6927, 4391.79
6935, 4326.15
6943, 4274.36
6950, 4263.08
6958, 4313.33
6966, 4380.51
6974, 4420.51
6982, 4428.72
6990, 4398.46
6997, 4336.41
7005, 4280
7013, 4274.87
7021, 4318.97
7029, 4373.85
7036, 4407.18
7044, 4382.56
7052, 4346.67
7060, 4354.87
7068, 4362.56
7076, 4353.85
7083, 4355.38
7091, 4355.9
7099, 4355.38
7107, 4352.31
7115, 4351.79
7122, 4353.85
7130, 4345.64
7138, 4345.64
7146, 4351.79
7154, 4355.9
7162, 4363.59
7169, 4354.87
7182, 4341.03
7185, 4347.69
7193, 4357.95
7201, 4351.28
7209, 4346.15
7216, 4356.41
7224, 4356.92
7232, 4354.87
7240, 4366.67
7248, 4355.9
7264, 4343.59
7266, 4350.26
7271, 4356.41
7279, 4357.95
7287, 4352.82
7295, 4348.21
7302, 4355.38
7310, 4360
7318, 4350.26
7326, 4337.95
7334, 4349.23
7341, 4358.46
7349, 4347.18
7357, 4354.87
7365, 4367.69
7373, 4355.9
7381, 4351.28
7388, 4353.33
7396, 4343.08
7404, 4338.97
7412, 4351.28
7420, 4353.85
7427, 4346.67
7435, 4351.79
7443, 4354.87, estimuli
7451, 4346.67
7463, 4352.82
7468, 4358.46
7474, 4359.49
7488, 4354.36
7490, 4348.72
7498, 4355.38
7506, 4351.79
7513, 4344.62
7521, 4355.9
7529, 4355.9
7537, 4346.15
7553, 4347.69
7554, 4352.82
7562, 4357.44
7568, 4359.49
7577, 4358.97
7584, 4352.31
7592, 4343.08
7600, 4346.67
7607, 4350.77
7615, 4351.28
7623, 4348.72
7631, 4352.82
7639, 4362.05
7646, 4352.82
7654, 4350.26
7668, 4360
7671, 4354.87
7678, 4351.28
7686, 4351.28
7693, 4351.28
7701, 4356.41
7709, 4351.79
7717, 4346.15
7725, 4346.67
7732, 4353.33
7740, 4356.92
7749, 4349.74
7756, 4353.85
7770, 4359.49
7772, 4353.85
7779, 4355.9
7787, 4358.46
7795, 4352.82
7803, 4350.26
7811, 4352.82
7819, 4357.44
7826, 4350.77
7834, 4350.77
7842, 4360.51
7854, 4354.36
7859, 4345.64
7866, 4347.18
7875, 4352.82
7887, 4356.92
7890, 4356.41
7898, 4355.38
7905, 4348.72
7912, 4350.77
7921, 4360.51
7928, 4352.82
7937, 4350.77
7944, 4358.97
7953, 4353.33
7959, 4350.77
7973, 4353.33
7975, 4353.85
7984, 4353.85
7991, 4353.33
7999, 4356.92
8006, 4352.82
8015, 4348.72
8023, 4347.69
8031, 4348.72
8038, 4352.82
8045, 4372.82
8054, 4404.1
8061, 4395.38
8070, 4333.85
8077, 4284.62
8085, 4276.92
8092, 4304.1
8100, 4358.46
8108, 4409.74
8116, 4430.77
8125, 4397.95
8131, 4327.18
8139, 4276.92
8147, 4270.77
8155, 4311.79
8163, 4368.72
8170, 4412.82
8178, 4429.74
8186, 4399.49
8194, 4342.56
8202, 4287.18
8210, 4269.74
8217, 4308.21
8225, 4365.64
8233, 4420.51
