1660.67, 4139.49
1668.51, 4140.51
1676.32, 4144.1
1684.13, 4141.54
1691.95, 4142.05
1701.24, 4148.21
1709.05, 4148.72
1716.86, 4144.1
1724.68, 4142.05
1732.51, 4143.08
1740.33, 4142.05
1748.14, 4140.51
1755.95, 4141.54
1763.79, 4140
1771.6, 4140.51
1779.41, 4145.64
1787.22, 4147.69
1795.12, 4144.62
1802.93, 4141.54
1810.75, 4144.62
1818.56, 4147.18
1826.4, 4145.64
1834.21, 4144.1
1842.02, 4143.08
1849.83, 4143.59
1857.67, 4144.1
1865.48, 4143.59
1873.3, 4143.59
1881.11, 4142.56
1888.96, 4145.13
1896.78, 4150.77
1904.59, 4148.21
1912.4, 4143.59
1920.25, 4141.03
1928.19, 4139.49
1936, 4138.46
1943.81, 4140.51
1951.65, 4143.08
1959.46, 4143.08
1967.27, 4143.59
1975.09, 4142.56
1982.92, 4142.05
1990.74, 4143.59
1998.55, 4144.1
2006.36, 4144.62
2014.2, 4144.62
2022.02, 4141.54
2029.83, 4140.51
2037.64, 4141.54
2045.48, 4140.51
2053.29, 4140
2061.1, 4143.08
2068.91, 4145.13
2076.75, 4144.62
2084.56, 4144.1
2092.37, 4145.13
2100.18, 4143.59
2108.02, 4142.05
2115.83, 4146.67
2123.65, 4148.72
2131.46, 4146.67
2139.3, 4148.21
2147.11, 4148.72
2154.93, 4142.56
2162.74, 4142.05
2170.57, 4147.18
2178.38, 4144.62
2186.19, 4141.54
2194.02, 4144.62
2201.86, 4144.1
2209.67, 4140.51
2217.48, 4138.97
2225.3, 4138.97
2233.13, 4142.05
2240.95, 4142.05
2248.76, 4138.46
2256.57, 4139.49
2264.41, 4140.51
2272.22, 4138.97
2280.04, 4140.51
2287.85, 4144.1
2295.68, 4145.64
2303.49, 4146.15
2311.3, 4146.67
2319.12, 4144.1
2327.02, 4144.1
2334.83, 4146.15
2342.64, 4146.15
2350.52, 4144.62
2358.35, 4144.1
2366.16, 4146.67
2373.98, 4146.15
2381.79, 4142.56
2389.62, 4143.59
2397.44, 4143.59
2405.25, 4143.08
2413.06, 4145.64
2420.89, 4143.08
2428.71, 4143.08
2436.52, 4146.15
2444.33, 4143.08
2452.17, 4143.59
2459.98, 4147.69
2467.79, 4146.67
2475.6, 4144.1
2483.45, 4145.13
2491.26, 4145.64
2499.07, 4146.67
2506.89, 4146.15
2514.73, 4144.62
2522.54, 4143.59
2530.35, 4144.62
2538.17, 4145.64
2546.02, 4144.62
2553.83, 4142.05
2561.64, 4140
2569.45, 4142.05
2577.42, 4145.64
2585.24, 4145.13
2593.05, 4142.56
2600.86, 4142.56
2608.69, 4144.62
2616.5, 4146.15
2624.32, 4144.1
2632.13, 4141.54
2639.96, 4142.56
2647.77, 4143.59
2655.58, 4142.05
2663.4, 4142.56
2671.23, 4144.1
2679.04, 4143.59
2686.85, 4141.54
2694.69, 4142.56
2702.53, 4142.05
2710.34, 4141.03
2718.15, 4141.54
2725.96, 4144.1
2733.8, 4145.64
2741.61, 4142.56
2749.42, 4142.56
2757.26, 4144.1
2765.1, 4145.13
2772.91, 4146.15
2780.72, 4143.59
2788.53, 4142.56
2796.37, 4144.1
2804.18, 4143.08
2811.99, 4142.05
2819.81, 4143.59
2827.66, 4144.1
2835.47, 4143.59
2843.29, 4143.08
2851.1, 4143.59
2858.93, 4143.59
2866.74, 4141.54
2874.55, 4142.05
2882.37, 4144.62
2890.19, 4144.62
2898.08, 4145.13
2905.89, 4146.67
2913.7, 4144.62
2921.53, 4142.56
2929.34, 4143.08
2937.16, 4144.1
2945.01, 4143.08
2952.87, 4146.15
2960.75, 4150.77
2968.56, 4151.79
2976.37, 4147.18
2984.21, 4143.59
2992.02, 4145.13
2999.83, 4144.62
3007.65, 4144.62
3015.49, 4149.23
3023.3, 4146.15
3031.11, 4143.59
3038.92, 4149.74
3046.75, 4149.74
3054.57, 4144.62
3062.38, 4144.62
3070.19, 4146.15
3078.03, 4144.62
3085.84, 4144.1
3093.65, 4145.64
3101.47, 4145.13
3109.3, 4146.15
3117.11, 4148.21
3124.92, 4147.18
3132.73, 4143.08
3140.57, 4141.03
3148.38, 4144.1
3156.19, 4143.59
3164.01, 4138.46
3171.84, 4137.44
3179.65, 4140
3187.46, 4144.62
3195.28, 4146.15
3203.11, 4144.62
3210.92, 4144.62
3218.73, 4144.1
3226.54, 4143.59
3234.38, 4145.13
3242.2, 4143.59
3250.01, 4140
3257.82, 4141.54
3265.66, 4144.62
3273.47, 4143.59
3281.28, 4140
3289.1, 4142.05
3296.93, 4148.21
3304.74, 4147.18
3312.55, 4144.1
3320.37, 4145.64
3328.2, 4146.15
3336.01, 4144.1
3343.83, 4144.1
3351.64, 4146.15
3359.5, 4148.21
3367.31, 4148.72
3375.12, 4144.1
3382.94, 4141.03
3390.77, 4144.1
3398.58, 4145.13
3406.39, 4144.62
3414.21, 4146.15
3422.04, 4145.13
3429.85, 4143.08
3437.66, 4143.08
3445.47, 4144.62
3453.31, 4145.13
3461.12, 4143.59
3468.93, 4143.59
3476.75, 4147.69
3484.59, 4147.18
3492.4, 4144.1
3500.21, 4145.13
3508.02, 4147.18
3515.87, 4144.62
3523.69, 4141.03
3531.5, 4145.13
3539.32, 4150.26
3547.15, 4148.21
3554.96, 4144.1
3562.78, 4144.62
3570.59, 4146.67
3578.43, 4142.56
3586.24, 4142.05
3594.06, 4146.15
3601.87, 4145.13
3609.72, 4141.54
3617.53, 4141.03
3625.35, 4144.1
3633.16, 4146.15
3640.99, 4145.64
3648.8, 4143.59
3656.62, 4140.51
3664.43, 4137.44
3672.27, 4140.51
3680.08, 4144.1
3688, 4134.36
3695.81, 4121.54
3703.66, 4112.31
3711.47, 4102.05
3719.29, 4091.79
3727.1, 4091.79, estimuli
3734.93, 4101.03
3742.74, 4103.08
3750.56, 4103.59
3758.37, 4109.23
3766.2, 4109.23
3774.02, 4109.23
3781.83, 4113.85
3789.64, 4116.92
3797.48, 4115.9
3805.29, 4115.38
3813.11, 4117.44
3820.92, 4119.49
3828.76, 4124.1
3836.57, 4126.67
3844.39, 4127.69
3852.2, 4128.72
3860.03, 4128.21
3867.84, 4127.69
3875.65, 4129.23
3883.47, 4130.77
3891.3, 4132.31
3899.11, 4133.33
3906.92, 4132.82
3914.73, 4131.28
3922.57, 4130.26
3930.38, 4132.82
3938.19, 4134.36
3946, 4131.79
3953.84, 4131.28
3961.65, 4133.85
3969.47, 4137.95
3977.33, 4136.92
3985.17, 4132.31
3992.99, 4132.31
4000.8, 4135.38
4008.61, 4135.38
4016.45, 4131.79
4024.27, 4133.85
4032.08, 4137.44
4039.89, 4136.41
4047.72, 4132.82
4055.54, 4134.36
4063.35, 4134.87
4071.16, 4131.79
4079.01, 4132.31
4086.82, 4135.9
4094.79, 4136.92
4102.6, 4134.87
4110.43, 4132.82
4118.25, 4133.33
4126.06, 4136.41
4133.87, 4137.44
4141.7, 4133.85
4149.51, 4133.85
4157.33, 4134.36
4165.14, 4131.28
4172.97, 4133.85
4180.78, 4137.44
4188.59, 4135.38
4196.41, 4134.36
4204.24, 4136.41
4212.05, 4136.41
4219.86, 4135.9
4227.68, 4140
4235.52, 4141.03
4243.34, 4139.49
