0.0002, 4132.82
7.8129, 4131.79
15.6256, 4134.36
23.4387, 4139.49
31.2763, 4141.03
39.0889, 4141.03
46.9016, 4137.95
54.7143, 4135.38
63.5734, 4144.62
71.3862, 4147.18
79.1989, 4126.15
87.0119, 4107.18
94.9403, 4113.85
102.753, 4141.54
110.566, 4160
118.379, 4149.74
126.211, 4156.41
134.053, 4174.87
141.866, 4148.72
149.679, 4110.77
157.513, 4100.51
165.326, 4112.31
173.139, 4139.49
180.951, 4156.92
188.786, 4160
196.599, 4157.44
204.412, 4133.85
212.225, 4101.03
220.058, 4096.92
227.871, 4114.87
235.684, 4140
243.497, 4154.87
251.628, 4165.64
259.441, 4171.28
267.254, 4143.59
275.068, 4110.26
282.904, 4109.74
290.717, 4124.62
298.53, 4142.05
306.343, 4153.85
314.179, 4160
321.991, 4155.38
329.804, 4130.77
340.026, 4108.72
347.905, 4111.28
356.122, 4126.67
363.935, 4148.21
371.794, 4162.56
379.657, 4163.59
387.47, 4159.49
395.283, 4132.82
403.095, 4103.08
410.934, 4105.13
418.747, 4126.15
426.56, 4146.67
434.373, 4156.41
442.212, 4161.03
450.025, 4159.49
458.191, 4133.33
467.761, 4105.13
475.602, 4109.23
483.415, 4128.72
491.228, 4146.67
499.043, 4156.92
506.892, 4162.56
514.705, 4160.51
522.518, 4135.38
530.331, 4111.28
538.17, 4114.36
545.983, 4131.28
553.796, 4149.23
561.608, 4158.97
570.641, 4162.56
578.464, 4157.44
586.277, 4129.23
594.09, 4103.59
601.936, 4108.72
609.748, 4129.74
617.561, 4152.31
625.374, 4162.05
633.236, 4163.08
641.048, 4160
648.861, 4132.82
656.674, 4105.13
664.511, 4109.23
673.222, 4129.74
681.193, 4150.26
689.006, 4159.49
696.85, 4162.56
704.663, 4160
712.476, 4133.33
720.288, 4107.18
728.145, 4112.31
735.958, 4130.77
743.771, 4146.15
751.583, 4156.41
759.423, 4163.59
767.236, 4162.56
775.049, 4134.36
782.862, 4103.08
790.7, 4104.62
798.512, 4127.18
806.325, 4147.69
814.138, 4156.41
822.277, 4161.03
830.09, 4157.95
