0, 4396.92
1, 4395.38
2, 4391.79
3, 4402.05
4, 4401.03
5, 4391.79
6, 4393.33
7, 4397.95
8, 4398.46
9, 4395.38
10, 4395.38
11, 4394.87
12, 4395.38
13, 4401.54
14, 4398.97
15, 4396.41
16, 4403.08
17, 4399.49
18, 4393.33
19, 4393.85
20, 4391.79
21, 4394.87
22, 4395.38
23, 4391.79
24, 4395.38
25, 4400
26, 4397.95
27, 4393.85
28, 4395.9
29, 4397.95
30, 4392.82
31, 4392.82
32, 4396.92
33, 4397.95
34, 4393.85
35, 4392.82
36, 4401.54
37, 4401.54
38, 4391.28
39, 4394.87
40, 4399.49
41, 4394.87
42, 4393.33
43, 4395.9
44, 4397.44
45, 4393.33
46, 4395.9
47, 4397.44
48, 4395.9
49, 4401.03
50, 4398.46
51, 4397.44
52, 4401.54
53, 4392.82
54, 4391.28
55, 4398.46
56, 4400
57, 4401.54
58, 4399.49
59, 4391.28
60, 4390.26
61, 4401.54
62, 4405.13
63, 4392.31
64, 4388.21
65, 4395.9
66, 4401.03
67, 4401.03
68, 4395.38
69, 4396.92
70, 4398.46
71, 4395.38
72, 4402.05
73, 4401.54
74, 4392.82
75, 4392.31
76, 4391.28
77, 4395.9
78, 4401.03
79, 4395.9
80, 4390.77
81, 4391.28
82, 4396.41
83, 4396.41
84, 4393.85
85, 4396.92
86, 4397.44
87, 4397.95
88, 4396.92
89, 4392.82
90, 4394.87
91, 4395.38
92, 4392.31
93, 4394.36
94, 4393.85
95, 4395.38
96, 4397.95
97, 4395.9
98, 4395.38
99, 4395.38
100, 4396.92
101, 4396.92
102, 4397.44
103, 4399.49
104, 4397.44
105, 4396.41
106, 4395.38
107, 4393.85
108, 4392.82
109, 4388.72
110, 4393.33
111, 4394.36
112, 4388.21
113, 4393.85
114, 4395.9
115, 4396.41
116, 4399.49
117, 4394.36
118, 4394.36
119, 4397.95
120, 4397.44
121, 4395.38
122, 4392.31
123, 4396.41
124, 4396.92
125, 4390.77
126, 4392.82
127, 4396.92
128, 4397.95
129, 4395.38
130, 4394.87
131, 4396.92
132, 4393.85
133, 4393.85
134, 4393.33
135, 4390.26
136, 4394.36
137, 4392.82
138, 4390.77
139, 4394.36
140, 4392.31
141, 4391.79
142, 4393.33
143, 4394.87
144, 4395.9
145, 4394.87
146, 4397.95
147, 4396.92
148, 4394.87
149, 4397.44
150, 4393.85
151, 4393.85
152, 4393.85
153, 4389.23
154, 4393.33
155, 4397.44
156, 4396.92
157, 4397.44
158, 4396.41
159, 4396.41
160, 4394.87
161, 4395.9
162, 4398.46
163, 4394.87
164, 4392.82
165, 4393.85
166, 4397.95
167, 4399.49
168, 4395.9
169, 4398.46
170, 4397.95
171, 4394.87
172, 4399.49
173, 4397.95
174, 4395.38
175, 4394.36
176, 4394.36
177, 4397.44
178, 4396.41
179, 4395.9
180, 4398.46
181, 4396.92
182, 4397.95
183, 4397.95
184, 4396.41
185, 4397.44
186, 4395.38
187, 4396.41
188, 4397.95
189, 4398.46
190, 4401.54
191, 4398.97
192, 4394.87
193, 4393.33
194, 4393.85
195, 4393.85
196, 4390.77
197, 4393.85
198, 4395.9
199, 4392.82
200, 4394.87
201, 4392.82
202, 4394.36
203, 4399.49
204, 4395.9
205, 4395.38
206, 4397.44
207, 4398.97
