0, 4639.49
1, 4639.49
2, 4641.54
3, 4646.15
4, 4645.64
5, 4647.18
6, 4648.72
7, 4644.1
8, 4644.1
9, 4643.59
10, 4637.95
11, 4634.36
12, 4630.26
13, 4629.23
14, 4633.33
15, 4633.85
16, 4631.28
17, 4633.33
18, 4638.97
19, 4637.95
20, 4640
21, 4645.13
22, 4640
23, 4636.41
24, 4636.41
25, 4631.79
26, 4633.85
27, 4635.9
28, 4634.87
29, 4636.92
30, 4636.41
31, 4635.38
32, 4636.41
33, 4637.44
34, 4635.38
35, 4633.85
36, 4636.41
37, 4634.36
38, 4632.31
39, 4633.85
40, 4631.79
41, 4631.79
42, 4632.31
43, 4629.23
44, 4629.74
45, 4630.77
46, 4631.79
47, 4631.79
48, 4628.72
49, 4632.31
50, 4634.87
51, 4633.33
52, 4632.82
53, 4632.31
54, 4632.31
55, 4629.23
56, 4630.77
57, 4633.33
58, 4633.33
59, 4634.36
60, 4634.87
61, 4636.92
62, 4642.05
63, 4640
64, 4638.97
65, 4642.05
66, 4638.97
67, 4638.46
68, 4641.03
69, 4642.05
70, 4642.05
71, 4643.08
72, 4644.62
73, 4640
74, 4637.95
75, 4637.95
76, 4636.41
77, 4638.46
78, 4637.95
79, 4636.92
80, 4639.49
81, 4636.92
82, 4635.9
83, 4636.41
84, 4636.41
85, 4635.9
86, 4635.38
87, 4638.46
88, 4638.97
89, 4636.92
90, 4637.44
91, 4636.92
92, 4637.44
93, 4634.87
94, 4631.28
95, 4635.9
96, 4635.38
97, 4631.79
98, 4635.9
99, 4635.9
100, 4636.41
101, 4637.95
102, 4636.41
103, 4636.92
104, 4636.92
105, 4635.9
106, 4636.41
107, 4636.92
108, 4636.41
109, 4634.87
110, 4637.95
111, 4638.46
112, 4635.9
113, 4640
114, 4645.13
115, 4646.15
116, 4645.13
117, 4644.1
118, 4646.67
119, 4644.1
120, 4642.56
121, 4646.15
122, 4646.67
123, 4644.1
124, 4641.54
125, 4641.54
126, 4642.56
127, 4639.49
128, 4640
129, 4640
130, 4637.95
131, 4638.97
132, 4638.46
133, 4641.54
134, 4641.03
135, 4633.33
136, 4633.85
137, 4636.41
138, 4634.87
139, 4635.9
140, 4637.44
141, 4634.87
142, 4634.36
143, 4642.05
144, 4642.56
145, 4634.87
146, 4637.44
147, 4640
148, 4632.82
149, 4627.18
150, 4626.15
151, 4627.69
152, 4625.64
153, 4623.08
154, 4627.69
155, 4629.74
156, 4628.21
157, 4626.15
158, 4621.54
159, 4620
160, 4621.03
161, 4622.05
162, 4623.08
163, 4624.1
164, 4629.74
165, 4632.82
166, 4632.82
167, 4633.33
168, 4632.31
169, 4630.77
170, 4627.18
171, 4623.59
172, 4621.54
173, 4617.44
174, 4620.51
175, 4622.05
176, 4618.97
177, 4620.51
178, 4620
179, 4617.95
180, 4617.95
181, 4620.51
182, 4623.59
183, 4619.49
184, 4617.44
185, 4620
186, 4619.49
187, 4619.49
188, 4619.49
189, 4618.97
190, 4617.44
191, 4616.92
192, 4620
193, 4617.95
194, 4616.41
195, 4618.97
196, 4616.92
197, 4617.95
198, 4617.95
199, 4613.33
200, 4612.31
201, 4610.77
202, 4610.26
203, 4610.77
204, 4607.69
205, 4605.64
206, 4604.1
207, 4606.15
208, 4609.74
209, 4611.79
210, 4612.31
211, 4611.79
212, 4616.41
213, 4617.44
214, 4617.44
215, 4624.1
216, 4623.59
217, 4618.97
218, 4623.08
219, 4625.13
220, 4628.21
221, 4633.33
222, 4631.79
223, 4628.72
224, 4626.15
225, 4628.21
226, 4629.74
227, 4622.56
228, 4618.97
229, 4620
230, 4621.03
231, 4624.62
232, 4630.77
233, 4633.85
234, 4627.69
235, 4626.67
236, 4630.77
237, 4629.74
238, 4631.28
239, 4633.33
240, 4629.74
241, 4627.69
242, 4627.18
243, 4623.59
244, 4614.87
245, 4610.77
246, 4614.36
247, 4615.38
248, 4616.92
249, 4619.49
250, 4620.51
251, 4623.08
252, 4623.08
253, 4621.54
254, 4621.03
255, 4621.03
256, 4624.1
257, 4625.13
258, 4628.72
259, 4628.21
260, 4620.51
261, 4618.46
262, 4617.44
263, 4615.38
264, 4616.92
265, 4617.95
266, 4618.46
267, 4615.9
268, 4613.85
269, 4614.36
270, 4612.31
271, 4611.79
272, 4613.33
273, 4612.31
274, 4612.31
275, 4610.77
276, 4611.28
277, 4611.79
278, 4609.74
279, 4610.77
280, 4610.77
281, 4609.74
282, 4613.33
283, 4613.33
284, 4611.79
285, 4611.28
286, 4609.74
287, 4608.21
288, 4609.74
289, 4614.36
290, 4607.69
291, 4598.97
292, 4601.03
293, 4602.05
294, 4601.54
295, 4604.62
296, 4605.13
297, 4604.62
298, 4601.54
299, 4598.97
300, 4600
301, 4598.46
302, 4598.46
303, 4600.51
304, 4600
305, 4597.44
306, 4595.38
307, 4596.41
308, 4595.38
309, 4594.87
310, 4595.9
311, 4591.28
312, 4590.26
313, 4591.28
314, 4588.72
315, 4591.79
316, 4591.79
317, 4586.67
318, 4588.72
319, 4595.38
320, 4597.44
321, 4594.36
322, 4596.41
323, 4600
324, 4599.49
325, 4600.51
326, 4600
327, 4595.38
328, 4592.82
329, 4596.41
330, 4602.56
331, 4597.44
332, 4589.74
333, 4589.74
334, 4591.79
335, 4593.85
336, 4591.28
337, 4587.69
338, 4591.79
339, 4594.87
340, 4593.85
341, 4591.28
342, 4590.77
343, 4598.46
344, 4601.03
345, 4601.03
346, 4597.44
347, 4588.21
348, 4587.18
349, 4590.26
350, 4586.15
351, 4581.03
352, 4583.08
353, 4583.08
354, 4578.97
355, 4581.54
356, 4585.64
357, 4584.1
358, 4586.15
359, 4589.74
360, 4585.64
361, 4580
362, 4576.41
363, 4577.44
364, 4574.87
365, 4572.31
366, 4576.41
367, 4577.95
368, 4580
369, 4578.97
370, 4573.33
371, 4573.85
372, 4573.33
373, 4569.23
374, 4569.23
375, 4568.72
376, 4569.74
377, 4571.28
378, 4571.79
379, 4574.36
380, 4575.9
381, 4574.87
382, 4570.77
383, 4566.15
384, 4568.21
385, 4569.74
386, 4571.79
387, 4572.82
388, 4570.77
389, 4569.74
390, 4567.18
391, 4567.69
392, 4568.21
393, 4563.08
394, 4564.62
395, 4567.18
396, 4563.08
397, 4560.51
398, 4561.03
399, 4565.13
400, 4564.62
401, 4563.08
402, 4565.13
403, 4561.03
404, 4558.46
405, 4560.51
406, 4561.03
407, 4558.97
408, 4554.36
409, 4557.44
410, 4563.59
411, 4562.05
412, 4560
413, 4560.51
414, 4561.54
415, 4561.03
416, 4560
417, 4563.08
418, 4562.56
419, 4558.97
420, 4556.41
