0, 4401.03
1, 4394.87
2, 4391.79
3, 4391.28
4, 4390.26
5, 4390.77
6, 4387.69
7, 4388.21
8, 4395.38
9, 4395.38
10, 4395.9
11, 4404.1
12, 4401.03
13, 4390.26
14, 4392.31
15, 4396.41
16, 4393.33
17, 4392.82
18, 4395.38
19, 4394.87
20, 4398.97
21, 4400.51
22, 4399.49
23, 4402.56
24, 4400.51
25, 4396.41
26, 4400.51
27, 4407.18
28, 4404.1
29, 4391.28
30, 4387.18
31, 4392.82
32, 4392.82
33, 4389.74
34, 4389.23
35, 4395.9
36, 4407.18
37, 4411.28
38, 4410.26
39, 4412.82
40, 4415.38
41, 4413.33
42, 4408.21
43, 4400.51
44, 4392.82
45, 4394.36
46, 4398.97
47, 4400
48, 4404.62
49, 4409.23
50, 4407.69
51, 4407.18
52, 4404.1
53, 4403.08
54, 4405.13
55, 4401.03
56, 4398.46
57, 4401.54
58, 4403.59
59, 4404.62
60, 4406.67
61, 4408.21
62, 4408.72
63, 4409.23
64, 4409.74
65, 4410.77
66, 4411.79
67, 4403.59
68, 4392.31
69, 4389.23
70, 4394.36
71, 4400
72, 4398.46
73, 4395.9
74, 4403.08
75, 4413.85
76, 4419.49
77, 4421.03
78, 4417.95
79, 4413.33
80, 4414.36
81, 4422.05
82, 4420.51
83, 4408.21
84, 4406.15
85, 4413.33
86, 4416.41
87, 4414.36
88, 4413.85
89, 4420.51
90, 4420
91, 4411.28
92, 4408.72
93, 4407.69
94, 4404.1
95, 4400
96, 4398.46
97, 4404.62
98, 4410.26
99, 4407.69
100, 4403.59
101, 4405.13
102, 4409.74
103, 4409.23
104, 4409.23
105, 4411.28
106, 4407.69
107, 4405.64
108, 4404.1
109, 4406.15
110, 4414.36
111, 4414.87
112, 4407.18
113, 4402.56
114, 4402.05
115, 4400
116, 4395.38
117, 4396.41
118, 4403.59
119, 4412.82
120, 4416.92
121, 4411.79
122, 4407.18
123, 4410.77
124, 4417.44
125, 4420
126, 4412.82
127, 4407.18
128, 4407.18
129, 4406.67
130, 4408.72
131, 4406.67
132, 4397.95
133, 4396.41
134, 4400
135, 4396.92
136, 4387.18
137, 4380.51
138, 4378.97
139, 4380
140, 4384.1
141, 4384.62
142, 4387.69
143, 4394.36
144, 4391.79
145, 4395.9
146, 4398.97
147, 4398.97
148, 4410.26
149, 4403.59
150, 4397.44
151, 4397.95
152, 4395.9
153, 4393.33
154, 4400
155, 4402.05
156, 4397.44
157, 4400.51
158, 4403.08
159, 4399.49
160, 4392.31
161, 4388.21
162, 4390.26
163, 4389.74
164, 4389.74
165, 4394.36
166, 4396.92
167, 4395.38
168, 4392.82
169, 4390.26
170, 4384.62
171, 4380
172, 4378.46
173, 4377.44
174, 4379.49
175, 4378.97
176, 4376.92
177, 4384.1
178, 4387.18
179, 4381.54
180, 4384.62
181, 4391.79
182, 4392.31
183, 4396.41
184, 4402.05
185, 4402.56
186, 4400
187, 4397.44
188, 4393.85
189, 4393.85
190, 4393.33
191, 4389.23
192, 4395.9
193, 4402.05
194, 4394.87
195, 4392.31
196, 4393.85
197, 4394.36
198, 4401.03
199, 4402.56
200, 4396.41
201, 4397.44
202, 4404.62
203, 4406.67
204, 4401.54
205, 4396.92
206, 4395.38
207, 4395.38
208, 4392.31
209, 4387.69
210, 4392.31
211, 4395.9
212, 4391.79
213, 4397.95
214, 4410.26
215, 4407.69
216, 4395.38
217, 4389.74
218, 4390.26
219, 4388.72
220, 4387.18
221, 4390.77
222, 4393.85
223, 4393.85
224, 4388.21
225, 4388.21
226, 4395.38
227, 4396.92
228, 4396.92
229, 4395.38
230, 4391.28
231, 4390.26
232, 4388.21
233, 4388.72
234, 4392.82
235, 4395.38
236, 4394.36
237, 4392.82
238, 4392.31
239, 4393.33
240, 4393.33
241, 4392.82
242, 4391.28
243, 4392.82
244, 4393.85
245, 4390.26
246, 4389.74
247, 4390.77
248, 4388.21
249, 4385.64
250, 4386.15
251, 4385.64
252, 4379.49
253, 4372.31
254, 4375.38
255, 4380.51
256, 4377.44
257, 4372.31
258, 4375.38
259, 4383.59
260, 4386.15
261, 4387.69
262, 4392.82
263, 4394.36
264, 4398.97
265, 4401.03
266, 4398.97
267, 4400
268, 4401.54
269, 4398.97
270, 4396.41
271, 4392.82
272, 4387.18
273, 4385.64
274, 4390.26
275, 4388.72
276, 4384.1
277, 4384.62
278, 4379.49
279, 4369.23
280, 4368.72
281, 4375.38
282, 4383.59
283, 4383.08
284, 4382.56
285, 4390.26
286, 4388.72
287, 4378.97
288, 4373.85
289, 4375.9
290, 4376.41
291, 4376.41
292, 4383.59
293, 4386.67
294, 4382.05
295, 4377.95
296, 4379.49
297, 4380
298, 4378.46
299, 4374.87
300, 4377.44
301, 4387.18
302, 4396.92
303, 4398.97
304, 4394.87
305, 4395.38
306, 4393.33
307, 4386.15
308, 4385.64
309, 4387.18
310, 4386.15
311, 4382.05
312, 4380.51
313, 4383.08
314, 4384.62
315, 4385.13
316, 4382.05
317, 4375.9
318, 4373.85
319, 4372.31
320, 4368.72
321, 4368.21
322, 4371.28
323, 4378.46
324, 4383.08
325, 4382.56
326, 4385.64
327, 4388.72
328, 4382.56
329, 4375.38
330, 4381.54
331, 4388.21
332, 4382.56
333, 4377.95
334, 4379.49
335, 4378.46
336, 4380
337, 4386.15
338, 4390.26
339, 4385.64
340, 4377.95
341, 4376.41
342, 4374.36
343, 4370.77
344, 4365.64
345, 4365.13
346, 4375.9
347, 4378.97
348, 4376.41
349, 4379.49
350, 4381.54
351, 4387.18
352, 4392.82
353, 4385.64
354, 4380
355, 4382.56
356, 4382.05
357, 4376.41
358, 4378.97
359, 4386.15
360, 4384.62
361, 4383.08
362, 4383.59
363, 4385.13
364, 4391.79
365, 4389.74
366, 4384.1
367, 4384.1
368, 4381.03
369, 4380.51
370, 4385.13
371, 4385.13
372, 4394.36
373, 4393.33
374, 4392.82
375, 4394.36
376, 4390.26
377, 4385.13
378, 4380
379, 4377.44
380, 4376.92
381, 4377.95
382, 4387.18
383, 4395.38
384, 4393.33
385, 4393.85
386, 4398.46
387, 4397.44
388, 4394.87
389, 4396.92
390, 4397.44
391, 4393.85
392, 4393.33
393, 4391.79
394, 4388.72
395, 4389.74
396, 4390.26
397, 4391.79
398, 4394.87
399, 4392.31
400, 4390.26
401, 4388.72
402, 4383.08
403, 4382.56
404, 4388.21
405, 4393.33
406, 4391.79
407, 4388.21
408, 4387.69
409, 4386.67
410, 4389.74
411, 4390.26
412, 4386.15
413, 4388.72
414, 4394.87
415, 4399.49
416, 4398.97
417, 4395.9
418, 4396.41
419, 4393.85
420, 4386.67
421, 4382.56
422, 4384.62
423, 4387.69
424, 4384.62
425, 4381.54
426, 4380
427, 4374.87
428, 4375.9
429, 4378.97
430, 4376.41
431, 4374.36
432, 4380.51
433, 4391.79
434, 4397.44
435, 4395.38
436, 4392.82
437, 4392.31
438, 4392.82
439, 4391.79
440, 4390.77
441, 4394.87
442, 4400.51
443, 4403.08
444, 4403.08
445, 4399.49
446, 4394.87
447, 4392.31
448, 4397.95
449, 4398.97
450, 4384.1
451, 4375.9
452, 4377.95
453, 4371.79
454, 4366.67
455, 4368.21
456, 4369.74
457, 4365.64
458, 4362.05
459, 4366.15
460, 4372.31
461, 4377.44
462, 4376.92
463, 4376.41
464, 4380.51
465, 4379.49
466, 4382.56
467, 4390.77
468, 4389.74
469, 4383.08
470, 4379.49
471, 4381.54
472, 4389.74
473, 4394.36
474, 4391.79
475, 4388.72
476, 4388.21
477, 4384.62
478, 4380
479, 4381.54
480, 4380.51
481, 4382.56
482, 4392.82
483, 4387.69
484, 4374.87
485, 4376.41
486, 4382.56
487, 4380.51
488, 4374.87
489, 4375.38
490, 4380.51
491, 4385.13
492, 4385.64
493, 4385.64
494, 4386.67
495, 4385.64
496, 4382.05
497, 4383.59
498, 4363.08
499, 4362.56
500, 4361.54
501, 4359.49
502, 4360
503, 4363.59
504, 4366.15
505, 4367.69
506, 4368.72
507, 4369.23
508, 4367.18
509, 4367.69
510, 4376.92
511, 4380
512, 4384.1
513, 4392.82
514, 4388.21
515, 4379.49
516, 4378.46
517, 4381.54
518, 4385.64
519, 4384.1
520, 4382.05
521, 4384.1
522, 4384.1
523, 4381.54
524, 4378.46
525, 4377.95
526, 4378.46
527, 4376.92
