0, 4338.46
1, 4338.97
2, 4339.49
3, 4338.97
4, 4337.44
5, 4342.05
6, 4346.15
7, 4342.05
8, 4337.95
9, 4341.54
10, 4346.67
11, 4341.54
12, 4336.92
13, 4337.44
14, 4331.79
15, 4333.33
16, 4335.9
17, 4333.33
18, 4338.46
19, 4341.03
20, 4338.46
21, 4335.38
22, 4335.38
23, 4341.54
24, 4341.54
25, 4337.95
26, 4336.41
27, 4334.87
28, 4335.9
29, 4335.9
30, 4334.87
31, 4334.87
32, 4329.74
33, 4328.72
34, 4329.74
35, 4330.77
36, 4333.33
37, 4333.85
38, 4336.92
39, 4341.03
40, 4344.1
41, 4343.59
42, 4336.92
43, 4336.92
44, 4341.54
45, 4340
46, 4336.92
47, 4334.87
48, 4337.44
49, 4337.44
50, 4333.85
51, 4340.51
52, 4342.05
53, 4335.9
54, 4335.9
55, 4339.49
56, 4341.54
57, 4338.46
58, 4336.92
59, 4341.03
60, 4340.51
61, 4340.51
62, 4341.54
63, 4341.03
64, 4337.95
65, 4332.82
66, 4337.44
67, 4341.03
68, 4336.92
69, 4335.38
70, 4335.38
71, 4333.85
72, 4332.31
73, 4329.23
74, 4329.23
75, 4332.31
76, 4335.9
77, 4337.44
78, 4335.9
79, 4337.95
80, 4336.41
81, 4337.44
82, 4342.05
83, 4340.51
84, 4340
85, 4340
86, 4337.44
87, 4337.44
88, 4340
89, 4344.1
90, 4342.05
91, 4340.51
92, 4344.62
93, 4340
94, 4338.97
95, 4343.08
96, 4338.46
97, 4333.85
98, 4333.85
99, 4334.36
100, 4332.82
101, 4330.26
102, 4332.82
103, 4337.44
104, 4342.05
105, 4341.54
106, 4335.9
107, 4336.92
108, 4335.9
109, 4334.87
110, 4340
111, 4337.95
112, 4334.87
113, 4339.49
114, 4339.49
115, 4334.87
116, 4329.74
117, 4332.82
118, 4334.36
119, 4328.21
120, 4330.26
121, 4334.36
122, 4331.28
123, 4332.31
124, 4339.49
125, 4344.1
126, 4342.05
127, 4343.59
128, 4349.74
129, 4348.72
130, 4346.67
131, 4346.15
132, 4344.1
133, 4342.56
134, 4341.54
135, 4344.1
136, 4343.59
137, 4341.54
138, 4343.08
139, 4342.05
140, 4346.15
141, 4348.21
142, 4342.56
143, 4344.62
144, 4346.67
145, 4344.1
146, 4342.56
147, 4341.03
148, 4343.59
149, 4344.1
150, 4343.59
151, 4344.62
152, 4341.54
153, 4341.54
154, 4341.54
155, 4337.95
156, 4338.46
157, 4338.97
158, 4341.03
159, 4339.49
160, 4337.95
161, 4343.08
162, 4343.59
163, 4342.56
164, 4342.56
165, 4341.54
166, 4344.1
167, 4342.56
168, 4341.54
169, 4343.59
170, 4343.08
171, 4345.64
172, 4344.62
173, 4340
174, 4340.51
175, 4337.95
176, 4337.44
177, 4341.03
178, 4340.51
179, 4337.95
180, 4335.9
181, 4336.41
182, 4335.38
183, 4335.9
184, 4343.59
185, 4345.64
186, 4342.56
187, 4341.03
188, 4338.46
189, 4337.44
190, 4336.41
191, 4338.97
192, 4341.54
193, 4342.56
194, 4347.69
195, 4343.59
196, 4339.49
197, 4345.13
198, 4345.64
199, 4343.08
200, 4341.03
201, 4338.46
202, 4336.92
203, 4334.36
204, 4335.9
205, 4336.41
206, 4338.97
207, 4347.69
208, 4347.18
209, 4342.56
210, 4343.08
211, 4342.05
212, 4345.13
213, 4346.15
214, 4345.13
215, 4347.18
216, 4347.69
217, 4349.23
218, 4349.74
219, 4348.72
220, 4348.21
221, 4347.18
222, 4348.72
223, 4345.64
224, 4343.59
225, 4344.1
226, 4340.51
227, 4341.54
228, 4343.08
229, 4341.54
230, 4346.67
231, 4345.64
232, 4341.03
233, 4343.08
234, 4345.13
235, 4345.13
236, 4340
237, 4337.44
238, 4340.51
239, 4339.49
240, 4342.05
241, 4346.15
242, 4348.72
243, 4350.77
244, 4347.69
245, 4342.05
246, 4338.97
247, 4340.51
