0, 4389.23
1, 4353.85
2, 4385.64
3, 4375.38
4, 4372.31
5, 4373.85
6, 4368.21
7, 4370.77
8, 4371.28
9, 4370.77
10, 4372.82
11, 4369.74
12, 4369.23
13, 4373.33
14, 4371.79
15, 4371.28
16, 4371.79
17, 4369.23
18, 4371.28
19, 4373.85
20, 4372.82
21, 4373.33
22, 4372.82
23, 4372.82
24, 4374.36
25, 4373.85
26, 4372.82
27, 4374.36
28, 4370.77
29, 4366.67
30, 4367.69
31, 4366.15
32, 4362.56
33, 4362.56
34, 4358.97
35, 4351.79
36, 4352.31
37, 4357.44
38, 4353.33
39, 4350.26
40, 4357.44
41, 4361.54
42, 4358.46
43, 4354.87
44, 4356.41
45, 4357.44
46, 4356.41
47, 4356.92
48, 4355.9
49, 4350.77
50, 4350.26
51, 4355.9
52, 4359.49
53, 4355.38
54, 4348.72
55, 4348.72
56, 4350.26
57, 4342.56
58, 4335.38
59, 4341.03
60, 4347.69
61, 4343.59
62, 4334.87
63, 4328.21
64, 4321.03
65, 4315.38
66, 4315.38
67, 4315.9
68, 4315.38
69, 4314.87
70, 4315.9
71, 4315.38
72, 4311.79
73, 4313.33
74, 4316.41
75, 4313.85
76, 4313.85
77, 4318.97
78, 4319.49
79, 4317.44
80, 4322.56
81, 4326.15
82, 4323.59
83, 4324.1
84, 4326.15
85, 4328.21
86, 4328.72
87, 4327.69
88, 4328.72
89, 4331.28
90, 4330.77
91, 4331.79
92, 4336.92
93, 4337.44
94, 4334.36
95, 4330.77
96, 4327.18
97, 4326.67
98, 4328.72
99, 4333.85
100, 4340
101, 4346.15
102, 4355.9
103, 4366.15
104, 4369.23
105, 4365.13
106, 4365.64
107, 4368.21
108, 4363.08
109, 4360
110, 4364.62
111, 4368.21
112, 4365.13
113, 4364.62
114, 4369.74
115, 4369.74
116, 4371.28
117, 4371.79
118, 4367.69
119, 4367.69
120, 4369.23
121, 4359.49
122, 4343.59
123, 4340.51
124, 4350.77
125, 4356.92
126, 4355.9
127, 4355.9
128, 4358.97
129, 4361.54
130, 4362.56
131, 4363.08
132, 4363.08
133, 4363.08
134, 4364.1
135, 4362.56
136, 4360
137, 4358.97
138, 4355.38
139, 4354.36
140, 4355.38
141, 4355.38
142, 4356.92
143, 4361.03
144, 4363.08
145, 4360
146, 4357.44
147, 4358.97
148, 4361.54
149, 4359.49
150, 4361.54
151, 4371.79
152, 4362.56
153, 4364.62
154, 4390.26
155, 4373.85
156, 4336.41
157, 4349.74
158, 4373.33
159, 4364.62
160, 4366.67
161, 4373.33
162, 4370.77
163, 4372.82
164, 4367.69
165, 4361.03
166, 4359.49
167, 4361.03
168, 4360
169, 4353.33
170, 4362.56
171, 4384.1
172, 4345.13
173, 4361.54
174, 4425.64
175, 4349.23
176, 4337.95
177, 4391.28
178, 4358.97
179, 4361.54
180, 4368.72
181, 4364.1
182, 4366.15
183, 4363.59
184, 4366.15
185, 4363.08
186, 4365.13
187, 4367.69
188, 4368.21
189, 4368.72
190, 4369.23
191, 4371.28
192, 4369.23
193, 4365.13
194, 4365.13
195, 4367.69
196, 4369.74
197, 4364.62
198, 4363.08
199, 4365.64
200, 4364.62
201, 4366.67
202, 4370.77
203, 4371.79
204, 4370.26
205, 4369.74
206, 4371.79
207, 4369.23
208, 4368.72
209, 4370.77
210, 4368.21
211, 4369.23
212, 4370.26
213, 4370.26
214, 4375.9
215, 4373.33
216, 4366.67
217, 4370.77
218, 4375.38
219, 4374.87
220, 4371.28
221, 4371.79
222, 4375.38
223, 4374.87
224, 4376.41
225, 4374.87
226, 4371.79
227, 4372.31
228, 4370.77
229, 4371.28
230, 4372.82
231, 4370.77
232, 4369.74
233, 4370.77
234, 4371.79
235, 4369.74
236, 4369.23
237, 4370.26
238, 4367.18
239, 4363.08
240, 4363.59
241, 4369.74
242, 4370.77
243, 4364.62
244, 4369.74
245, 4375.38
246, 4373.33
247, 4374.87
248, 4373.33
249, 4370.77
250, 4373.85
251, 4375.9
252, 4374.87
253, 4376.41
254, 4379.49
255, 4373.85
256, 4367.69
257, 4372.82
258, 4374.87
259, 4366.67
260, 4363.59
261, 4369.23
262, 4365.13
263, 4365.64
264, 4388.72
265, 4351.28
266, 4329.74
267, 4407.18
268, 4397.95
269, 4334.87
270, 4371.79
271, 4394.36
272, 4362.05
273, 4374.87
274, 4383.59
275, 4364.1
276, 4378.46
277, 4373.85
278, 4364.62
279, 4371.79
280, 4369.74
281, 4373.85
282, 4369.74
283, 4370.77
284, 4375.9
285, 4372.31
286, 4370.77
287, 4370.77
288, 4373.85
289, 4374.36
290, 4370.77
291, 4370.77
292, 4373.33
