0.0001, 4140.51
0.5563, 4141.03
0.6564, 4138.97
0.7483, 4138.97
32.294, 4140.51
32.4362, 4136.41
32.53, 4134.87
32.6058, 4138.46
63.2818, 4145.64
63.469, 4154.36
63.5545, 4154.36
63.6453, 4143.08
93.3184, 4129.23
93.4543, 4125.13
93.5174, 4127.69
93.5765, 4128.21
125.439, 4134.87
125.583, 4153.85
125.654, 4169.23
125.721, 4166.15
156.227, 4153.85
156.376, 4142.05
156.451, 4136.41
156.527, 4141.03
187.406, 4149.23
187.553, 4163.08
187.646, 4180.51
187.718, 4182.56
218.64, 4169.74
218.807, 4154.87
218.892, 4146.67
218.972, 4147.18
251.353, 4152.31
251.811, 4167.69
251.887, 4183.59
251.959, 4176.41
281.477, 4157.44
281.592, 4147.69
281.653, 4144.1
281.712, 4140
312.404, 4148.72
312.499, 4169.23
312.542, 4181.03
312.581, 4175.9
344.314, 4162.56
344.422, 4149.74
344.465, 4143.08
344.505, 4145.64
375.449, 4157.95
375.552, 4175.9
375.595, 4185.13
375.635, 4182.56
406.892, 4174.87
406.998, 4167.69
407.1, 4168.21
407.185, 4172.31
437.565, 4181.54
437.679, 4201.54
437.73, 4214.87
437.791, 4212.82
469.477, 4206.67
469.57, 4198.97
469.644, 4191.28
469.687, 4191.28
500.334, 4202.56
500.483, 4219.49
500.547, 4230.26
500.601, 4230.26
531.421, 4223.08
531.498, 4212.31
531.533, 4205.64
531.564, 4206.67
563.551, 4213.33
563.652, 4226.15
563.702, 4238.46
563.749, 4237.44
594.275, 4222.05
594.421, 4209.74
594.482, 4206.67
594.523, 4205.13
625.505, 4206.67
625.638, 4220
625.707, 4229.23
625.766, 4217.95
656.12, 4199.49
656.229, 4185.64
656.281, 4175.38
656.38, 4169.23
688.416, 4170.26
688.525, 4178.46
688.58, 4184.62
688.629, 4178.46
719.585, 4164.62
720.079, 4152.82
720.293, 4143.08
720.343, 4141.03
750.435, 4149.74
750.559, 4161.54
750.625, 4167.18
750.692, 4164.62
781.258, 4156.41
781.349, 4142.56
781.391, 4136.92
781.431, 4142.56
813.4, 4148.21
813.538, 4156.41
813.611, 4164.1
813.668, 4160
844.201, 4146.15
844.353, 4132.31
844.387, 4125.64
844.418, 4128.72
875.418, 4134.87
875.548, 4145.13
875.604, 4156.92
875.658, 4155.38
907.274, 4142.56
907.365, 4133.33
907.407, 4129.23
907.447, 4127.69
938.341, 4136.41
938.566, 4150.77
938.67, 4153.33
938.748, 4149.74
969.136, 4142.56
970.684, 4129.23
970.758, 4123.08
970.8, 4126.67
1000.34, 4130.77
1000.46, 4140.51
1000.53, 4152.31
1000.59, 4148.21
1032.33, 4134.87
1032.45, 4127.69
1032.51, 4120.51
1032.57, 4117.44
1063.41, 4124.62
1063.54, 4132.31
1063.61, 4131.79
1063.68, 4129.23
1094.88, 4132.31
1095.01, 4131.79
1095.06, 4127.18
1095.11, 4128.72
1126.34, 4133.33
1126.46, 4130.77
1126.51, 4129.23
1126.55, 4132.82
1157.5, 4132.82
1157.74, 4130.77
1157.81, 4131.28
1157.9, 4131.28
1188.39, 4130.26
1188.53, 4131.28
1188.6, 4131.79
1188.66, 4130.26
1221.25, 4129.23
1221.44, 4129.74
1221.62, 4131.79
1221.67, 4132.31
1251.85, 4128.72
1251.96, 4127.69
1252.02, 4129.23
1252.07, 4128.21
1282.37, 4127.69
1282.49, 4127.69
1282.96, 4128.72
1283.22, 4129.23
1336.76, 4128.72
1336.88, 4128.72
1336.95, 4126.67
1336.99, 4124.1
1344.5, 4127.18
1344.63, 4130.26
1344.7, 4126.67
1344.76, 4126.15
1396.3, 4130.26
1396.43, 4130.26
1396.49, 4126.67
1396.55, 4128.21
1407.58, 4129.23
1407.69, 4127.18
1407.74, 4128.72
1407.79, 4129.74
1438.19, 4127.69
1438.35, 4129.23
1438.4, 4130.77
1438.49, 4130.26
1475.79, 4130.77
1475.89, 4130.26
1475.95, 4127.69
1476, 4128.21
1501.54, 4131.28
1502.19, 4129.74
1502.3, 4128.21
1502.37, 4129.74
1532.4, 4128.72
1532.5, 4129.23
1532.55, 4130.26
1532.6, 4127.18
1563.41, 4124.62
1563.54, 4128.21
1563.6, 4130.26
1563.65, 4128.21
1595.29, 4128.72
1595.42, 4130.26
1595.48, 4129.74
1595.53, 4128.72
1633.29, 4130.26
1633.4, 4131.28
1633.45, 4131.28
1633.5, 4129.74
1660.48, 4129.74
1660.64, 4130.77
1660.74, 4131.28
1660.8, 4131.28
1689.42, 4129.23
1689.64, 4129.74
1689.71, 4131.79
1689.76, 4130.26
1721.26, 4129.74
1721.38, 4131.28
1721.43, 4131.79
1721.48, 4132.82
1751.3, 4130.77
1751.42, 4129.74
1751.48, 4132.82
1751.54, 4133.33
1782.21, 4131.79
1782.34, 4130.77
1782.4, 4131.28
1782.53, 4132.31
1814.33, 4131.79
1814.51, 4129.74
1814.56, 4130.26
1814.61, 4132.82
1845.42, 4132.31
1845.53, 4130.26
1845.58, 4129.23
1845.63, 4129.74
1876.37, 4131.79
1876.48, 4131.28
1876.53, 4129.74
1876.58, 4131.79
1907.35, 4132.31
1907.46, 4130.26
1907.52, 4130.26
1907.58, 4131.28
1939.43, 4130.26
1939.59, 4130.26
1939.65, 4132.82
1939.7, 4134.36
1971.3, 4131.79
1971.47, 4128.72
1971.54, 4129.23
1971.61, 4130.77
2001.39, 4132.31
2001.63, 4133.33
2001.7, 4132.82
2001.76, 4131.28
2033.4, 4130.77
2033.54, 4131.28
2033.61, 4132.31
2033.68, 4132.31
2064.85, 4130.77
2065.04, 4130.26
2065.1, 4133.85
2065.14, 4134.87
2095.42, 4132.82
2095.54, 4132.31
2095.66, 4133.33
2095.74, 4132.82
2126.43, 4131.28
2126.67, 4130.77
2126.72, 4131.79
2126.76, 4131.28
2158.42, 4129.74
2158.52, 4130.26
2158.57, 4130.77
2158.61, 4131.79
2189.46, 4132.31
2189.63, 4131.79
2189.79, 4131.79
2189.85, 4131.79
2220.46, 4131.28
2220.62, 4130.77
2220.77, 4132.31
2220.85, 4133.33
2252.42, 4131.79
2252.93, 4130.77
2253.7, 4131.28
2253.75, 4132.82
2283.7, 4135.9
2283.82, 4133.85
2283.87, 4130.77
2283.93, 4132.82
2314.24, 4133.33
2314.35, 4132.31
2314.39, 4133.85
2314.42, 4135.38
2345.38, 4133.85
2345.5, 4132.31
2345.55, 4133.33
2345.6, 4134.36
2377.35, 4132.31
2377.45, 4130.26
2377.5, 4134.36
2377.53, 4140
2408.48, 4135.9
2408.63, 4131.28
2408.71, 4133.85
2408.8, 4134.87
2439.45, 4131.28
2439.62, 4130.26
2439.67, 4133.85
2439.71, 4135.38
2471.49, 4133.85
2471.59, 4133.33
2471.64, 4134.36
2471.68, 4132.31
2502.07, 4130.77
2502.17, 4132.31
2502.23, 4133.33
2502.29, 4132.82
2533.4, 4132.31
2533.5, 4132.82
2533.55, 4132.31
2533.6, 4132.82
2563.89, 4134.36
2563.98, 4133.33
2564.02, 4132.31
2564.05, 4133.33
2595.9, 4133.85
2595.98, 4132.82
2596.01, 4131.79
2596.04, 4133.33
2627.42, 4133.85
2627.54, 4133.85
2627.6, 4134.87
2627.65, 4133.85
2657.93, 4133.33
2658, 4132.82
2658.04, 4133.33
2658.07, 4135.38
2689.06, 4135.38
2689.15, 4133.33
2689.18, 4131.79
2689.21, 4134.87
2721.25, 4138.97
2721.33, 4135.9
2721.36, 4132.82
2721.39, 4135.38
2752.05, 4135.38
2752.12, 4132.31
2752.15, 4132.31
2752.18, 4130.26
2783.05, 4128.72
2783.36, 4130.77
2783.45, 4130.26
2783.5, 4126.67
2815.2, 4126.67
2815.27, 4130.26
2815.31, 4128.21
2815.34, 4128.21
2846.37, 4132.82
2846.48, 4133.85
2846.59, 4133.85
2846.67, 4138.97
2877.14, 4143.59
2877.22, 4141.03
2877.26, 4138.97
2877.29, 4142.05
2907.9, 4141.03
2907.99, 4140
2908.02, 4143.59
2908.06, 4145.64
2940, 4145.13
2940.09, 4144.1
2940.12, 4141.54
2940.15, 4141.03
2971.17, 4141.54
2971.25, 4139.49
2971.29, 4137.44
2971.32, 4140
3002.08, 4140
3002.15, 4136.41
3002.19, 4138.46
3002.22, 4143.59
3033.17, 4143.59
3033.26, 4142.05
3033.29, 4141.54
3033.32, 4140
3065.41, 4137.95
3065.53, 4137.95
3065.59, 4140
3065.64, 4141.54
3096.15, 4140.51
3096.26, 4140
3096.32, 4143.59
3096.36, 4143.59
3127.23, 4137.95
3127.35, 4137.95
3127.41, 4142.05
3127.45, 4143.59
3159.08, 4142.05
3159.16, 4139.49
3159.19, 4139.49
3159.23, 4138.97
3190.36, 4136.41
3190.46, 4135.9
3190.5, 4138.46
3190.54, 4140
3221.36, 4142.05
3221.47, 4140
3221.52, 4138.97
3221.57, 4142.05
3252.16, 4140.51
3252.27, 4137.44
3252.31, 4137.44
3252.34, 4138.97
3284, 4141.03
3284.12, 4142.56
3284.16, 4140
3284.2, 4138.46
3315.32, 4141.54
3315.4, 4140.51
3315.43, 4135.9
3315.46, 4135.9
3346.03, 4137.95
3346.13, 4138.46
3346.18, 4138.97
3346.22, 4137.95
3378.24, 4137.44
3378.32, 4135.9
3378.35, 4135.38
3378.38, 4135.38
3409.12, 4135.9
3409.24, 4136.92
3409.31, 4135.9
3409.38, 4136.41
3440.06, 4139.49
3440.14, 4138.46
3440.18, 4135.38
3440.21, 4135.9
3471.62, 4137.95
3471.79, 4139.49
3471.83, 4140.51
3471.87, 4138.97
3503.13, 4138.97
3503.23, 4140
3503.29, 4138.97
3503.33, 4140
3534.22, 4137.95
3534.35, 4137.95
3534.42, 4141.03
3534.48, 4142.56
3565.25, 4142.05
3565.41, 4140
3565.48, 4138.46
3565.54, 4136.92
3597.12, 4137.95
3597.2, 4137.44
3597.24, 4136.92
3597.33, 4138.46
3628.11, 4137.95
3628.19, 4138.97
3628.22, 4141.54
3628.25, 4140
3658.96, 4140.51
3659.05, 4143.08
3659.09, 4141.03
3659.12, 4138.46
3690.3, 4139.49
3690.43, 4139.49
3690.49, 4136.92
3690.54, 4136.41
3722.5, 4138.46
3722.63, 4139.49
3722.7, 4139.49
3722.75, 4141.03
3753.28, 4140.51
3753.4, 4138.97
3753.45, 4138.46
3753.51, 4140
3784.22, 4142.56
3784.33, 4141.54
3784.42, 4137.44
3784.46, 4135.9
3815.07, 4138.46
3815.16, 4138.97
3815.2, 4137.44
3815.23, 4137.44
3847.03, 4136.41
3847.13, 4135.9
3847.18, 4137.95
3847.23, 4138.97
3877.88, 4137.44
3877.96, 4137.95
3877.99, 4139.49
3878.02, 4137.44
3909.28, 4134.87
3909.43, 4136.92
3909.51, 4141.03
3909.58, 4141.03
3941.03, 4140
3941.12, 4141.54
3941.15, 4141.54
3941.18, 4136.41
3972.24, 4134.36
3972.32, 4137.44
3972.35, 4138.46
3972.39, 4136.41
4003.01, 4135.9
4003.1, 4139.49
4003.15, 4143.08
4003.19, 4140.51
4034.21, 4135.9
4034.29, 4137.44
4034.32, 4138.46
4034.35, 4138.97
4066.01, 4140.51
4066.08, 4137.95
4066.12, 4136.92
4066.15, 4140.51
4096.93, 4141.54
4097.04, 4139.49
4097.09, 4134.87
4097.14, 4132.31
4128.26, 4132.82
4128.35, 4130.77
4128.4, 4130.26
4128.44, 4132.82
4158.93, 4132.31
4159, 4132.31
4159.04, 4137.44
4159.07, 4138.46
4191.16, 4136.92
4191.24, 4137.95
4191.27, 4136.92
4191.3, 4137.95
4222.28, 4140
4222.39, 4138.97
4222.44, 4141.54
4222.49, 4145.64
4253.24, 4143.08
4253.39, 4140
4253.49, 4139.49
4253.55, 4138.97
4285.2, 4141.03
4285.27, 4141.54
4285.31, 4137.44
4285.34, 4137.95
4316.53, 4143.08
4316.67, 4141.54
4316.75, 4137.44
4316.82, 4140.51
4347.1, 4144.1
4347.18, 4141.03
4347.21, 4138.46
4347.24, 4140.51
4378.13, 4140.51
4378.2, 4136.41
4378.24, 4137.95
4378.27, 4143.59
4410.07, 4143.08
4410.16, 4141.54
4410.19, 4141.54
4410.23, 4142.05
4441.2, 4142.05
4441.29, 4142.05
4441.33, 4141.03
4441.37, 4140.51
4472.21, 4142.56
4472.31, 4142.05
4472.35, 4138.97
4472.39, 4140.51
4503.91, 4143.08
4503.99, 4140
4504.03, 4137.95
4504.06, 4140.51
4535.53, 4142.56
4535.64, 4141.54
4535.69, 4139.49
4535.75, 4141.03
4566.28, 4142.56
4566.38, 4138.97
4566.44, 4138.97
4566.49, 4142.05
4597.3, 4139.49
4597.4, 4137.44
4597.46, 4141.03
4597.52, 4142.56
4629.2, 4138.97
4629.29, 4141.03
4629.34, 4143.59
4629.38, 4141.54
4660.4, 4141.03
4660.49, 4141.03
4660.52, 4140
4660.55, 4142.05
4691.43, 4142.56
4691.54, 4137.44
4691.59, 4134.36
4691.64, 4138.46
4723.38, 4140.51
4723.52, 4139.49
4723.59, 4141.03
4723.65, 4142.56
4754.71, 4141.54
4754.88, 4140
4754.95, 4137.44
4755.01, 4133.85
4785.51, 4133.33
4785.62, 4132.82
4785.67, 4131.28
4785.72, 4129.74
4816.3, 4128.21, estimuli
4817.83, 4129.74
4817.97, 4133.85
4818.04, 4133.33
4848.29, 4131.79
4848.41, 4137.44
4848.46, 4140.51
4848.5, 4137.44
4879.34, 4136.92
4879.45, 4137.95
4879.5, 4139.49
4879.54, 4141.54
4910.18, 4140
4910.29, 4136.92
4910.34, 4137.95
4910.37, 4141.03
4941.69, 4141.03
4941.95, 4138.97
4942.13, 4137.95
4942.19, 4143.08
4973.65, 4153.85
4973.76, 4160
4973.8, 4151.28
4973.84, 4134.36
5004.5, 4124.62
5004.61, 4121.54
5004.65, 4123.08
5004.68, 4136.41
5035.43, 4155.38
5035.55, 4163.59
5035.61, 4157.44
5035.66, 4141.03
5067.34, 4123.59
5067.46, 4120
5067.53, 4128.21
5067.58, 4135.9
5098.21, 4150.77
5098.3, 4162.05
5098.33, 4153.85
5098.36, 4138.46
5129.79, 4128.72
5129.9, 4125.13
5129.96, 4126.15
5130, 4133.85
5161.48, 4151.28
5161.61, 4162.05
5161.79, 4153.85
5161.86, 4138.46
5192.29, 4127.69
5192.54, 4121.54
5192.71, 4123.59
5192.78, 4136.92
5223.54, 4153.33
5223.65, 4158.97
5223.71, 4152.82
5223.76, 4139.49
5254.41, 4127.18
5254.55, 4124.1
5254.6, 4127.69
5254.64, 4136.92
5286.4, 4150.77
5286.57, 4159.49
5286.63, 4156.92
5286.67, 4141.03
5317.47, 4124.1
5317.59, 4121.03
5317.65, 4127.69
5317.69, 4133.85
5348.31, 4146.15
5348.44, 4160.51
5348.49, 4156.41
5348.53, 4137.95
5379.24, 4126.67
5379.34, 4125.13
5379.38, 4126.67
5379.44, 4133.85
5410.88, 4151.28
5410.96, 4161.54
5411, 4152.82
5411.04, 4137.44
5442.08, 4127.69
5442.15, 4124.62
5442.19, 4125.64
5442.22, 4135.38
5472.95, 4154.36
5473.02, 4161.03
5473.06, 4150.26
5473.09, 4138.46
5504.17, 4128.72
5504.27, 4121.54
5504.31, 4125.13
5504.36, 4137.95
5536.1, 4151.28
5536.25, 4155.38
5536.33, 4148.21
5536.37, 4139.49
5567.04, 4131.28
5567.13, 4124.62
5567.16, 4128.72
5567.19, 4138.97
5598.07, 4150.77
5598.16, 4158.97
5598.19, 4154.36
5598.22, 4140.51
5630.08, 4128.72
5630.15, 4125.13
5630.19, 4127.18
5630.22, 4135.9
5661.14, 4151.79
5661.21, 4160
5661.24, 4152.82
5661.27, 4138.46
5691.98, 4129.74
5692.06, 4126.67
5692.09, 4126.67
5692.12, 4135.9
5723.14, 4151.28
5723.24, 4157.44
5723.27, 4148.72
5723.3, 4134.36
5755.31, 4125.64
5755.42, 4125.64
5755.47, 4127.18
5755.51, 4133.33
5786.11, 4149.74
5786.23, 4158.97
5786.35, 4151.79
5786.41, 4137.95
5817.24, 4129.23
5817.34, 4124.62
5817.39, 4125.64
5817.43, 4134.87
5849.32, 4149.74
5849.42, 4159.49
5849.47, 4152.31
5849.52, 4136.41
5879.92, 4126.67
5880.02, 4124.62
5880.06, 4127.18
5880.1, 4135.9
5911.07, 4152.31
5911.16, 4158.97
5911.2, 4148.72
5911.24, 4137.95
5942.09, 4130.77
5942.18, 4124.1
5942.22, 4124.62
5942.26, 4136.92
5974.13, 4146.15
5974.21, 4144.62
5974.24, 4143.59
5974.27, 4148.72
6005.44, 4146.15
6005.55, 4140
6005.59, 4143.59
6005.62, 4148.21
6036.07, 4143.08
6036.16, 4140.51
6036.2, 4144.1
6036.24, 4143.59
6067.13, 4139.49
6067.22, 4141.03
6067.26, 4144.62
6067.3, 4144.1
6099.07, 4141.03
6099.14, 4140.51
6099.18, 4143.08
6099.21, 4141.03
6130.14, 4137.44
6130.21, 4139.49
6130.24, 4140
6130.28, 4140
6161.24, 4142.56
6161.35, 4141.54
6161.4, 4141.03
6161.45, 4143.08
6193.15, 4142.05
6193.24, 4138.46
6193.28, 4138.97
6193.32, 4141.03
6224.43, 4137.95
6224.54, 4135.9
6224.59, 4138.97
6224.63, 4141.54
6255.19, 4140.51
6255.28, 4139.49
6255.31, 4140.51
6255.34, 4141.03
6285.9, 4140.51
6285.99, 4141.03
6286.02, 4143.08
6286.05, 4143.59
6318.22, 4142.56
6318.33, 4140.51
6318.39, 4140
6318.43, 4142.56
6349.02, 4142.56
6349.11, 4137.95
6349.15, 4138.46
6349.19, 4142.56
6380.09, 4142.56
6380.17, 4140.51
6380.2, 4142.05
6380.23, 4142.56
6412.32, 4141.03
6412.44, 4141.03
