0.0002, 4133.33
0.5014, 4136.92
0.631, 4137.44
0.7086, 4134.87
31.944, 4140
32.0899, 4140
32.1768, 4118.97
32.2585, 4103.08
63.034, 4115.38
63.1411, 4144.1
63.235, 4164.62
63.3026, 4155.9
93.9945, 4150.26
94.1114, 4160
94.1754, 4136.41
94.2361, 4097.44
125.039, 4089.23
125.197, 4110.77
125.294, 4144.1
125.383, 4161.54
157.146, 4165.64
157.302, 4162.05
157.385, 4128.21
157.477, 4092.82
188.289, 4097.95
188.438, 4118.97
188.529, 4142.56
188.614, 4162.56
219.204, 4170.77
219.364, 4166.15
219.453, 4132.82
219.532, 4100
250.833, 4103.08
259.212, 4121.03
259.282, 4144.1
259.328, 4165.13
282.237, 4167.18
282.349, 4161.03
282.411, 4137.44
282.461, 4100.51
313.058, 4093.85
313.175, 4119.49
313.223, 4151.28
313.267, 4163.59
344.423, 4161.03
344.53, 4157.95
344.589, 4131.28
344.662, 4096.41
376.083, 4098.97
376.18, 4124.62
376.59, 4146.67
376.652, 4157.95
407.197, 4164.1
407.317, 4164.62
407.389, 4134.36
407.454, 4095.38
438.002, 4098.97
438.119, 4124.62
438.176, 4146.15
438.244, 4160
468.969, 4165.64
469.085, 4162.05
469.149, 4134.87
469.194, 4101.03
501.021, 4099.49
501.126, 4121.03
501.168, 4145.13
501.209, 4157.95
532.031, 4161.54
532.158, 4162.05
532.224, 4135.38
532.301, 4099.49
563.005, 4099.49
563.096, 4122.56
563.139, 4146.15
563.179, 4157.44
598.003, 4157.95
598.154, 4156.92
598.266, 4133.85
598.323, 4101.03
626.135, 4100.51
626.247, 4123.08
626.317, 4146.67
626.374, 4157.95
657.192, 4161.03
657.29, 4160.51
657.344, 4135.9
657.392, 4102.56
690.808, 4103.08
691.036, 4125.64
691.514, 4145.13
691.802, 4156.92
720.078, 4163.59
720.21, 4161.03
720.267, 4133.33
720.317, 4101.54
751.2, 4107.18
751.313, 4133.33
751.386, 4150.26
751.45, 4156.92
782.016, 4163.59
782.127, 4164.1
782.194, 4137.44
782.258, 4103.59
816.662, 4102.56
816.87, 4122.05
817.02, 4143.08
817.151, 4156.92
845.188, 4161.03
845.343, 4157.44
845.459, 4133.33
845.58, 4103.59
876.006, 4103.59
876.124, 4126.67
876.177, 4149.23
876.228, 4157.95
907.401, 4157.95
907.598, 4155.38
907.733, 4134.36
907.848, 4106.67
939.01, 4107.69
939.11, 4127.69
939.168, 4149.23
939.222, 4160
970.214, 4160.51
970.32, 4158.97
970.372, 4133.85
970.486, 4101.54
1001.09, 4105.64
1001.2, 4130.77
1001.27, 4149.74
1001.32, 4158.97
1032.09, 4160
1032.23, 4153.85
1032.3, 4128.72
1032.37, 4117.44
1064.31, 4139.49
1064.41, 4137.44
1064.47, 4120.51
1064.52, 4141.54
1094.99, 4154.87
1095.11, 4133.33
1095.17, 4127.69
1095.22, 4136.41
1126.02, 4136.92
1126.14, 4136.92
1126.2, 4137.95
1126.25, 4135.9
1159.14, 4137.95
1159.26, 4139.49
1159.32, 4137.95
1159.37, 4137.44
1189.09, 4137.95
1189.21, 4138.46
1189.27, 4138.46
1189.32, 4136.41
1220, 4136.41
1220.11, 4139.49
1220.17, 4138.97
1220.22, 4135.9
1251.32, 4136.41
1251.45, 4137.44
1251.51, 4135.9
1251.56, 4136.41
1283.18, 4137.95
1283.3, 4135.38
1283.35, 4133.85
1283.39, 4137.95
1314.29, 4138.46
1314.46, 4133.33
1314.52, 4130.26
1314.57, 4131.28
1373.08, 4133.85
1373.2, 4133.33
1373.26, 4132.82
1373.31, 4130.77
1378.33, 4130.26
1378.54, 4133.33
1378.6, 4130.26
1378.64, 4125.64
1412.18, 4128.21
1412.66, 4128.72
1412.72, 4123.59
1412.77, 4122.05
1439.28, 4125.13
1439.4, 4123.08
1439.46, 4120
1439.51, 4120.51
1469.94, 4118.46
1470.06, 4116.41
1470.11, 4116.41
1470.16, 4113.85
1502.51, 4109.74
1502.62, 4108.21
1502.81, 4110.26
1502.86, 4111.79
1532.9, 4109.23
1533.06, 4109.23
1533.14, 4112.31
1533.2, 4109.74
1564.2, 4101.54
1564.32, 4101.03
1564.38, 4105.13
1564.43, 4102.56
1595.24, 4097.44
1595.61, 4095.38
1595.77, 4094.87
1595.86, 4093.33
1627.23, 4092.31
1627.55, 4091.79
1628.7, 4089.74
1628.86, 4089.23
1658.12, 4091.79
1658.24, 4088.72
1658.31, 4086.15
1658.36, 4090.26
1689.14, 4091.28
1689.26, 4089.74
1689.31, 4089.23
1689.37, 4090.77
1722.06, 4090.77
1722.29, 4090.26
1722.36, 4091.28
1722.41, 4091.28
1751.98, 4089.74
1752.1, 4090.77
1752.16, 4092.82
1752.21, 4091.79
1783.05, 4092.31
1783.19, 4094.36
1783.24, 4094.36
1783.29, 4095.38
1814.07, 4096.92
1814.21, 4095.9
1814.29, 4092.82
1814.35, 4092.82
1846.06, 4093.85
1846.18, 4093.33
1846.24, 4094.36
1846.3, 4095.38
1878, 4095.9
1878.22, 4098.46
1878.29, 4097.95
1878.35, 4095.38
1908.12, 4097.44
1908.24, 4098.46
1908.3, 4096.41
1908.36, 4096.92
1940.27, 4099.49
1940.38, 4097.44
1940.43, 4097.44
1940.49, 4100.51
1970.98, 4102.56
1971.13, 4100.51
1971.24, 4099.49
1971.3, 4101.54
2002.75, 4100
2002.89, 4098.46
2002.99, 4101.54
2003.07, 4102.05
2033.04, 4100.51
2033.26, 4102.05
2033.33, 4101.03
2033.41, 4099.49
2065.05, 4102.05
2065.18, 4103.08
2065.24, 4100.51
2065.31, 4098.97
2096.08, 4098.97
2096.21, 4098.46
2096.27, 4101.03
2096.34, 4103.08
2127.33, 4101.03
2127.47, 4103.08
2127.53, 4107.18
2127.6, 4104.62
2158.45, 4100
2158.55, 4100.51
2158.61, 4102.56
2158.67, 4101.54
