0.0001, 4141.54
1.0558, 4142.05
1.2865, 4145.13
1.3596, 4143.08
33.6515, 4138.97
34.0257, 4140.51
34.0999, 4144.1
34.1965, 4142.56
62.7491, 4141.54
62.8487, 4148.72
62.8841, 4155.9
62.9174, 4149.23
93.6867, 4135.9
93.8199, 4125.13
93.8918, 4123.59
93.9644, 4125.13
124.689, 4124.1
124.801, 4135.38
124.865, 4152.31
124.928, 4157.95
155.72, 4157.44
155.822, 4144.62
155.876, 4126.15
155.931, 4121.03
187.7, 4128.72
187.836, 4139.49
187.905, 4151.28
187.957, 4157.44
219.178, 4152.31
219.394, 4140
219.467, 4125.64
219.534, 4120
259.24, 4123.08
259.466, 4133.33
259.544, 4150.26
259.766, 4160.51
281.062, 4155.9
281.585, 4141.03
281.823, 4128.72
281.973, 4123.08
311.789, 4123.59
311.919, 4133.85
311.978, 4153.33
312.029, 4162.05
343.985, 4154.87
344.092, 4141.03
344.144, 4128.72
344.206, 4122.56
374.777, 4124.1
374.89, 4135.9
374.951, 4154.87
375.007, 4162.56
411.256, 4151.79
411.397, 4138.46
411.462, 4132.82
411.548, 4127.69
437.786, 4122.05
437.957, 4132.31
438.016, 4156.41
438.089, 4162.05
468.633, 4146.15
468.755, 4130.26
468.826, 4124.1
468.891, 4121.03
499.922, 4121.54
500.045, 4136.41
500.098, 4157.44
500.159, 4158.97
535.36, 4146.67
535.486, 4137.95
535.544, 4128.72
535.597, 4120
562.871, 4120.51
562.981, 4134.87
563.041, 4153.85
563.096, 4157.95
593.828, 4147.69
593.962, 4135.9
594.033, 4125.13
594.1, 4121.03
624.742, 4124.62
624.877, 4136.41
625.123, 4151.79
625.207, 4157.44
656.858, 4148.21
656.967, 4137.44
657.02, 4127.69
657.069, 4123.08
687.818, 4128.21
687.924, 4138.97
687.983, 4148.21
688.047, 4149.23
719.024, 4146.15
719.135, 4138.97
719.216, 4130.77
719.266, 4128.21
750, 4134.36
750.996, 4141.03
751.087, 4148.21
751.166, 4156.41
781.945, 4154.36
782.061, 4136.41
782.117, 4122.56
782.174, 4122.56
813.107, 4124.62
813.224, 4132.31
813.39, 4146.15
813.442, 4150.26
843.712, 4144.62
843.835, 4135.9
843.894, 4130.26
843.946, 4126.15
875.936, 4127.18
876.057, 4135.38
876.103, 4145.64
876.147, 4148.72
906.908, 4143.59
907.03, 4135.38
907.088, 4127.69
907.142, 4125.64
937.879, 4126.67
937.98, 4136.41
938.028, 4155.9
938.073, 4157.44
968.751, 4144.62
968.878, 4140
968.933, 4135.9
968.984, 4124.1
1000.73, 4123.59
1000.82, 4143.08
1000.87, 4159.49
1000.91, 4156.92
1031.94, 4148.21
1032.05, 4140.51
1032.1, 4130.26
1032.14, 4124.1
1062.88, 4127.18
1063.12, 4135.9
1063.21, 4147.69
1063.31, 4147.18
1095.46, 4141.03
1097.66, 4147.18
1097.77, 4148.72
1097.84, 4143.08
1125.79, 4146.15
1125.93, 4146.15
1126, 4143.08
1126.07, 4145.13
1157.04, 4147.69
1157.25, 4145.64
1157.33, 4144.62
1157.4, 4146.15
1188.39, 4145.64
1188.65, 4145.13
1188.74, 4143.59
1191.13, 4144.62
1219.8, 4144.62
1220.27, 4141.03
1220.33, 4140.51
1220.38, 4142.05
1251.2, 4143.59
1251.76, 4140
1251.82, 4136.92
1251.87, 4141.03
1281.88, 4140.51
1282.02, 4140
1282.08, 4137.95
1282.14, 4134.36
1313.11, 4137.44
1313.24, 4136.92
1313.32, 4135.38
1313.37, 4136.92
1344.79, 4137.95
1344.92, 4137.44
1344.97, 4137.44
1345.02, 4135.9
1376.12, 4136.92
1376.6, 4139.49
1376.82, 4137.44
1376.97, 4141.03
1406.53, 4144.1
1406.63, 4142.05
1406.67, 4142.56
1406.71, 4143.59
1438.81, 4140.51
1438.93, 4137.95
1438.99, 4140
1439.04, 4143.08
1470.42, 4141.54
1470.53, 4140
1470.58, 4141.03
1470.64, 4141.03
1500.82, 4140
1500.95, 4139.49
1501, 4141.54
1501.06, 4144.62
1531.8, 4142.56
1531.91, 4140
1531.96, 4141.54
1532.01, 4143.08
1564.51, 4140.51
1564.63, 4138.46
1564.69, 4142.05
1564.75, 4142.56
1594.72, 4139.49
1594.85, 4140
1594.92, 4143.59
1594.99, 4141.03
1625.85, 4137.44
1625.97, 4140.51
1626.05, 4142.05
1626.12, 4140
1657.19, 4140
1657.34, 4143.08
1657.4, 4142.56
1657.45, 4137.95
1690.99, 4136.92
1691.13, 4142.05
1691.23, 4145.64
1691.29, 4142.05
1719.75, 4137.44
1719.86, 4137.95
1719.92, 4141.03
1719.97, 4141.54
1750.88, 4140.51
1751.02, 4138.97
1751.1, 4138.46
1751.16, 4140
1783.01, 4138.46
1783.13, 4137.95
1783.22, 4141.03
1783.27, 4142.05
1814, 4140.51
1814.18, 4140.51
1814.27, 4141.03
1814.33, 4141.03
1844.83, 4139.49
1845.01, 4139.49
1845.08, 4142.05
1845.14, 4140.51
1876.01, 4138.97
1876.13, 4141.54
1876.21, 4142.56
1876.29, 4137.44
1907.94, 4136.92
1908.13, 4140.51
1908.23, 4140
1908.31, 4138.46
1938.72, 4140.51
1938.86, 4142.05
1938.93, 4138.46
1938.99, 4135.38
1969.88, 4138.46
1970.12, 4138.97
1970.31, 4137.95
1970.44, 4139.49
2001.93, 4138.46
2002.07, 4136.92
2002.12, 4138.97
2002.21, 4139.49
2032.93, 4137.95
2033.07, 4140
2033.13, 4140.51
2033.2, 4137.95
2063.99, 4136.92
2064.3, 4137.44
2064.36, 4140.51
2064.41, 4140.51
2095.49, 4139.49
2095.6, 4143.08
2095.66, 4144.62
2095.72, 4138.97
2127.52, 4135.38
2127.72, 4138.46
2127.78, 4139.49
2127.83, 4137.95
2158.02, 4139.49
2158.16, 4140.51
2158.26, 4139.49
2158.33, 4140.51
2188.98, 4141.54
2189.1, 4139.49
2189.18, 4138.46
2189.24, 4138.46
2221.65, 4136.92
2221.85, 4134.87
2221.92, 4140
2222, 4144.62
2251.85, 4141.03
2251.96, 4137.95
2252.03, 4138.46
2252.1, 4140
2282.93, 4142.05
2283.06, 4142.05
2283.13, 4138.97
2283.21, 4136.92
2314.05, 4138.97
2314.23, 4140
2314.31, 4138.46
2314.39, 4140
2345.96, 4142.05
2346.1, 4141.54
2346.18, 4141.54
2346.25, 4141.03
2376.97, 4141.03
2377.08, 4142.05
2377.17, 4141.03
2377.29, 4141.03
2407.8, 4142.56
2407.93, 4143.59
2407.99, 4143.08
2408.04, 4142.05
2438.72, 4142.56
2438.87, 4142.05
2438.95, 4141.03
2439.03, 4142.56
2470.84, 4143.08
2470.96, 4143.59
2471.03, 4144.62
2471.09, 4143.59
2501.94, 4143.59
2502.07, 4145.64
2502.15, 4144.62
2502.22, 4141.54
2532.8, 4142.05
2532.93, 4143.59
2532.99, 4143.08
2533.04, 4142.05
2564.8, 4141.54
2564.95, 4142.05
2565.02, 4141.03
2565.1, 4141.03
2596.01, 4142.56
2596.12, 4140.51
2596.18, 4139.49
2596.24, 4142.56
2626.79, 4143.59
2626.9, 4140.51
2626.95, 4141.03
2626.99, 4143.59
2657.82, 4140.51
2657.96, 4138.97
2658.01, 4143.08
2658.06, 4143.59
2689.69, 4140.51
2689.83, 4140.51
2689.89, 4141.03
2689.94, 4141.03
2720.82, 4141.03
2720.98, 4140
2721.04, 4140
2721.12, 4141.03
2751.91, 4140.51
2752.04, 4140
2752.1, 4140
2752.14, 4142.05
2782.93, 4143.59
2783.1, 4142.56
2783.19, 4143.59
2783.25, 4143.59
2814.88, 4141.54
2815.01, 4142.56
2815.07, 4143.08
2815.13, 4144.1
2845.82, 4144.1
2845.94, 4140.51
2845.99, 4137.44
2846.04, 4140
2876.92, 4140.51
2877.05, 4138.97
2877.11, 4138.46
2877.18, 4134.87
2908.88, 4135.9
2908.98, 4141.03
2909.02, 4141.03
2909.06, 4141.03
2939.88, 4140
2940, 4137.44
2940.2, 4138.46
2940.27, 4142.05
2970.92, 4140.51
2971.06, 4141.54
2971.12, 4143.08
2971.17, 4142.56
3001.62, 4144.1
3001.74, 4142.05
3001.79, 4143.08
3001.84, 4145.13
3033.89, 4144.62
3034, 4142.56
3034.05, 4142.05
3034.1, 4143.59
3064.84, 4145.13
3064.96, 4144.1
3065.02, 4142.56
3065.08, 4143.08
3095.33, 4144.62
3095.41, 4144.62
3095.45, 4144.1
3095.48, 4143.08
3127.44, 4143.59
3127.55, 4144.62
3127.61, 4143.59
3127.66, 4143.08
3158.66, 4143.08
3158.77, 4143.08
3158.82, 4143.59
3158.86, 4143.08
3189.39, 4142.56
3189.49, 4142.56
3189.53, 4141.54
3189.57, 4140.51
3220.61, 4141.54
3220.73, 4143.08
3220.77, 4142.56
3220.82, 4141.03
3252.94, 4139.49
3253.05, 4140.51
3253.14, 4143.59
3253.2, 4144.1
3283.55, 4143.08
3283.63, 4142.56
3283.67, 4141.03
3283.71, 4141.54
3314.41, 4144.1
3314.5, 4143.08
