0.0001, 3995.38
0.4429, 3990.77
0.4998, 3987.18
0.5427, 3991.28
31.6075, 3993.33
31.7502, 3991.79
31.8101, 3996.41
31.8587, 4000
61.8279, 3990.26
61.9188, 3980.51
61.9604, 3989.23
62.0005, 4006.67
94.0244, 4012.82
94.1225, 4001.54
94.174, 3996.41
94.2237, 4003.59
124.994, 3988.72
125.086, 3967.69
125.162, 3973.85
125.248, 3992.31
155.919, 4006.67
156.017, 4007.18
156.068, 4000
156.115, 3994.36
188.079, 3979.49
188.195, 3964.62
188.236, 3972.82
188.275, 3988.21
219.062, 4000.51
219.177, 4008.21
219.23, 4001.03
219.279, 3990.77
250.064, 3980.51
250.179, 3969.74
250.24, 3973.85
250.298, 3987.18
281.07, 4000
281.188, 4007.18
281.264, 4001.03
281.344, 3990.26
311.863, 3981.03
312.309, 3969.23
312.399, 3973.85
312.455, 3991.79
344.387, 4006.15
344.483, 4008.21
344.524, 4004.1
344.563, 4000
374.916, 3985.13
375.036, 3968.21
375.092, 3974.87
375.162, 3992.31
405.922, 4000.51
406.042, 4005.13
406.106, 4004.62
406.16, 3994.87
437.935, 3979.49
438.029, 3969.74
438.07, 3977.44
438.11, 3989.74
469.388, 3999.49
469.502, 4004.62
469.553, 3996.92
469.598, 3988.72
500.01, 3981.03
500.12, 3967.69
500.173, 3970.26
500.227, 3986.67
530.925, 4000.51
531.054, 4004.1
531.116, 3998.97
531.172, 3991.28
563.066, 3978.97
563.214, 3967.69
563.291, 3974.36
563.377, 3992.31
594.09, 4005.13
594.205, 4005.64
594.255, 4001.03
594.304, 3998.46
625.108, 3984.62
625.21, 3967.69
625.269, 3972.31
625.328, 3989.74
657.028, 4001.54
657.128, 4001.03
657.186, 3993.85
657.234, 3991.79
688.297, 3982.05
688.496, 3966.15
688.55, 3970.77
688.6, 3987.69
719.019, 3996.92
719.142, 4000
719.203, 3996.41
719.253, 3987.18
749.98, 3976.41
750.082, 3966.67
750.136, 3970.77
750.195, 3985.13
781.991, 3996.92
782.13, 4003.08
782.192, 3998.46
782.243, 3988.21
813.147, 3976.41
813.427, 3965.64
813.484, 3971.79
813.53, 3989.74
845.644, 4003.59
845.755, 4005.64
845.812, 3996.92
845.862, 3989.74
875.104, 3979.49
875.206, 3968.72
875.254, 3973.85
876.684, 3988.21
907.041, 3996.92
907.134, 3998.97
907.175, 3995.9
907.214, 3991.28
937.779, 3976.92
937.872, 3963.59
937.918, 3972.82
937.959, 3989.74
969.233, 3997.44
969.332, 4002.05
969.376, 3996.41
969.415, 3986.15
1001.16, 3977.44
1001.28, 3967.18
1001.33, 3971.28
1001.39, 3989.23
1033.3, 4002.05
1034.02, 4002.05
1034.07, 3994.87
1034.12, 3989.23
1063.1, 3980.51
1063.24, 3975.9
1063.32, 3983.59
1063.47, 3984.1
1094.04, 3977.95
1094.15, 3986.67
1094.2, 3992.31
1094.25, 3983.59
1125.96, 3982.05
1126.06, 3987.69
1126.11, 3988.72
1126.16, 3986.67
1157.12, 3985.64
1157.24, 3986.15
1157.3, 3986.15
1157.46, 3984.1
1188.03, 3983.59
1188.15, 3984.1
1188.2, 3983.08
1188.26, 3982.56
1220.18, 3983.08
1220.31, 3984.1
1220.37, 3984.62
1220.42, 3985.13
1251.2, 3986.67
1251.37, 3985.13
1251.45, 3981.54
1251.5, 3982.05
1282.08, 3983.59
1282.18, 3982.56
1282.23, 3981.54
1282.28, 3982.05
1313.17, 3983.08
1313.48, 3983.59
1313.57, 3985.64
1313.65, 3987.18
1344.91, 3984.62
1345.06, 3983.59
1345.11, 3985.64
1345.16, 3985.13
1375.99, 3983.59
1376.12, 3982.56
1376.22, 3982.56
1376.28, 3984.1
1407.25, 3984.62
1407.38, 3981.54
1407.44, 3980.51
1407.49, 3983.08
1438.11, 3986.67
1438.24, 3988.21
1438.29, 3987.69
1438.35, 3985.13
1470.12, 3983.08
1470.24, 3983.59
1470.3, 3982.56
1470.43, 3981.54
1501.15, 3981.54
1501.23, 3984.1
1501.27, 3987.18
1501.3, 3985.13
1532.19, 3983.08
1532.31, 3984.1
1532.48, 3985.13
1532.53, 3983.08
1571.35, 3980.51
1571.43, 3982.56
1571.47, 3984.1
1571.51, 3984.62
1595.16, 3985.13
1595.26, 3985.13
1595.31, 3985.64
1595.37, 3985.64
1626.25, 3985.64
1626.37, 3985.64
1626.42, 3984.1
1626.48, 3982.05
1657.03, 3984.62
1657.13, 3986.15
1657.18, 3987.18
1657.23, 3991.28
1689.36, 3991.28
1689.64, 3987.18
1689.7, 3987.18
1689.76, 3988.21
1719.93, 3986.67
1720.04, 3984.1
1720.11, 3985.64
1720.17, 3985.64
1750.92, 3985.13
1751.08, 3986.15
1751.17, 3986.15
1751.23, 3986.15
1783.25, 3986.67
1783.38, 3987.18
1783.44, 3987.69
1783.59, 3986.15
1814.2, 3984.62
1814.31, 3986.67
1814.5, 3988.21
1814.57, 3984.62
1844.9, 3983.08
1845, 3987.69
1845.05, 3990.26
1845.1, 3988.72
1876.02, 3988.72
1876.15, 3989.23
1876.19, 3989.23
1876.22, 3990.77
1907.91, 3990.77
1908.02, 3988.21
1908.07, 3988.21
1908.12, 3995.38
1938.99, 3996.41
1939.13, 3991.79
1939.19, 3993.33
1939.23, 3993.85
1971.65, 3990.26
1971.94, 3989.74
1972.07, 3991.28
1972.12, 3993.85
2001.14, 3996.92
2001.28, 3993.85
2001.38, 3989.23
2001.43, 3989.74
2033.05, 3991.79
2033.12, 3994.87
2033.15, 3997.44
2033.18, 3994.36
2063.68, 3990.77
2063.78, 3990.77
2063.83, 3990.26
2063.89, 3990.77
2094.77, 3992.82
2094.86, 3995.38
2094.9, 3996.92
2094.94, 3993.33
2126.76, 3990.77
2126.85, 3994.87
2126.88, 3997.95
2126.91, 3998.97
2157.94, 3999.49
2158.06, 3996.92
2158.11, 3995.9
2158.16, 3995.9
2188.69, 3993.85
