1514, 4372.31
1521, 4373.85
1529, 4373.85
1538, 4369.23
1546, 4374.87
1552, 4378.46
1563, 4371.79
1568, 4373.85
1577, 4393.85
1585, 4410.77
1592, 4387.69
1599, 4337.44
1607, 4317.44
1616, 4341.54
1624, 4369.23
1631, 4364.62
1639, 4388.72
1647, 4445.13
1655, 4433.85
1664, 4376.41
1672, 4333.85
1679, 4315.38
1685, 4333.85
1695, 4365.13
1702, 4402.05
1709, 4442.05
1717, 4428.72
1724, 4372.31
1732, 4332.31
1741, 4316.92
1748, 4333.85
1757, 4363.08
1764, 4402.05
1771, 4442.05
1780, 4422.56
1788, 4369.23
1796, 4334.36
1803, 4321.03
1812, 4337.44
1818, 4362.05
1828, 4395.38
1834, 4437.95
1842, 4427.18
1850, 4368.21
1857, 4328.21
1865, 4321.54
1873, 4339.49
1882, 4365.13
1891, 4398.97
1896, 4436.92
1905, 4428.21
1912, 4369.23
1920, 4326.67
1931, 4323.59
1936, 4339.49
1945, 4363.08
1951, 4398.46
1961, 4436.92
1968, 4426.67
1975, 4369.23
1983, 4330.77
1991, 4326.67
1998, 4343.59
2006, 4364.1
2015, 4391.79
2023, 4435.9
2031, 4428.72
2037, 4362.56
2046, 4326.15
2054, 4329.74
2062, 4342.56
2068, 4358.97
2078, 4391.79
2085, 4437.44
2094, 4428.21
2100, 4365.13
2110, 4329.74
2115, 4331.79
2124, 4345.64
2131, 4364.1
2140, 4398.97
2147, 4437.95
2155, 4421.03
2163, 4363.59
2170, 4329.74
2179, 4324.1
2187, 4341.54
2195, 4365.13
2203, 4395.38
2211, 4435.38
2218, 4426.15
2227, 4369.23
2233, 4328.21
2242, 4325.13
2248, 4345.64
2258, 4362.05
2265, 4392.82
2272, 4433.85
2281, 4421.03
2288, 4364.1
2296, 4326.67
2305, 4327.18
2312, 4344.62
2321, 4361.54
2329, 4397.95
2335, 4435.9
2343, 4419.49
2351, 4365.13
2359, 4331.28
2367, 4329.23
2374, 4344.1
2381, 4365.64
2389, 4396.92
2397, 4430.26
2406, 4422.05
2414, 4366.15
2422, 4327.18
2428, 4328.21
2438, 4344.62
2444, 4365.64
2452, 4396.92
2459, 4430.77
2469, 4421.54
2476, 4368.21
2485, 4331.79
2491, 4330.26
2500, 4343.59
2507, 4363.59
2516, 4396.92
2523, 4436.92
2531, 4423.59
2539, 4363.59
2546, 4329.74
2554, 4327.69
2562, 4342.56
2570, 4365.64
2578, 4392.82
2585, 4412.31
2594, 4385.64
2602, 4364.1
2610, 4387.18
2616, 4376.41
2624, 4351.28
2632, 4373.85
2639, 4387.18
2647, 4372.82
2655, 4370.26
2664, 4373.85
2672, 4372.31
2680, 4373.85
2687, 4377.95
2694, 4373.33
2703, 4373.33
2710, 4376.41
2719, 4371.28
2727, 4370.77
2734, 4375.38
2742, 4377.44
2751, 4371.79
2759, 4368.21
2765, 4374.36
2772, 4375.38
2782, 4372.82
2789, 4374.87
2798, 4373.85
2804, 4372.82
2812, 4375.9
2819, 4374.36
2827, 4373.33
2837, 4373.33
2847, 4373.85
2851, 4373.85
2858, 4373.85
2866, 4376.41
2875, 4372.82
2883, 4373.33
2889, 4376.92
2898, 4370.26
2906, 4371.28
2914, 4377.44
2922, 4376.92
2930, 4374.36
2936, 4371.79
2945, 4373.85
2953, 4373.33
2961, 4368.21
2969, 4369.23
2978, 4373.33
2984, 4371.79
2992, 4368.21
2999, 4372.82
3008, 4377.95
3016, 4372.31
3023, 4370.26
3031, 4372.31
3038, 4369.74
3047, 4371.28
3055, 4373.33
3062, 4373.85
3069, 4374.36
3079, 4371.28
3086, 4372.82
3094, 4373.33
3101, 4371.28
3110, 4371.79
3117, 4373.33
3125, 4375.38
3133, 4371.28
3140, 4371.79
3149, 4377.44
3155, 4373.85
3165, 4370.26
3171, 4373.33
3179, 4375.9
3190, 4375.9
3194, 4372.82
3202, 4375.38
3211, 4375.9
3219, 4371.28
3228, 4372.82
3234, 4374.36
3241, 4369.74
3249, 4371.79
3257, 4375.9
3265, 4372.31
3273, 4367.18
3280, 4369.23
3288, 4369.23
3297, 4368.72
3305, 4376.41
3312, 4374.87
3321, 4366.67
3328, 4372.31
3336, 4375.38
3344, 4372.31
3352, 4369.74
3360, 4370.26
3368, 4373.85
3374, 4371.79
3383, 4370.77
3392, 4372.82
3398, 4372.31
3407, 4372.82
3414, 4369.23
3422, 4368.72
3429, 4372.82
3437, 4372.31
3447, 4371.28
3454, 4371.79
3461, 4372.82
3470, 4372.82
3476, 4369.74
3484, 4371.28
3493, 4371.79
3500, 4370.77
3508, 4373.85
3516, 4372.82
3523, 4373.33
3533, 4374.87
3540, 4373.33
3547, 4371.28
3555, 4369.23
3562, 4375.38
3571, 4377.95
3579, 4372.82
3592, 4372.82
3595, 4370.77
3602, 4368.72
3611, 4371.79
3618, 4370.77
3626, 4371.28
3633, 4374.36
3641, 4373.33
3649, 4369.23
3657, 4370.77
3665, 4377.44
3672, 4372.82
3679, 4368.72
3688, 4373.85
3695, 4373.85
3703, 4373.85
3711, 4375.9
3719, 4372.31
3726, 4369.74
3734, 4370.77
3743, 4374.36
3750, 4374.87
3759, 4373.33
3765, 4374.36
3775, 4370.77
3782, 4371.28
3790, 4375.9
3798, 4370.77
3804, 4367.18
3813, 4371.79
3821, 4374.36
3829, 4371.79
3837, 4369.23
3844, 4372.82
3852, 4372.82
3860, 4368.72
3867, 4369.74
3876, 4371.28
3884, 4375.38
3891, 4374.87
3898, 4371.79
3906, 4374.36
3914, 4372.31
3922, 4371.79
3930, 4372.82
3939, 4371.28
3946, 4373.85
3953, 4373.33
3961, 4369.74
3969, 4370.26
3976, 4373.33
3986, 4375.38
3993, 4371.79
4001, 4371.28
4009, 4372.31
4017, 4369.74
4023, 4370.77
4032, 4371.28
4040, 4370.26
4048, 4371.79
4056, 4371.28
4063, 4374.36
4071, 4376.92
4079, 4374.87
4087, 4375.38
4094, 4377.44
4102, 4377.44
4110, 4373.33
4118, 4369.23
4125, 4373.33
4133, 4373.33
4142, 4370.26
4149, 4371.79
4157, 4371.28
4165, 4371.79
4172, 4369.23
4181, 4369.74
4189, 4374.87
4195, 4371.79
4204, 4370.77
4212, 4371.79
4221, 4369.74
4228, 4371.79
4235, 4374.87
4243, 4372.82
4251, 4371.79
4258, 4373.85
4269, 4373.33
4276, 4369.74
4283, 4370.77
4290, 4371.28
4298, 4370.77
4306, 4372.82
4313, 4373.33
4322, 4374.36
4329, 4375.38
4336, 4374.87
4345, 4376.92
4352, 4372.31
4360, 4370.26
4367, 4373.85
4377, 4370.26
4384, 4370.77
4393, 4373.33
4399, 4371.28
4407, 4372.82
4416, 4374.87
4423, 4377.44
4430, 4373.85
4440, 4367.18
4447, 4369.23
4454, 4372.31
4461, 4371.79
4470, 4367.18
4478, 4369.74
4485, 4381.54
4493, 4376.92
4501, 4368.21
4510, 4373.33
4517, 4373.85
4525, 4371.79
4532, 4374.36
4539, 4377.44
4547, 4376.41
4555, 4372.82
4563, 4373.33
4571, 4371.28
4579, 4374.36
4586, 4377.95
4594, 4369.74
4603, 4366.67
4611, 4369.23
4618, 4370.26
4625, 4370.77
4634, 4369.74
4641, 4375.38
4649, 4376.92
4657, 4369.23
4665, 4370.77
4672, 4380.51
4680, 4380
4688, 4369.74
4696, 4369.74
4704, 4378.97
4711, 4375.9
4721, 4367.69
4727, 4370.77
4736, 4373.33
4743, 4371.79
4751, 4368.21
4758, 4366.15
4766, 4371.79
4775, 4373.85
4782, 4369.23
4790, 4369.23
4798, 4376.41
4805, 4376.92
4813, 4368.72
4821, 4373.85
4830, 4381.03
4837, 4373.85
4844, 4370.77
4852, 4371.28
4860, 4368.72
4868, 4367.69
4876, 4373.85
4883, 4382.56
4891, 4374.87
4899, 4368.21
4907, 4374.87
4915, 4372.82
4923, 4367.69
4931, 4368.72
4939, 4373.33
4947, 4376.92
4955, 4374.87
4962, 4371.28
4970, 4369.74
4977, 4372.31
4985, 4373.33
4993, 4372.31
5001, 4377.95
5010, 4377.44
5016, 4368.21
5024, 4372.31
5032, 4377.44
5041, 4372.31
5049, 4367.69
5058, 4368.72
5065, 4374.36
5071, 4374.36
5080, 4371.79
5089, 4374.36
5095, 4381.03
5103, 4381.03
5110, 4370.26
5118, 4370.77
5127, 4379.49
5134, 4376.92
5142, 4375.9
5149, 4373.85
5157, 4367.18
5166, 4369.23
5173, 4370.26
5181, 4370.26
5188, 4375.38
5196, 4374.36
5205, 4367.18
5212, 4368.72
5221, 4376.92
5228, 4375.9
5235, 4371.28
5243, 4373.85
5251, 4371.79
5260, 4370.77
5268, 4373.85
5276, 4371.79
5282, 4370.77
5290, 4371.28
5298, 4372.31
5306, 4374.36
5315, 4368.21
5321, 4368.21
5331, 4375.38
5337, 4375.38
5345, 4372.31
5353, 4373.85
5360, 4377.44
5368, 4372.82
5377, 4369.23
5384, 4373.85
5394, 4371.79
5400, 4368.72
5407, 4373.33
5416, 4374.87
5424, 4371.28
5431, 4368.72
5439, 4371.79
5446, 4372.31
5454, 4367.69
5462, 4374.36
5470, 4378.46
5480, 4373.33
5486, 4370.26
5494, 4369.74
5501, 4374.36
5510, 4376.41
5517, 4371.79
5526, 4371.28
5533, 4371.79
5540, 4372.82
5548, 4373.85
5556, 4372.31
5564, 4370.26
5572, 4368.72
5579, 4372.31
5587, 4371.79
5595, 4369.74
5603, 4375.38
5611, 4372.82
5619, 4368.21
5626, 4370.26
5635, 4370.77
5642, 4370.77
5650, 4371.28
5658, 4373.33
5666, 4373.33
5674, 4369.74
5682, 4372.31
5691, 4374.36
5698, 4372.82
5706, 4368.72
5713, 4371.28
5721, 4396.92
5729, 4409.23
5737, 4381.54
5745, 4345.64
5752, 4327.18
5760, 4342.05
5768, 4357.95
5776, 4364.1
5784, 4412.31
5792, 4447.18
5799, 4408.21
5807, 4349.23
5815, 4311.28
5823, 4318.97
5831, 4351.28
5838, 4379.49
5846, 4421.03
5854, 4443.08
5862, 4404.1
5870, 4347.69
5878, 4316.41
5885, 4318.46
5893, 4347.69
5902, 4382.05
5909, 4422.05
5917, 4445.13
5925, 4405.13
5932, 4343.59
5940, 4316.41
5948, 4322.05
5956, 4343.08
5964, 4378.46
5971, 4429.74
5979, 4449.74
5987, 4396.41
5995, 4338.97
6003, 4320.51
6011, 4322.05
6018, 4343.08
6026, 4376.41
6034, 4418.97
6042, 4442.05
6050, 4399.49
6057, 4341.03
6065, 4320.51
6073, 4324.62
6081, 4347.69
6089, 4378.46
6097, 4417.95
6104, 4441.03
6112, 4400
6120, 4343.59
6128, 4320.51
6136, 4327.18
6143, 4352.31
6151, 4376.41
6159, 4412.31
6167, 4440.51
6175, 4405.13
6183, 4346.67
6190, 4317.95
6198, 4326.15
6206, 4349.74
6214, 4373.33
6222, 4421.03
6229, 4443.08
6237, 4393.85
6245, 4342.05
6253, 4326.15
6261, 4331.28
6269, 4347.18
6276, 4374.36
6284, 4417.95
6292, 4436.41
6300, 4397.95
6308, 4349.74
6315, 4326.15
6323, 4328.72
6331, 4346.15
6339, 4372.82
6347, 4412.31
6355, 4432.82
6362, 4400
6370, 4348.21
6378, 4325.64
6386, 4336.41
6394, 4350.26
6401, 4367.18
6409, 4410.26
6417, 4436.41
6425, 4395.9
6433, 4343.08
6441, 4331.28
6448, 4338.97
6456, 4352.31
6464, 4378.46
6472, 4413.33
6480, 4432.82
6488, 4398.97
6495, 4343.59
6503, 4322.56
6511, 4333.85
6519, 4352.82
6527, 4374.87
6534, 4411.79
6542, 4434.87
6550, 4396.92
6558, 4344.62
6566, 4329.74
6574, 4338.46
6581, 4355.9
6589, 4380
6597, 4413.85
6605, 4427.69
6613, 4391.79
6620, 4348.21
6628, 4326.15
6636, 4333.33
6644, 4358.46
6652, 4377.44
6660, 4409.23
6667, 4429.74
6675, 4391.28
6683, 4344.62
6691, 4327.69
6699, 4333.33
6706, 4351.79
6714, 4376.92
6722, 4410.26
6730, 4403.08
6738, 4361.03
6746, 4369.74
6753, 4391.79
6761, 4364.62
6769, 4356.41
6777, 4388.72
6785, 4389.23
6792, 4369.74
6800, 4371.28
6808, 4375.38
6816, 4370.77
6824, 4369.23
6832, 4367.18
6839, 4369.74
6847, 4373.33
6855, 4371.28
6863, 4372.31
6871, 4371.79
6878, 4372.82
6886, 4374.87
6894, 4371.28
6902, 4370.77
6910, 4371.79
6918, 4372.82
6925, 4371.79
6933, 4371.79
6941, 4378.46
6949, 4376.41
6957, 4366.67
6964, 4370.26
6972, 4372.31
6980, 4369.23
6988, 4372.82
6996, 4377.44
7004, 4377.44
7011, 4371.79
7019, 4368.21
7027, 4367.69
7035, 4371.79
7043, 4378.46
7051, 4372.31
7058, 4369.74
7066, 4379.49
7074, 4380
7082, 4375.38
7090, 4373.85
7097, 4375.9
7105, 4374.36
7113, 4368.72
7121, 4371.28
7129, 4374.87
7137, 4372.31
7144, 4370.77
7152, 4371.79
7160, 4376.92
7168, 4376.92
7176, 4371.79
7183, 4372.82
7191, 4373.85
7199, 4374.87
7207, 4375.9
7215, 4372.31
7223, 4372.31
7230, 4370.26
7238, 4367.69
7246, 4369.74
7254, 4375.38
7262, 4377.95
7269, 4371.28
7277, 4372.82
7285, 4381.03
7293, 4374.87
7301, 4368.21
7309, 4370.26
7316, 4375.38
7324, 4377.44
7332, 4370.77
7340, 4370.26
7348, 4373.85
7355, 4371.79
7363, 4371.79
7371, 4373.85
7379, 4375.9
7387, 4374.87
7395, 4371.28
7402, 4372.31
7410, 4375.38
7418, 4375.9
7426, 4373.85
7434, 4369.74
7441, 4370.26
7449, 4369.23
7457, 4366.15
7465, 4370.77
7473, 4376.41
7481, 4376.92
7488, 4368.21
7496, 4368.72
7504, 4377.44
7512, 4371.79
7520, 4369.23
7527, 4374.87
7535, 4372.82
7543, 4370.77
7551, 4371.28
7559, 4373.33
7567, 4375.9
7574, 4374.87
7582, 4373.85
7590, 4369.74
7598, 4368.21
7606, 4370.77
7613, 4370.26
7621, 4371.28
7629, 4372.82
7637, 4372.31
7645, 4371.28
7653, 4371.28
7660, 4375.9
7668, 4374.87
7676, 4368.72
7684, 4370.26
7692, 4375.9
7700, 4377.95
7707, 4370.77
7715, 4369.23
7723, 4377.95
7731, 4374.36
7739, 4366.15
7746, 4369.74
7754, 4371.28
7762, 4369.74
7770, 4371.28
7778, 4373.85
7786, 4371.79
7793, 4369.74
7801, 4371.28
7809, 4371.28
7817, 4376.41
7825, 4377.44
7832, 4367.69
7840, 4368.72
7848, 4373.85
7856, 4372.31
7864, 4369.23
7872, 4370.26
7879, 4377.44
7887, 4376.41
7895, 4369.23
7903, 4371.28
7911, 4372.31
7918, 4370.77
