0.0002, 4250.77
0.4884, 4251.28
0.5717, 4248.21
0.6383, 4247.69
31.9314, 4248.21
32.0361, 4244.1
32.0992, 4244.62
32.1492, 4253.85
63.6574, 4259.49
63.8317, 4247.18
63.9453, 4230.26
64.0567, 4230.77
94.0521, 4244.62
94.2081, 4254.87
94.2931, 4250.77
94.3626, 4253.33
126.027, 4270.77
126.212, 4265.13
126.299, 4243.59
126.396, 4227.69
156.787, 4227.18
156.924, 4244.62
157, 4256.41
157.062, 4262.05
188.114, 4270.77
188.256, 4263.08
188.354, 4242.05
188.437, 4228.72
219.049, 4229.23
219.217, 4242.56
219.301, 4251.28
219.379, 4256.92
251.23, 4269.23
251.646, 4261.03
251.713, 4234.87
251.758, 4225.13
281.951, 4231.28
282.051, 4243.08
282.103, 4248.72
282.145, 4256.41
313.616, 4267.18
313.748, 4257.44
313.829, 4236.41
313.895, 4229.74
345.482, 4233.33
346.029, 4238.46
346.34, 4246.67
346.469, 4261.03
376.045, 4270.77
376.175, 4257.95
376.233, 4233.85
376.311, 4227.18
406.986, 4232.31
407.08, 4239.49
407.124, 4247.18
407.163, 4253.85
438.185, 4263.08
438.288, 4257.95
438.331, 4234.36
438.37, 4221.03
470.18, 4226.67
470.292, 4241.54
470.349, 4249.74
470.404, 4253.85
501.166, 4262.05
501.286, 4250.77
501.358, 4227.69
501.453, 4224.62
531.945, 4227.18
532.065, 4232.82
532.139, 4244.1
532.191, 4250.26
562.928, 4256.41
563.051, 4250.26
563.812, 4230.77
563.896, 4223.59
595.031, 4228.72
595.158, 4237.95
595.229, 4246.15
595.295, 4253.85
626.115, 4261.54
626.251, 4251.79
626.33, 4231.28
626.378, 4223.08
657.007, 4229.23
657.145, 4241.03
657.216, 4245.13
657.277, 4249.74
689.217, 4262.05
689.372, 4256.41
689.445, 4234.87
689.507, 4226.15
720.156, 4233.33
720.356, 4238.46
720.411, 4238.97
720.473, 4251.79
751.153, 4263.08
751.277, 4251.28
751.336, 4230.26
751.388, 4222.56
782.022, 4229.74
782.158, 4241.03
782.213, 4247.18
782.27, 4253.33
814.189, 4259.49
814.297, 4250.26
814.357, 4231.28
814.41, 4224.1
845.084, 4231.79
845.201, 4240.51
845.254, 4243.59
845.305, 4252.31
876.198, 4262.56
876.313, 4252.82
876.429, 4233.33
876.481, 4227.18
908.047, 4230.26
908.169, 4237.95
908.217, 4245.64
908.265, 4251.28
939.097, 4258.97
939.215, 4251.79
939.268, 4229.74
939.321, 4224.1
969.859, 4231.28
969.965, 4237.44
970.02, 4241.03
970.067, 4247.69
1001.17, 4256.92
1001.29, 4248.72
1001.35, 4226.15
1001.41, 4218.46
1035.92, 4225.64
