1504, 4379.49
1512, 4379.49
1520, 4372.31
1528, 4372.31
1536, 4380
1543, 4381.03
1551, 4376.41
1559, 4384.62
1567, 4403.08
1575, 4393.33
1582, 4360
1590, 4340
1598, 4347.69
1606, 4370.77
1614, 4370.26
1623, 4372.31
1629, 4417.95
1637, 4430.77
1645, 4389.23
1654, 4353.33
1661, 4335.38
1669, 4340
1676, 4359.49
1684, 4384.1
1692, 4412.82
1700, 4419.49
1708, 4388.21
1715, 4351.79
1723, 4335.9
1731, 4343.08
1739, 4357.95
1747, 4380.51
1755, 4412.82
1762, 4424.1
1770, 4393.85
1778, 4354.36
1786, 4333.85
1794, 4342.05
1801, 4364.1
1809, 4382.05
1817, 4409.74
1825, 4424.62
1833, 4390.77
1841, 4354.36
1848, 4343.59
1856, 4343.59
1864, 4358.97
1872, 4382.56
1880, 4405.64
1887, 4413.33
1895, 4386.15
1903, 4357.44
1911, 4346.67
1922, 4349.23
1927, 4367.18
1934, 4383.08
1942, 4401.03
1950, 4411.79
1958, 4385.64
1966, 4353.85
1973, 4345.13
1981, 4356.92
1989, 4373.33
1997, 4380.51
2005, 4396.92
2013, 4407.69
2020, 4383.59
2028, 4353.85
2036, 4344.1
2044, 4354.87
2052, 4365.64
2059, 4372.82
2067, 4396.41
2075, 4408.72
2083, 4382.56
2091, 4354.36
2099, 4346.15
2106, 4354.87
2114, 4367.69
2122, 4377.95
2130, 4395.38
2138, 4404.62
2146, 4385.64
2154, 4356.92
2161, 4345.13
2169, 4354.87
2177, 4363.59
2185, 4372.31
2192, 4393.85
2200, 4405.64
2208, 4387.18
2216, 4357.95
2224, 4348.72
2231, 4361.54
2239, 4370.77
2247, 4375.9
2255, 4391.28
2263, 4398.97
2271, 4378.46
2278, 4353.85
2286, 4349.23
2294, 4354.87
2302, 4362.56
2310, 4375.38
2318, 4394.36
2325, 4402.56
2333, 4381.54
2341, 4355.38
2349, 4349.23
2357, 4356.92
2364, 4369.23
2372, 4378.97
2380, 4395.38
2388, 4405.13
2396, 4378.97
2404, 4350.77
2411, 4347.18
2419, 4355.9
2427, 4365.64
2435, 4375.9
2443, 4394.87
2450, 4402.05
2458, 4376.92
2466, 4351.28
2474, 4347.18
2482, 4357.44
2490, 4368.72
2497, 4379.49
2505, 4402.56
2513, 4408.72
2521, 4380.51
2529, 4353.85
2537, 4345.13
2544, 4353.85
2552, 4369.23
2560, 4377.44
2568, 4389.23
2576, 4385.64
2583, 4369.23
2591, 4373.85
2599, 4375.38
2607, 4359.49
2615, 4365.13
2622, 4378.46
2630, 4370.77
2638, 4366.67
2646, 4374.36
2654, 4372.31
2662, 4368.72
2669, 4372.82
2677, 4373.33
2685, 4371.79
2693, 4368.21
2701, 4367.18
2709, 4373.85
2716, 4373.85
2724, 4371.28
2732, 4374.87
2740, 4376.41
2748, 4373.33
2755, 4368.72
2763, 4371.79
2771, 4374.87
2779, 4371.28
2787, 4371.79
2794, 4373.33
2802, 4372.31
2810, 4370.77
2818, 4369.74
2826, 4375.38
2834, 4376.41
2841, 4370.26
2849, 4370.77
2857, 4374.36
2865, 4374.36
2873, 4372.82
2881, 4374.36
2888, 4376.92
2896, 4373.33
2904, 4374.87
2912, 4375.9
2920, 4372.82
2927, 4375.38
2935, 4374.36
2943, 4372.31
2951, 4374.87
2959, 4371.79
2967, 4368.21
2974, 4371.28
2982, 4375.38
2990, 4374.87
2998, 4371.28
3006, 4373.33
3013, 4375.38
3021, 4372.82
3029, 4369.74
3037, 4369.74
3045, 4373.33
3053, 4372.31
3060, 4370.26
3068, 4373.85
3076, 4374.36
3084, 4370.77
3092, 4367.18
3099, 4367.69
3107, 4375.38
3115, 4376.41
3123, 4373.85
3131, 4372.82
3139, 4367.18
3146, 4366.67
3154, 4369.74
3162, 4371.79
3170, 4374.36
3178, 4372.82
3186, 4368.21
3193, 4366.67
3202, 4369.23
3209, 4372.82
3217, 4369.74
3225, 4367.69
3232, 4369.74
3240, 4370.77
3248, 4369.23
3256, 4372.31
3264, 4382.05
3272, 4378.97
3279, 4366.15
3287, 4369.74
3295, 4373.33
3303, 4369.23
3311, 4368.72
3318, 4370.77
3326, 4370.77
3334, 4366.67
3342, 4366.15
3350, 4371.79
3358, 4373.85
3365, 4371.79
3373, 4364.62
3381, 4365.13
3389, 4374.36
3397, 4375.38
3404, 4371.79
3412, 4372.31
3420, 4377.95
3428, 4380.51
3436, 4371.28
3444, 4370.26
3451, 4377.95
3459, 4373.85
3467, 4368.72
3475, 4373.85
3483, 4378.46
3490, 4374.36
3498, 4367.18
3506, 4370.77
3514, 4377.95
3522, 4376.41
3530, 4371.28
3537, 4370.77
3545, 4376.41
3553, 4373.85
3561, 4367.69
3569, 4371.28
3576, 4375.9
3584, 4374.36
3592, 4369.23
3600, 4369.23
3608, 4376.92
3616, 4373.85
3623, 4369.23
3631, 4373.33
3639, 4374.87
3647, 4370.26
3655, 4366.67
3662, 4372.31
3670, 4374.87
3678, 4370.26
3686, 4370.77
3694, 4373.85
3702, 4375.38
3709, 4373.33
3717, 4367.18
3725, 4369.74
3733, 4376.92
3741, 4375.9
3749, 4371.79
3756, 4370.77
3764, 4374.87
3772, 4373.85
3780, 4367.69
3788, 4371.79
3795, 4376.92
3803, 4375.38
3811, 4370.77
3820, 4368.72
3827, 4372.82
3834, 4374.36
3842, 4371.28
3850, 4372.31
3858, 4373.85
3866, 4374.87
3874, 4372.82
3881, 4373.85
3889, 4376.41
3897, 4374.36
3905, 4374.36
3913, 4372.31
3921, 4370.77
3928, 4373.85
3936, 4371.79
3944, 4370.26
3952, 4374.87
3960, 4374.87
3967, 4371.28
3975, 4372.31
3983, 4375.9
3991, 4371.28
3999, 4365.13
4008, 4372.82
4014, 4377.44
4022, 4371.79
4030, 4369.74
4038, 4374.36
4046, 4378.46
4053, 4375.38
4061, 4371.28
4069, 4371.28
4077, 4371.79
4085, 4373.33
4093, 4370.77
4100, 4373.85
4108, 4379.49
4116, 4373.33
4124, 4368.72
4132, 4369.23
4139, 4369.23
4147, 4371.28
4155, 4367.69
4163, 4367.18
4171, 4370.26
4179, 4365.64
4186, 4365.13
4194, 4370.26
4202, 4374.36
4210, 4374.87
4218, 4370.26
4225, 4372.31
4233, 4373.33
4241, 4368.72
4249, 4367.69
4257, 4371.79
4265, 4372.31
4272, 4369.23
4280, 4370.77
4288, 4376.41
4296, 4373.85
4304, 4370.26
4311, 4368.72
4319, 4368.72
4327, 4372.82
4335, 4372.31
4343, 4364.1
4351, 4362.05
4358, 4368.72
4366, 4372.82
4374, 4367.18
4382, 4368.72
4390, 4376.92
4397, 4376.41
4405, 4370.77
4413, 4369.23
4421, 4375.38
4429, 4378.46
4437, 4373.85
4444, 4378.46
4452, 4376.41
4460, 4365.64
4468, 4366.15
4476, 4370.77
4484, 4373.33
4491, 4371.79
4499, 4367.69
4507, 4369.74
4515, 4374.36
4523, 4377.95
4530, 4375.38
4538, 4367.69
4546, 4370.77
4554, 4376.92
4562, 4371.79
4570, 4369.74
4577, 4375.38
4585, 4375.9
4593, 4369.74
4601, 4370.77
4609, 4375.9
4616, 4373.85
4624, 4369.23
4632, 4369.23
4640, 4381.03
4648, 4395.9
4656, 4388.21
4663, 4371.28
4671, 4355.9
4679, 4345.64
4687, 4354.36
4695, 4361.54
4702, 4376.41
4710, 4412.31
4718, 4421.03
4726, 4395.38
4734, 4357.95
4742, 4331.28
4749, 4341.54
4757, 4362.56
4765, 4381.03
4773, 4408.72
4781, 4416.92
4788, 4387.69
4796, 4351.28
4804, 4331.28
4812, 4336.41
4820, 4361.03
4828, 4385.64
4835, 4410.26
4843, 4415.38
4851, 4380.51
4859, 4350.26
4867, 4339.49
4874, 4340
4882, 4358.46
4890, 4385.64
4898, 4417.95
4906, 4424.1
4914, 4384.62
4921, 4348.72
4929, 4337.95
4937, 4343.59
4945, 4360
4953, 4379.49
4960, 4409.74
4968, 4415.9
4976, 4378.97
4984, 4350.26
4992, 4337.44
5000, 4336.41
5007, 4357.95
5015, 4385.13
5023, 4410.26
5031, 4413.85
5039, 4383.59
5048, 4355.38
5055, 4340
5063, 4342.56
5071, 4361.54
5079, 4381.03
5088, 4408.21
5094, 4413.33
5102, 4380.51
5110, 4347.69
5121, 4335.38
5126, 4346.67
5135, 4365.13
5141, 4383.59
5149, 4410.77
5157, 4414.87
5165, 4382.05
5173, 4347.18
5180, 4333.85
5188, 4344.1
5196, 4362.05
5204, 4378.97
5212, 4401.54
5220, 4407.69
5227, 4380
5235, 4346.15
5243, 4337.95
5251, 4349.74
5259, 4363.59
5266, 4382.56
5274, 4403.08
5282, 4406.15
5290, 4382.05
5298, 4352.82
5306, 4338.97
5313, 4343.59
5321, 4361.03
5329, 4384.1
5337, 4406.15
5345, 4407.69
5352, 4381.03
5360, 4353.85
5368, 4341.03
5376, 4340
5384, 4357.95
5392, 4382.56
5399, 4406.15
5407, 4410.26
5415, 4380.51
5423, 4350.26
5431, 4338.97
5439, 4344.62
5446, 4364.1
5454, 4384.1
5462, 4406.67
5470, 4409.74
5478, 4381.54
5485, 4355.9
5493, 4341.03
5501, 4344.1
5509, 4364.62
5517, 4384.62
5525, 4406.15
5532, 4407.18
5540, 4377.95
5548, 4348.72
5556, 4340
5564, 4355.38
5571, 4371.28
5579, 4378.97
5587, 4404.1
5595, 4410.26
5603, 4376.41
5611, 4351.28
5618, 4341.54
5626, 4344.1
5634, 4362.56
5642, 4385.64
5650, 4397.95
5657, 4381.03
5665, 4366.15
5673, 4380
5681, 4380
5689, 4355.38
5697, 4365.64
5704, 4388.72
5712, 4372.82
5720, 4361.03
5728, 4374.36
5736, 4374.87
5743, 4367.69
5751, 4369.74
5759, 4376.92
5767, 4380.51
5775, 4376.92
5783, 4371.79
5790, 4371.28
5798, 4372.82
5806, 4373.33
5814, 4371.28
5822, 4374.87
5829, 4378.97
5837, 4372.82
5845, 4368.21
5853, 4371.79
5861, 4377.44
5869, 4376.92
5876, 4369.23
5884, 4373.33
5892, 4378.97
5900, 4373.33
5908, 4371.79
5916, 4375.9
5923, 4377.44
5931, 4374.87
5939, 4371.79
5947, 4376.41
5955, 4377.95
5962, 4375.9
5970, 4374.87
5978, 4379.49
5986, 4384.62
5994, 4375.9
6001, 4367.69
6009, 4373.85
6017, 4378.46
6025, 4374.36
6033, 4370.26
6041, 4375.38
6048, 4378.97
6056, 4372.31
6064, 4370.26
6072, 4375.38
6080, 4376.92
6088, 4376.92
6095, 4375.38
6103, 4375.9
6111, 4376.92
6119, 4375.38
6127, 4374.87
6134, 4374.36
6142, 4376.92
6150, 4375.9
6158, 4371.79
6166, 4376.41
6174, 4372.82
6181, 4369.23
6189, 4374.36
6197, 4370.77
6205, 4371.79
6213, 4375.9
6220, 4371.79
6228, 4370.77
6236, 4373.85
6244, 4369.23
6252, 4363.08
6260, 4370.26
6267, 4378.46
6275, 4374.36
6283, 4371.28
6291, 4373.85
6299, 4374.87
6306, 4373.85
6314, 4370.77
6322, 4373.85
6330, 4378.97
6338, 4378.46
6346, 4374.87
6353, 4371.28
6361, 4373.33
6369, 4374.36
6377, 4369.74
6385, 4370.77
6393, 4372.82
6400, 4375.9
6408, 4380
6416, 4373.33
6424, 4369.23
6432, 4373.33
6439, 4371.28
6447, 4370.77
6455, 4374.36
6463, 4372.82
6482, 4369.74
6488, 4377.44
6488, 4382.56
6494, 4371.79
6502, 4366.15
6510, 4372.82
6518, 4375.38
6525, 4374.87
6533, 4372.31
6541, 4370.77
6549, 4372.82
6557, 4372.31
6565, 4373.33
6572, 4370.77
6580, 4370.77
6588, 4375.9
6596, 4372.82
6604, 4375.38
6611, 4377.44
6619, 4370.26
6627, 4366.67
6635, 4370.77
6643, 4373.33
6651, 4368.72
6658, 4366.67
6666, 4375.9
6674, 4377.95
6682, 4369.74
6690, 4367.18
6697, 4372.31
6705, 4375.38
6713, 4368.72
6721, 4366.15
6729, 4374.87
6737, 4376.92
6744, 4368.72
6752, 4362.56
6760, 4368.21
6768, 4372.82
6776, 4373.33
6783, 4380
6791, 4380.51
6799, 4371.79
6807, 4367.18
6815, 4368.72
6823, 4376.92
6830, 4380
6838, 4371.79
6846, 4368.72
6854, 4371.28
6862, 4373.85
6869, 4375.9
6877, 4372.82
6885, 4373.33
6893, 4375.38
6901, 4372.31
6909, 4367.69
6916, 4369.74
6924, 4378.97
6932, 4372.82
6940, 4364.1
6948, 4372.82
6955, 4377.95
6963, 4373.85
6971, 4369.23
6979, 4371.28
6987, 4376.92
6995, 4372.31
7002, 4367.18
7010, 4370.26
7018, 4373.33
7026, 4375.38
7034, 4376.41
7042, 4373.33
7049, 4367.69
7057, 4365.64
7065, 4368.21
7073, 4374.36
7081, 4381.03
7088, 4379.49
7096, 4370.77
7104, 4373.85
7112, 4379.49
7120, 4374.87
7127, 4370.26
7135, 4371.79
7143, 4377.44
7151, 4374.87
7159, 4369.23
7167, 4372.82
7174, 4373.33
7182, 4371.79
7190, 4370.26
7198, 4371.79
7206, 4378.46
7214, 4373.85
7221, 4364.62
7229, 4368.21
7237, 4373.85
7245, 4373.85
7253, 4370.26
7260, 4369.74
7268, 4370.26
7276, 4365.13
7284, 4366.15
7292, 4374.87
7300, 4379.49
7307, 4376.92
7315, 4370.77
7323, 4372.31
7331, 4373.85
7339, 4369.74
7346, 4369.23
7354, 4370.77
7362, 4372.31
7370, 4368.72
7378, 4366.15
7386, 4372.31
7393, 4374.36
7401, 4373.33
7409, 4371.28
7417, 4369.74
