0.0002, 4165.64
0.3825, 4165.64
0.4418, 4164.62
0.4905, 4161.03
31.7322, 4163.08
31.9852, 4166.67
32.0732, 4162.05
32.2115, 4165.13
63.6737, 4176.92
64.0186, 4174.36
64.176, 4155.9
64.3461, 4144.1
94.1798, 4151.79
94.3359, 4167.69
94.4155, 4166.67
94.4905, 4160.51
124.854, 4176.41
124.963, 4183.08
125.017, 4161.03
125.064, 4144.62
156.06, 4144.62
156.182, 4157.44
156.286, 4170.77
156.344, 4176.41
188.202, 4183.08
188.353, 4181.03
188.431, 4156.92
188.505, 4144.1
219.084, 4151.79
219.245, 4161.54
219.334, 4170.26
219.415, 4173.85
250.397, 4177.95
250.597, 4178.97
250.684, 4158.97
250.788, 4143.59
281.592, 4147.18
281.708, 4158.46
281.758, 4167.69
281.805, 4173.85
313.148, 4182.05
313.387, 4177.95
313.462, 4156.92
313.541, 4146.67
344.023, 4150.26
344.15, 4160
344.329, 4170.77
344.386, 4174.36
375.038, 4181.03
375.161, 4181.03
375.25, 4156.92
375.677, 4142.56
407.898, 4150.77
408.046, 4162.56
408.099, 4167.69
408.148, 4168.72
438.182, 4174.87
438.301, 4171.79
438.361, 4149.23
438.418, 4135.38
469.114, 4141.54
469.208, 4153.33
469.241, 4161.54
469.271, 4168.72
500.052, 4174.36
500.15, 4167.69
500.203, 4149.74
500.255, 4142.05
532.082, 4145.13
532.192, 4153.85
532.252, 4165.13
532.303, 4169.23
563.226, 4174.87
564.021, 4176.92
564.188, 4160
564.255, 4144.1
594.069, 4149.74
594.169, 4162.05
594.223, 4166.67
594.319, 4169.74
625.964, 4178.46
626.072, 4179.49
626.129, 4162.56
626.173, 4149.23
657.038, 4152.31
657.283, 4161.54
657.337, 4168.21
657.388, 4169.74
688.064, 4174.87
688.163, 4175.9
688.225, 4159.49
688.275, 4146.15
719.079, 4148.21
719.225, 4158.97
719.283, 4167.18
719.401, 4168.21
750.983, 4177.44
751.095, 4182.05
751.148, 4160.51
751.211, 4143.59
782.218, 4149.23
782.339, 4161.03
782.395, 4167.18
782.449, 4169.74
814.155, 4177.44
814.273, 4179.49
814.34, 4161.54
814.39, 4147.69
844.022, 4150.77
844.257, 4160.51
844.596, 4167.18
844.65, 4168.21
876.195, 4175.9
876.301, 4180
876.371, 4161.03
876.433, 4145.64
907.026, 4150.26
907.141, 4159.49
907.19, 4164.62
907.24, 4171.79
938.083, 4182.05
938.195, 4179.49
938.237, 4160
938.277, 4146.15
970.046, 4146.67
970.139, 4157.44
970.181, 4166.67
970.221, 4169.74
1001.01, 4177.44
1001.14, 4178.46
1001.2, 4158.46
1001.26, 4143.59
1032.28, 4147.18
1032.41, 4153.85
1032.47, 4160.51
1032.54, 4166.15
1063.37, 4169.74
1063.47, 4161.54
1063.54, 4148.21
1063.6, 4153.85
1095.08, 4160.51
1095.26, 4149.74
1095.31, 4153.85
1095.36, 4165.64
1126.15, 4157.44
1126.27, 4153.33
1126.31, 4158.46
1126.35, 4158.97
1157.13, 4160.51
1157.37, 4162.05
1157.5, 4159.49
1157.54, 4160.51
1189.92, 4163.59
1190.62, 4162.56
1190.67, 4162.56
1190.72, 4165.13
1220.16, 4167.18
1220.37, 4166.67
1220.49, 4164.1
1220.55, 4163.59
1251.23, 4164.1
1251.36, 4164.62
1251.41, 4164.62
1251.46, 4164.1
1282.08, 4163.59
1282.19, 4162.56
1282.27, 4162.05
1282.34, 4161.03
1315.99, 4161.54
1316.09, 4164.1
1318.72, 4164.62
1318.83, 4162.56
1345.14, 4161.54
1345.29, 4164.1
1345.38, 4164.1
1345.44, 4162.05
1376.01, 4163.59
1376.14, 4164.1
1376.22, 4162.56
1376.28, 4164.1
1407.67, 4166.15
1407.78, 4165.13
1407.9, 4165.13
1407.98, 4166.67
1439.15, 4166.67
1439.28, 4165.64
1439.33, 4165.64
1439.38, 4163.59
1470.03, 4163.59
1470.16, 4166.67
1470.21, 4166.15
1470.26, 4164.1
1501.42, 4162.05
1501.62, 4161.54
1501.95, 4165.64
1502.01, 4166.67
1533.4, 4163.08
1533.73, 4163.59
1534.41, 4164.62
1534.49, 4163.08
1564.03, 4163.59
1564.14, 4165.13
1564.2, 4165.64
1564.25, 4165.64
1595.28, 4166.15
1595.48, 4165.64
1595.54, 4164.62
1595.58, 4165.64
1626.2, 4166.67
1626.49, 4165.13
1626.93, 4162.56
1627.66, 4165.13
1658.93, 4162.05
1659.09, 4152.82
1659.2, 4154.36
1659.26, 4159.49
1689.05, 4156.41
1689.16, 4154.36
1689.24, 4157.44
1689.3, 4162.05
1720.04, 4164.62
1720.16, 4165.13
1720.22, 4167.18
1720.26, 4166.67
1752.02, 4163.08
1752.12, 4164.1
1752.17, 4165.64
1752.23, 4165.64
1783.12, 4166.67
1783.27, 4166.67
1783.36, 4164.62
1783.5, 4164.1
1814.14, 4166.67
1814.27, 4168.21
1814.32, 4167.69
1814.39, 4165.64
1845.27, 4164.62
1845.41, 4165.64
1845.46, 4166.15
1845.5, 4166.15
1876.93, 4165.13
