0, 4425.64
1, 4391.28
2, 4373.85
3, 4368.21
4, 4361.03
5, 4368.21
6, 4372.31
7, 4365.13
8, 4363.08
9, 4365.64
10, 4362.56
11, 4354.36
12, 4354.36
13, 4383.08
14, 4417.44
15, 4404.1
16, 4373.85
17, 4363.59
18, 4348.72
19, 4330.77
20, 4316.41
21, 4308.21
22, 4323.59
23, 4353.85
24, 4362.05
25, 4358.46
26, 4365.64
27, 4357.44
28, 4345.13
29, 4347.18
30, 4343.08
31, 4336.41
32, 4341.03
33, 4348.21
34, 4346.15
35, 4355.38
36, 4434.36
37, 4483.59
38, 4358.46
39, 4253.33
40, 4357.95
41, 4450.26
42, 4371.79
43, 4297.95
44, 4316.92
45, 4323.59
46, 4297.95
47, 4287.18
48, 4300.51
49, 4320
50, 4326.15
51, 4324.62
52, 4332.31
53, 4335.9
54, 4326.15
55, 4315.9
56, 4310.77
57, 4308.72
58, 4310.77
59, 4314.87
60, 4312.31
61, 4308.21
62, 4313.33
63, 4315.38
64, 4315.9
65, 4322.05
66, 4329.23
67, 4340
68, 4353.33
69, 4370.26
70, 4377.44
71, 4365.13
72, 4354.36
73, 4378.46
74, 4383.08
75, 4269.74
76, 4362.05
77, 4398.46
78, 3647.69
79, 3199.49
80, 3806.15
81, 4230.26
82, 4198.97
83, 4241.03
84, 4334.87
85, 4351.79
86, 4315.38
87, 4340.51
88, 4351.28
89, 4337.95
90, 4347.69
91, 4320.51
92, 4323.08
93, 4342.56
94, 4339.49
95, 4332.82
96, 4328.21
97, 4348.21
98, 4341.54
99, 4320.51
100, 4342.05
101, 4353.33
102, 4336.92
103, 4335.38
104, 4344.1
105, 4343.59
106, 4337.95
107, 4344.62
108, 4344.62
109, 4345.13
110, 4353.33
111, 4336.92
112, 4333.33
113, 4357.95
114, 4356.41
115, 4337.95
116, 4347.18
117, 4347.18
118, 4348.72
119, 4360
120, 4304.62
121, 4352.31
122, 4387.69
123, 4264.62
124, 4411.79
125, 4488.21
126, 4310.26
127, 4402.56
128, 4456.41
129, 4377.95
130, 4407.69
131, 4398.46
132, 4382.56
133, 4386.67
134, 4390.77
135, 4397.44
136, 4388.21
137, 4384.1
138, 4400.51
139, 4420
140, 4420
141, 4410.26
142, 4400.51
143, 4414.36
144, 4398.97
145, 4313.33
146, 4272.31
147, 4248.21
148, 4254.36
149, 4266.15
150, 4180.51
151, 4246.67
152, 4315.38
153, 4282.56
154, 4305.64
155, 4300.51
156, 4371.28
157, 4330.77
158, 4277.95
159, 4360.51
160, 4321.03
161, 4321.03
162, 4349.23
163, 4332.31
164, 4338.46
165, 4330.26
166, 4334.36
167, 4337.95
168, 4341.03
169, 4342.56
170, 4337.95
171, 4345.13
172, 4351.79
173, 4352.31
174, 4355.9
175, 4354.87
176, 4350.26
177, 4348.72
178, 4353.33
179, 4355.9
180, 4352.31
181, 4349.74
182, 4346.15
183, 4343.59
184, 4343.08
185, 4342.05
186, 4343.08
187, 4346.15
188, 4352.82
189, 4359.49
190, 4358.97
191, 4357.95
192, 4358.46
193, 4354.36
194, 4348.72
195, 4346.15
196, 4351.28
197, 4353.33
198, 4348.72
199, 4348.21
200, 4349.74
201, 4342.05
202, 4333.33
203, 4347.18
204, 4351.79
205, 4338.46
206, 4347.18
207, 4353.85
208, 4341.03
209, 4346.15
210, 4356.92
211, 4351.79
212, 4353.33
213, 4355.38
214, 4355.9
215, 4360.51
216, 4364.1
217, 4369.74
218, 4365.64
219, 4356.41
220, 4358.97
221, 4367.18
222, 4373.33
223, 4372.82
224, 4371.79
225, 4373.33
226, 4370.26
227, 4368.72
228, 4369.23
229, 4372.82
230, 4378.97
231, 4374.36
232, 4372.82
233, 4380.51
234, 4380
235, 4376.41
236, 4380.51
237, 4386.15
238, 4384.1
239, 4378.46
240, 4381.03
241, 4385.13
242, 4388.21
243, 4391.79
244, 4394.36
245, 4391.28
246, 4384.1
247, 4388.72
248, 4396.41
249, 4390.26
250, 4387.18
251, 4390.77
252, 4392.31
253, 4391.79
254, 4387.18
255, 4383.08
256, 4383.08
257, 4382.56
258, 4379.49
259, 4379.49
260, 4385.13
261, 4381.54
262, 4373.85
263, 4375.9
