559, 4383.08
567, 4381.54
575, 4377.95
583, 4378.97
590, 4385.64
601, 4386.15
606, 4384.1
614, 4385.64
622, 4386.67
630, 4385.13
637, 4381.54
645, 4378.46
653, 4381.54
661, 4385.13
669, 4385.13
677, 4384.62
684, 4381.54
693, 4380.51
700, 4385.64
708, 4388.21
716, 4382.05
723, 4378.46
731, 4381.54
740, 4382.56
747, 4381.03
755, 4381.54
763, 4380.51
770, 4381.03
779, 4385.13
786, 4385.13
794, 4381.54
802, 4377.44
809, 4376.41
817, 4377.44
825, 4377.44
833, 4374.87
841, 4374.36
849, 4377.44
856, 4376.92
864, 4375.38
872, 4377.44
880, 4378.46
888, 4376.41
897, 4376.41
903, 4376.92
912, 4377.44
919, 4377.44
927, 4375.9
935, 4375.38
943, 4374.87
950, 4375.38
958, 4375.38
966, 4377.44
974, 4379.49
982, 4377.44
990, 4376.41
998, 4376.92
1005, 4377.44
1013, 4376.92
1021, 4374.36
1029, 4372.82
1036, 4374.36
1044, 4379.49
1052, 4378.46
1060, 4373.33
1068, 4374.87
1075, 4377.44
1083, 4374.36
1091, 4371.79
1101, 4372.82
1107, 4373.85
1116, 4371.79
1122, 4373.33
1130, 4376.41
1138, 4375.9
1146, 4372.31
1155, 4372.82
1161, 4375.9
1170, 4376.92
1179, 4373.85
1185, 4373.33
1195, 4376.92
1200, 4374.36
1209, 4369.74
1216, 4372.31
1224, 4375.9
1232, 4373.85
1240, 4371.79
1247, 4373.85
1255, 4374.87
1263, 4374.36
1271, 4373.85
1279, 4373.33
1286, 4374.36
1295, 4377.44
1304, 4380
1311, 4381.54
1321, 4379.49
1327, 4378.97
1333, 4380
1341, 4375.9
1349, 4374.87
1357, 4375.9
1366, 4374.36
1372, 4375.38
1381, 4376.41
1388, 4375.38
1396, 4377.44
1405, 4377.95
1412, 4373.85
1420, 4373.33
1427, 4377.44
1435, 4376.92
1443, 4374.87
1451, 4375.9
1459, 4374.87
1466, 4373.85
1474, 4374.87
1482, 4374.87
1490, 4374.36
1498, 4375.9
1505, 4376.41
1515, 4375.9
1521, 4375.9
1529, 4376.41
1537, 4376.41
1546, 4376.92
1552, 4376.41
1561, 4375.9
1569, 4378.46
1577, 4378.97
1585, 4375.9
1591, 4375.9
1600, 4377.44
1607, 4379.49
1615, 4380
1624, 4376.41
1631, 4373.33
1638, 4373.33
1647, 4373.85
1654, 4371.79
1662, 4372.31
1670, 4374.87
1677, 4372.82
1685, 4373.33
1695, 4376.41
1701, 4374.36
1709, 4371.79
1717, 4373.85
1724, 4376.41
1732, 4375.9
1741, 4372.82
1748, 4371.79
1756, 4375.38
1763, 4376.41
1772, 4371.79
1779, 4371.79
1787, 4376.92
1795, 4375.38
1803, 4370.77
1811, 4374.36
1819, 4378.46
1826, 4375.38
1834, 4369.74
1843, 4370.26
1850, 4374.36
1857, 4374.36
1865, 4373.33
1873, 4374.87
1881, 4376.41
1889, 4376.92
1896, 4375.9
1905, 4372.82
1912, 4375.9
1921, 4380.51
1929, 4378.46
1938, 4375.9
1944, 4378.46
1951, 4380.51
1961, 4377.44
1967, 4378.46
1976, 4378.97
1982, 4374.36
1990, 4371.28
1998, 4373.85
2006, 4378.46
2015, 4377.44
2023, 4372.82
2030, 4374.87
2038, 4378.46
2045, 4377.44
2054, 4375.9
2062, 4377.95
2069, 4378.97
2077, 4374.87
2084, 4372.82
2093, 4375.9
2100, 4376.41
2109, 4375.9
2115, 4372.82
2123, 4371.79
2131, 4374.87
2140, 4373.33
2148, 4372.31
2156, 4377.44
2162, 4378.97
2170, 4374.36
2180, 4370.77
2186, 4371.79
2195, 4373.33
2201, 4370.77
2209, 4370.26
2219, 4374.87
2225, 4376.41
2233, 4370.26
2240, 4367.18
2249, 4371.28
2256, 4372.82
2264, 4368.72
2273, 4367.69
2280, 4373.85
2287, 4377.44
2295, 4374.36
2303, 4372.82
2312, 4376.41
2319, 4376.41
2327, 4370.26
2334, 4368.21
2342, 4372.82
2350, 4376.41
2358, 4372.82
2366, 4373.33
2374, 4374.87
2381, 4372.82
2389, 4372.31
2397, 4368.72
2406, 4367.18
2413, 4370.77
2420, 4368.72
2429, 4363.59
2436, 4368.21
2445, 4375.9
2452, 4375.38
2459, 4372.82
2468, 4376.41
2476, 4378.46
2483, 4371.28
2491, 4364.1
2499, 4366.15
2506, 4369.74
2515, 4371.79
2522, 4373.85
2531, 4375.9
2538, 4375.38
2545, 4369.74
2553, 4363.08
2562, 4365.64
2569, 4373.33
2578, 4371.79
2585, 4367.18
2593, 4371.79
2600, 4374.36
2610, 4372.31
2616, 4370.26
2625, 4371.28
2632, 4375.9
2641, 4375.9
2647, 4370.26
2656, 4370.26
2663, 4374.36
2672, 4374.36
2678, 4372.31
2686, 4372.82
2694, 4370.77
2703, 4366.67
2711, 4367.18
2718, 4367.18
2725, 4369.23
2734, 4375.38
2741, 4372.82
2749, 4365.13
2757, 4365.13
2764, 4370.26
2773, 4370.77
2781, 4371.28
2788, 4373.33
2796, 4369.74
2804, 4366.67
2811, 4369.74
2819, 4372.31
2827, 4372.31
2835, 4369.74
2843, 4370.26
2850, 4375.38
