0.0001, 4169.74
0.5736, 4172.82
0.6777, 4150.77
0.7608, 4169.74
31.5546, 4202.56
31.8017, 4136.41
31.9013, 4176.41
31.9799, 4225.13
61.7755, 4146.67
61.9193, 4164.1
62.005, 4183.08
62.0788, 4162.05
93.7845, 4173.85
93.9344, 4168.21
94.0078, 4168.72
94.077, 4168.72
124.865, 4168.21
125.034, 4169.74
125.109, 4167.69
125.179, 4167.18
156.267, 4168.21
156.437, 4169.74
156.523, 4168.72
156.594, 4168.21
186.812, 4168.72
186.957, 4169.74
187.03, 4169.74
187.098, 4168.72
218.727, 4168.72
218.837, 4169.23
218.89, 4169.74
218.937, 4169.23
249.864, 4168.21
250.156, 4168.21
250.207, 4171.28
250.241, 4172.31
280.425, 4169.23
280.519, 4168.21
280.553, 4169.23
280.583, 4168.72
312.548, 4167.69
312.622, 4169.23
312.656, 4170.77
312.686, 4170.26
343.905, 4169.74
344.033, 4169.23
344.104, 4169.74
344.174, 4170.77
377.624, 4169.74
377.732, 4167.18
377.785, 4168.72
377.834, 4171.28
406.134, 4171.28
406.268, 4169.74
406.328, 4168.21
406.379, 4168.72
437.799, 4169.74
437.922, 4169.74
437.98, 4168.72
438.034, 4168.72
469.836, 4169.74
469.965, 4169.23
470.034, 4167.69
470.092, 4168.72
499.922, 4170.77
500.037, 4170.77
500.103, 4169.23
500.163, 4169.23
531.801, 4169.74
531.95, 4169.23
532.008, 4169.23
532.06, 4169.74
562.736, 4170.26
562.842, 4170.26
562.892, 4169.23
562.941, 4169.74
594.714, 4170.26
594.836, 4169.74
594.901, 4168.72
594.963, 4169.23
625.71, 4169.23
625.827, 4169.23
625.875, 4167.69
625.922, 4167.69
662.648, 4169.74
662.808, 4170.26
662.878, 4169.74
662.946, 4169.74
687.518, 4169.23
687.622, 4168.21
687.683, 4168.72
687.738, 4169.23
719.822, 4169.23
720.017, 4169.23
720.111, 4169.23
720.157, 4169.23
751.296, 4168.72
751.49, 4169.23
751.556, 4170.26
751.593, 4169.23
781.727, 4169.23
782.093, 4170.77
782.184, 4170.77
782.24, 4168.72
812.998, 4167.69
813.122, 4167.69
813.224, 4168.72
813.273, 4170.26
843.663, 4168.72
843.74, 4166.67
843.774, 4168.21
843.804, 4170.77
875.746, 4169.23
875.865, 4168.21
875.922, 4169.23
875.97, 4169.23
907.029, 4168.21
907.162, 4168.72
907.24, 4169.74
907.303, 4169.23
937.953, 4168.72
938.084, 4169.23
938.157, 4169.23
938.232, 4169.74
971.398, 4170.26
971.546, 4168.21
971.609, 4169.74
971.688, 4174.36
1004.43, 4171.79
1004.59, 4167.69
1004.65, 4169.74
1004.73, 4172.31
1031.81, 4170.77
1031.94, 4168.72
1032.02, 4168.21
1032.1, 4168.21
1062.88, 4168.21
1062.98, 4167.18
1063.03, 4167.18
1063.08, 4168.72
1095.16, 4168.21
1095.43, 4167.69
1095.51, 4168.72
1095.6, 4168.21
1136.39, 4167.69
1137.88, 4169.23
1137.93, 4169.23
1137.98, 4168.21
1156.82, 4168.21
1156.95, 4168.72
1157.01, 4168.21
1157.08, 4169.23
1187.82, 4169.23
1187.93, 4168.72
1188.09, 4169.23
1188.15, 4169.74
1220.66, 4169.23
1221.62, 4169.23
1222.44, 4169.74
1222.64, 4168.72
1251.15, 4168.21
1251.47, 4168.72
1251.54, 4169.23
1251.59, 4168.21
1282.59, 4169.23
1282.73, 4170.26
1282.82, 4169.23
1282.91, 4169.23
1314.17, 4169.23
1314.34, 4168.21
1314.4, 4168.21
1314.44, 4168.72
1345.16, 4168.21
1345.29, 4168.21
1345.35, 4169.74
1345.4, 4169.23
1377.54, 4168.72
1377.69, 4169.23
1377.76, 4168.72
1377.83, 4168.21
1407.18, 4169.74
1407.3, 4171.28
1407.39, 4170.26
1407.47, 4168.21
1438.88, 4168.21
1439, 4168.21
1439.06, 4168.72
1439.11, 4168.72
1469.96, 4168.21
1470.09, 4168.21
1470.24, 4169.23
1470.32, 4169.23
1500.92, 4168.21
1501.04, 4168.21
1501.11, 4168.21
1501.18, 4168.72
1533.24, 4169.23
1533.43, 4168.21
1533.53, 4168.21
1533.59, 4169.23
1563.79, 4169.23
1563.93, 4168.21
1564, 4168.72
1564.06, 4168.72
1595.9, 4168.72
1596.75, 4169.23
1596.85, 4168.21
1596.98, 4166.67
1626.54, 4167.69
1631.02, 4169.74
1631.07, 4169.23
1631.11, 4168.21
1657.87, 4168.21
1657.99, 4167.69
1658.05, 4167.69
1658.11, 4169.23
1689.97, 4169.23
1690.19, 4169.23
1690.31, 4169.23
1690.45, 4169.23
1722.08, 4169.23
1723.99, 4169.23
1724.05, 4169.23
1724.11, 4169.23
1757.96, 4169.23
1758.1, 4169.23
1758.16, 4169.23
1758.24, 4169.23
1785.19, 4169.23
1785.42, 4169.74
1785.73, 4168.21
1785.84, 4167.18
1820.01, 4168.21
1820.13, 4167.18
1820.18, 4167.18
1820.23, 4169.74
1844.86, 4170.26
1844.99, 4167.69
1845.06, 4167.18
1845.13, 4168.21
1876.92, 4167.69
1877.04, 4167.69
1877.11, 4169.23
1877.17, 4168.72
1907.91, 4166.67
1908.05, 4167.18
1908.12, 4168.72
1908.18, 4168.72
1938.89, 4166.67
1939, 4166.15
1939.07, 4167.69
1939.13, 4169.74
1971.22, 4169.23
1971.41, 4167.18
1971.64, 4167.18
1972.11, 4168.21
2002.36, 4168.72
2002.6, 4168.72
2002.68, 4169.23
2002.82, 4169.23
2035.03, 4167.69
2035.4, 4168.21
2036.83, 4169.23
2037.64, 4168.72
2063.72, 4167.69
2063.89, 4168.72
2063.96, 4169.74
2064.02, 4169.23
2096.07, 4169.23
2097.21, 4169.74
2097.27, 4169.23
2097.32, 4169.23
2127.77, 4170.26
2127.89, 4169.74
2127.96, 4168.72
2128.02, 4169.74
2157.99, 4169.74
2158.12, 4169.23
2158.17, 4170.26
2158.23, 4169.74
2189.9, 4167.69
2190.28, 4168.72
2192.35, 4169.74
2197.93, 4169.23
2220.82, 4168.72
2220.94, 4169.74
2221, 4169.74
2221.05, 4168.21
2252.12, 4168.21
2252.25, 4168.72
2252.32, 4169.23
2252.39, 4169.74
2283.82, 4169.23
2284.04, 4168.21
2284.16, 4168.72
2284.26, 4169.74
2315.24, 4168.72
2315.35, 4168.72
2315.41, 4168.72
2315.46, 4168.72
2345.93, 4168.72
2346.05, 4168.72
2346.09, 4168.72
2346.13, 4168.21
2376.98, 4168.72
2377.14, 4168.21
2377.2, 4168.72
2377.26, 4169.23
2408.97, 4169.74
2409.11, 4169.23
2409.26, 4168.72
2409.33, 4168.72
2440.04, 4169.74
2440.21, 4168.72
2440.28, 4167.69
2440.33, 4168.21
2470.85, 4168.21
2470.98, 4168.21
2471.06, 4168.72
2471.12, 4168.72
2502.03, 4168.72
2502.16, 4169.23
2502.23, 4168.72
2502.3, 4167.69
2533.91, 4167.69
2534.03, 4168.21
2534.08, 4169.23
2534.13, 4169.23
2566.19, 4168.21
2566.34, 4169.23
2566.4, 4169.74
2566.45, 4168.72
2595.92, 4168.21
2596.05, 4168.72
2596.12, 4168.72
2596.18, 4169.23
2627.95, 4169.23
2628.07, 4169.23
2628.11, 4168.72
2628.16, 4167.69
2658.93, 4168.21
2659.03, 4168.72
2659.09, 4168.21
2659.15, 4168.21
2689.97, 4170.26
2690.08, 4168.72
2690.15, 4166.15
2690.21, 4167.69
2720.84, 4169.23
2720.94, 4168.21
2720.99, 4168.72
2721.03, 4169.23
2752.92, 4168.21
2753.04, 4167.69
2753.1, 4168.21
2753.16, 4167.18
2783.98, 4167.69
2784.75, 4169.23
2784.81, 4169.74
2784.87, 4168.72
2815.05, 4168.72
2815.73, 4168.72
2815.81, 4168.21
2816.04, 4168.21
2845.95, 4168.21
2846.09, 4168.21
2846.15, 4168.21
2846.23, 4168.72
2881.95, 4167.69
2882.08, 4168.72
2882.15, 4170.26
2882.22, 4168.21
2908.95, 4167.69
2909.12, 4169.23
2909.19, 4169.74
2909.25, 4169.23
2939.93, 4169.23
2940.03, 4168.72
2940.13, 4167.69
2940.19, 4168.21
2971.94, 4168.21
2972.08, 4168.72
2972.14, 4168.21
2972.21, 4168.21
3003.02, 4168.72
3003.12, 4168.21
3003.18, 4168.21
3003.23, 4169.23
3033.92, 4169.23
3034.05, 4168.21
3034.12, 4168.21
3034.17, 4168.21
3065.01, 4167.69
3065.36, 4168.21
3065.48, 4168.72
3065.55, 4168.21
3097.09, 4168.72
3097.22, 4168.72
3097.29, 4168.21
3097.35, 4168.21
3127.76, 4168.72
3127.89, 4167.18
3127.96, 4167.69
3128.04, 4170.26
3158.83, 4169.23
3158.94, 4167.18
3159, 4168.21
3159.07, 4168.72
3190.96, 4168.21
3191.08, 4169.23
3191.14, 4170.26
3191.2, 4169.23
3221.84, 4168.72
3221.95, 4168.72
3222, 4168.72
3222.04, 4167.69
3253.11, 4167.69
3253.19, 4168.21
3253.23, 4168.21
3253.28, 4167.69
3283.83, 4168.21
3283.93, 4168.72
3283.98, 4167.69
3284.03, 4167.18
3315.85, 4167.18
3316.16, 4167.18
3316.32, 4169.23
3316.47, 4170.26
3350.41, 4169.23
3350.71, 4168.72
3350.87, 4168.72
3350.94, 4167.69
3377.99, 4167.18
3378.12, 4169.23
3378.17, 4169.74
3378.22, 4169.23
3410.02, 4169.23
3410.14, 4169.74
3410.21, 4168.72
3410.27, 4167.69
3440.71, 4168.21
3440.85, 4168.21
3440.92, 4168.21
3440.99, 4168.21
3471.89, 4168.21
3471.97, 4168.21
3472, 4168.21
3472.03, 4168.21
3502.91, 4168.21
3503.04, 4168.21
3503.1, 4168.21
3503.17, 4168.21
3535.02, 4168.21
3535.15, 4168.21
3535.27, 4168.21
3535.39, 4168.21
