0.0001, 4082.05
0.5611, 4081.54
0.6107, 4080
0.6443, 4082.05
31.2387, 4085.13
31.3446, 4082.05
31.3767, 4082.56
31.4068, 4089.23
61.6765, 4088.72
61.7537, 4087.18
61.786, 4088.21
61.8168, 4081.03
94.2393, 4076.92
94.3688, 4084.1
94.4219, 4084.62
94.4727, 4080
125.155, 4081.03
125.27, 4080.51
125.34, 4079.49
125.402, 4084.62
156.088, 4085.64
156.214, 4084.1
156.284, 4086.15
156.343, 4084.62
188.19, 4084.1
188.294, 4088.21
188.349, 4088.72
188.398, 4087.69
220.656, 4087.18
220.788, 4086.67
220.855, 4086.67
220.917, 4087.18
250.01, 4088.21
250.131, 4087.18
250.18, 4087.69
250.456, 4089.74
281.074, 4088.72
281.184, 4087.69
281.239, 4088.21
281.288, 4087.18
312.891, 4088.21
313.001, 4089.23
313.053, 4086.67
313.111, 4088.21
346.017, 4093.85
346.127, 4094.36
346.2, 4094.36
346.302, 4093.85
374.855, 4091.28
374.99, 4090.26
375.043, 4090.77
375.11, 4092.82
406.025, 4094.87
406.145, 4094.87
406.207, 4096.41
406.263, 4095.9
438.076, 4092.31
438.19, 4091.28
438.251, 4097.44
438.31, 4101.54
474.419, 4099.49
474.584, 4098.97
474.657, 4098.97
474.731, 4097.95
499.856, 4098.97
499.983, 4099.49
500.048, 4097.44
500.094, 4098.97
532.072, 4101.54
532.189, 4099.49
532.259, 4097.44
532.323, 4098.97
563.158, 4098.97
563.288, 4097.44
563.336, 4096.41
563.384, 4096.41
594.149, 4096.41
594.267, 4096.92
594.312, 4098.97
594.356, 4099.49
625.121, 4098.97
625.221, 4098.97
625.293, 4097.95
625.349, 4096.92
657.054, 4097.95
657.203, 4097.44
657.258, 4093.33
657.315, 4094.36
688.16, 4098.46
688.299, 4098.97
688.366, 4095.9
688.429, 4097.44
718.98, 4098.97
719.144, 4096.92
719.21, 4096.41
719.27, 4096.92
751.025, 4096.41
751.167, 4095.9
751.241, 4096.41
751.313, 4096.92
782.802, 4095.38
782.968, 4094.87
783.028, 4094.87
783.088, 4095.9
813.33, 4098.97
813.513, 4101.03
813.566, 4098.97
813.623, 4096.41
844.206, 4095.9
844.373, 4096.92
844.438, 4096.92
844.497, 4097.95
876.276, 4098.97
876.391, 4098.46
876.463, 4096.41
876.526, 4096.41
907.75, 4100.51
907.909, 4102.05
907.984, 4098.97
908.043, 4097.44
938.717, 4097.95
938.83, 4097.95
938.898, 4100.51
938.969, 4103.08
969.163, 4100.51
969.49, 4100
969.631, 4100
969.701, 4095.38
1001.02, 4094.87
1001.14, 4101.54
1001.18, 4102.05
1001.23, 4097.95
1032.07, 4097.44
1032.2, 4094.36
1032.27, 4088.72
1032.34, 4090.26
1063.02, 4093.85
1063.16, 4086.15
1063.23, 4073.85
1063.29, 4071.79
1096.23, 4076.92
1096.35, 4082.56
1096.42, 4088.21
1096.47, 4088.72
1126.27, 4089.74
1126.43, 4092.82
1126.5, 4085.64
1126.55, 4084.1
1157.6, 4097.44
1157.8, 4098.97
1157.85, 4088.21
1157.91, 4092.31
1188.09, 4100.51
1188.26, 4097.44
1188.35, 4097.44
1188.47, 4105.64
1220.17, 4105.64
1220.3, 4102.56
1220.38, 4105.13
1220.44, 4106.15
1251.1, 4104.62
1251.22, 4106.15
1251.29, 4107.18
1251.37, 4105.64
1282.23, 4104.1
1282.37, 4104.1
1282.53, 4103.08
1282.67, 4103.08
1314.19, 4105.64
1314.31, 4108.21
1314.36, 4108.21
1314.4, 4109.23
1345.12, 4111.79
1345.24, 4109.74
1345.29, 4103.59
1345.34, 4102.05
1376.09, 4103.08
1376.23, 4100
1376.28, 4097.95
1376.39, 4106.67
1407.17, 4113.33
1407.31, 4111.79
1407.44, 4114.87
1407.51, 4122.05
1440.91, 4122.05
1441.11, 4120
1441.17, 4123.59
1441.23, 4125.64
1470.18, 4123.59
1470.33, 4121.03
1470.42, 4120.51
1470.49, 4120.51
1501.71, 4120
1501.85, 4121.03
1501.91, 4120.51
1501.96, 4120
1532.19, 4120.51
1532.31, 4121.03
1532.35, 4118.97
1532.41, 4117.95
1564.25, 4120.51
1564.35, 4121.03
1564.41, 4117.44
1564.45, 4116.41
1595.28, 4117.95
1595.56, 4118.46
1595.62, 4119.49
1595.66, 4120
1626.25, 4116.92
1626.36, 4115.9
1626.43, 4118.97
1626.47, 4116.41
1658.44, 4112.82
1658.68, 4115.9
1658.75, 4120.51
1658.8, 4119.49
1689.34, 4113.33
1689.47, 4113.33
1689.52, 4120
1689.56, 4119.49
1721.43, 4113.85
1721.81, 4115.38
1721.86, 4120.51
1721.91, 4119.49
1751.2, 4113.85
1751.38, 4112.31
1751.58, 4114.87
1751.64, 4114.36
1783.31, 4115.38
1783.45, 4121.54
1783.51, 4121.03
1783.56, 4117.95
1814.41, 4120
1814.52, 4118.97
1814.57, 4118.46
1814.62, 4122.05
1845.22, 4120.51
1845.34, 4116.92
1845.39, 4116.92
1845.44, 4116.92
1876.87, 4117.95
1876.96, 4118.97
1877, 4116.92
1877.03, 4117.44
1908.3, 4119.49
1908.98, 4116.92
1909.05, 4116.41
1909.11, 4117.95
1939.25, 4118.46
1939.37, 4117.95
1939.43, 4115.9
1939.48, 4115.9
1970.26, 4115.9
1970.39, 4115.9
1970.46, 4114.36
1970.53, 4113.33
2002.16, 4114.36
2002.3, 4113.85
2002.35, 4111.28
2002.4, 4112.31
2033.29, 4113.85
2033.41, 4112.82
2033.47, 4111.79
2033.51, 4112.82
2064.23, 4114.36
2064.33, 4115.38
2064.38, 4115.9
2064.42, 4113.33
2096.23, 4112.82
2096.33, 4113.85
2096.38, 4112.31
2096.42, 4113.33
2127.13, 4116.92
2127.32, 4116.92
2127.39, 4114.36
2127.46, 4112.82
2157.7, 4114.87
2157.78, 4117.44
2157.81, 4114.36
2157.84, 4111.28
2189.02, 4115.38
2189.13, 4116.41
2189.18, 4113.85
2189.25, 4117.44
2221.39, 4120
2221.5, 4117.95
2221.56, 4114.87
2221.59, 4111.79
2251.94, 4111.79
2252.06, 4114.87
2252.09, 4114.36
2252.12, 4112.31
2283.28, 4113.85
2283.38, 4114.87
2283.43, 4113.85
2283.47, 4112.82
2314.26, 4112.31
2314.38, 4112.82
2314.45, 4114.36
2314.52, 4112.82
2346.18, 4113.85
2346.29, 4120.51
2346.34, 4121.03
2346.38, 4114.87
2376.99, 4114.87
2377.1, 4115.9
2377.15, 4111.79
2377.2, 4111.79
2408.27, 4112.82
2408.39, 4113.33
2408.46, 4115.38
2408.56, 4114.36
2440.07, 4111.28
2440.18, 4112.31
2440.22, 4113.85
2440.25, 4112.31
2470.63, 4113.33
2470.7, 4114.87
2470.73, 4113.33
2470.76, 4111.79
2501.58, 4113.33
2501.66, 4114.36
2501.73, 4113.85
2501.77, 4114.36
2532.74, 4114.87
2532.84, 4113.85
2532.87, 4113.33
2532.9, 4113.85
2564.99, 4113.33
2565.08, 4114.36
2565.11, 4115.9
2565.14, 4114.36
2595.89, 4112.31
2595.97, 4114.36
2596.01, 4113.85
2596.04, 4111.28
2626.94, 4113.85
2627.02, 4117.95
2627.05, 4116.92
2627.08, 4113.85
2658.04, 4113.85
2658.15, 4114.87
2658.19, 4112.82
2658.22, 4111.28
2689.89, 4112.82
2690.06, 4115.9
2690.12, 4116.41
2690.16, 4114.87
2721.16, 4114.87
2721.3, 4116.41
2721.33, 4114.87
2721.36, 4111.28
2752.09, 4111.79
2752.18, 4114.87
2752.21, 4115.38
2752.24, 4114.87
2784.3, 4115.38
2784.4, 4114.36
2784.45, 4114.36
2784.49, 4114.36
2814.85, 4113.85
2814.95, 4113.85
2815.1, 4115.38
2815.18, 4116.92
2845.74, 4115.9
2845.82, 4112.82
2845.85, 4113.33
2845.88, 4115.9
2876.77, 4113.85
2876.84, 4111.79
2876.87, 4113.33
2876.9, 4113.33
2908.82, 4112.31
2908.92, 4114.87
2908.97, 4116.41
