678, 4289.23
685, 4296.41
693, 4301.03
701, 4299.49
709, 4297.95
717, 4296.41
725, 4294.36
732, 4296.92
740, 4298.97
748, 4299.49
755, 4295.9
764, 4293.33
771, 4294.87
779, 4296.92
787, 4293.85
795, 4288.21
803, 4291.28
811, 4292.31
818, 4287.18
826, 4287.18
834, 4285.13
842, 4279.49
850, 4277.44
857, 4275.38
865, 4276.92
873, 4279.49
881, 4278.97
889, 4279.49
897, 4278.46
904, 4278.97
912, 4281.03
920, 4283.08
928, 4283.59
936, 4283.59
943, 4284.62
950, 4283.08
959, 4281.54
967, 4283.59
975, 4284.1
983, 4285.64
990, 4286.67
998, 4286.67
1005, 4287.18
1014, 4285.64
1022, 4287.69
1028, 4290.26
1037, 4287.18
1044, 4285.64
1053, 4282.05
1061, 4283.08
1069, 4288.21
1076, 4287.69
1084, 4285.64
1092, 4286.67
1100, 4288.72
1108, 4289.74
1116, 4288.72
1123, 4291.79
1131, 4292.82
1139, 4288.21
1147, 4287.69
1155, 4288.21
1162, 4286.15
1170, 4286.67
1178, 4286.67
1186, 4286.15
1194, 4287.18
1202, 4288.72
1209, 4289.23
1217, 4289.23
1226, 4290.26
1233, 4286.67
1241, 4285.64
1248, 4290.77
1256, 4287.69
1264, 4283.08
1272, 4284.1
1280, 4285.64
1288, 4286.15
1295, 4285.13
1303, 4286.67
1311, 4288.72
1319, 4287.69
1327, 4287.18
1334, 4285.13
1342, 4286.15
1362, 4289.74
1363, 4287.18
1366, 4284.1
1374, 4285.13
1381, 4290.26
1389, 4290.26
1397, 4284.1
1405, 4284.62
1413, 4289.74
1420, 4288.21
1428, 4285.64
1436, 4286.67
1444, 4287.69
1451, 4285.64
1460, 4286.67
1471, 4291.79
1475, 4286.67
1483, 4282.05
1491, 4286.15
1499, 4287.18
1506, 4285.13
1514, 4282.05
1522, 4282.56
1530, 4284.1
1538, 4287.69
1546, 4292.31
1553, 4290.26
1562, 4290.26
1569, 4295.9
1577, 4297.95
1585, 4295.38
1592, 4293.33
1600, 4294.36
1608, 4295.9
1616, 4295.38
1624, 4297.44
1632, 4302.56
1639, 4307.18
1647, 4311.28
1655, 4312.31
1663, 4310.77
1671, 4303.59
1679, 4302.56
1686, 4307.69
1694, 4306.67
1702, 4302.56
1710, 4297.95
1718, 4293.33
1725, 4292.31
1733, 4287.69
1741, 4282.56
1749, 4282.56
1757, 4282.56
1765, 4282.56
1772, 4282.05
1780, 4281.54
1788, 4280
1796, 4277.95
1804, 4276.92
1811, 4274.36
1819, 4274.87
1827, 4272.31
1835, 4267.18
1843, 4270.77
1851, 4276.92
1858, 4278.46
1866, 4276.41
1874, 4273.85
1882, 4277.95
1890, 4278.46
1897, 4277.44
1905, 4280.51
1913, 4282.05
1921, 4284.62
1929, 4283.08
1937, 4282.56
1944, 4287.18
1952, 4287.69
1960, 4284.62
1968, 4281.54
1976, 4280
1983, 4280
1991, 4274.36
1999, 4268.72
2007, 4271.79
2015, 4274.87
2023, 4277.95
2030, 4281.54
2038, 4284.62
2046, 4287.69
2054, 4291.28
2062, 4297.44
2069, 4299.49
2077, 4297.44
2085, 4299.49
2093, 4301.54
2101, 4304.62
2109, 4308.21
2116, 4306.15
2124, 4307.18
2132, 4308.21
2140, 4302.05
2148, 4298.46
2156, 4302.56
2163, 4307.18
2171, 4305.64
2179, 4305.13
2187, 4309.74
2195, 4309.23
2202, 4304.62
2210, 4301.03
2218, 4300.51
2229, 4301.03
2234, 4298.46
2242, 4295.38
2249, 4295.38
2257, 4293.85
2265, 4292.31
2273, 4291.79
2281, 4291.28
2289, 4291.28
2296, 4291.28
2304, 4291.28
2312, 4290.26
2320, 4289.23
2328, 4286.15
2335, 4280.51
2343, 4282.05
2351, 4285.13
2359, 4283.08
2367, 4278.46
2374, 4276.41
2382, 4277.44
2390, 4275.9
2398, 4275.38
2406, 4277.95
2414, 4280
2421, 4283.08
2429, 4283.59
2437, 4282.56
2445, 4285.64
2453, 4284.1
2460, 4279.49
2468, 4281.54
2476, 4285.13
2484, 4283.59
2492, 4281.54
2500, 4284.1
2507, 4288.21
2515, 4286.67
2523, 4285.13
2531, 4285.64
2539, 4288.21
2546, 4289.23
2554, 4287.18
2562, 4288.21
2570, 4291.28
2578, 4289.74
2586, 4287.69
2593, 4288.21
2601, 4290.26
2609, 4288.21
2617, 4283.59
2625, 4285.13
2633, 4286.67
2640, 4285.64
2648, 4284.62
2656, 4287.69
2664, 4292.31
2672, 4288.21
2679, 4283.59
2687, 4286.67
2695, 4287.69
2703, 4281.03
2711, 4278.46
2718, 4284.1
2726, 4286.67
2734, 4280.51
2742, 4278.97
2750, 4280.51
2758, 4280
2765, 4279.49
2773, 4278.97
2781, 4283.08
2789, 4284.1
2797, 4278.46
2805, 4280
2812, 4284.1
2820, 4282.05
2828, 4281.03
2836, 4285.64
2844, 4287.18
2851, 4282.05
2859, 4280
2867, 4283.08
2875, 4285.13
2883, 4285.13
2891, 4281.54
2898, 4281.03
2906, 4286.15
2914, 4285.64
2922, 4284.1
2930, 4285.13
2937, 4285.13
2945, 4285.13
2953, 4282.56
2961, 4281.03
2969, 4284.1
2977, 4284.62
2984, 4280.51
2992, 4277.95
3000, 4282.56
3008, 4285.13
3016, 4280.51
3023, 4282.05
3031, 4286.67
3039, 4286.15
3047, 4283.59
3055, 4283.08
3063, 4286.67
3070, 4287.18
3078, 4283.59
3086, 4285.64
3094, 4287.69
3102, 4287.18
3109, 4285.64
3117, 4285.64
3125, 4285.13
3133, 4284.62
3141, 4286.15
3149, 4284.62
3156, 4280
3164, 4280
3172, 4282.56
3180, 4284.62
3188, 4285.64
3196, 4285.64
3203, 4286.67
3211, 4286.67
3219, 4285.64
3227, 4284.62
3237, 4283.08
3243, 4285.13
3253, 4286.15
3258, 4285.13
3266, 4286.67
3277, 4287.18
3282, 4285.64
3289, 4284.62
3297, 4285.13
3305, 4286.15
3313, 4284.1
3321, 4284.1
3328, 4285.64
3336, 4284.62
3344, 4284.62
3352, 4283.59
3360, 4285.64
3368, 4288.21
3375, 4286.15
3383, 4284.62
3391, 4283.59
3399, 4282.05
3407, 4284.1
3414, 4287.69
3422, 4287.18
3430, 4284.62
3438, 4286.15
3446, 4286.67
3454, 4284.1
3461, 4284.1
3469, 4285.13
3477, 4287.18
3485, 4288.72
3493, 4284.62
3500, 4286.67
3508, 4291.28
3516, 4287.69
3524, 4284.1
3532, 4283.08
3540, 4283.59
3547, 4284.62
3555, 4287.18
3563, 4289.23
3571, 4289.23
3579, 4289.23
3586, 4285.64
3594, 4281.03
3602, 4283.59
3610, 4285.13
3618, 4283.08
3626, 4284.62
3633, 4288.21
3641, 4286.67
3649, 4285.13
3657, 4285.64
3665, 4284.1
3672, 4280.51
3680, 4282.56
3688, 4285.64
3696, 4284.62
3704, 4285.64
3712, 4288.21
3719, 4289.74
3727, 4288.72
3735, 4284.62
3743, 4285.13
3751, 4287.69
3758, 4286.67
3766, 4285.13
3774, 4285.64
3782, 4288.72
3790, 4290.26
3797, 4291.79
3805, 4290.77
3813, 4287.18
3821, 4286.67
3829, 4283.59
3837, 4281.54
3845, 4284.62
3852, 4285.64
3860, 4285.64
3868, 4288.72
3876, 4289.23
3884, 4287.69
3891, 4286.15
3899, 4287.18
3907, 4287.69
3914, 4285.13
3923, 4285.64
3930, 4286.15
3938, 4285.64
3946, 4287.18
3954, 4287.18
3962, 4285.64
3970, 4284.1
3977, 4286.67
3985, 4286.15
3993, 4285.13
4001, 4291.79
4009, 4290.26
4017, 4282.05
4024, 4286.67
4032, 4288.72
4040, 4284.1
4048, 4285.13
4056, 4291.79
4063, 4292.31
4071, 4287.18
4079, 4286.15
4087, 4287.18
4095, 4287.69
4103, 4287.69
4110, 4286.67
4118, 4288.72
4126, 4290.26
4134, 4287.69
4142, 4287.69
4149, 4288.21
4157, 4285.64
4165, 4284.62
4173, 4286.15
4181, 4287.69
4189, 4287.18
4196, 4287.69
4204, 4289.23
4212, 4288.21
4220, 4288.72
4228, 4288.21
4236, 4284.62
4243, 4285.13
4251, 4285.64
4259, 4283.08
4267, 4285.13
4275, 4289.74
4282, 4287.69
4290, 4284.62
4298, 4289.23
4306, 4289.23
4314, 4284.62
4321, 4288.21
4329, 4287.69
4337, 4284.1
4345, 4287.69
4353, 4289.74
4361, 4286.15
4368, 4285.13
4376, 4287.69
4384, 4289.23
4392, 4288.21
4400, 4287.69
4408, 4286.67
4415, 4286.15
4423, 4286.15
4431, 4286.15
4439, 4288.72
4447, 4290.26
4454, 4285.64
4462, 4285.64
4470, 4287.18
4478, 4284.1
4486, 4282.56
4494, 4287.69
4501, 4290.77
4509, 4287.69
4517, 4285.13
4525, 4285.13
4533, 4285.13
4540, 4288.21
4548, 4287.69
4556, 4285.64
4564, 4287.69
4572, 4286.67
4580, 4284.62
4587, 4286.67
4595, 4288.21
4603, 4288.21
4611, 4288.21
4619, 4292.82
4626, 4295.9
4634, 4293.33
4642, 4290.26
4650, 4290.26
4658, 4289.74
4666, 4287.69
4673, 4285.13
4681, 4285.13
4689, 4285.64
4697, 4285.64
4705, 4284.1
4712, 4282.56
4720, 4285.64
4728, 4287.18
4736, 4287.18
4744, 4288.21
4752, 4284.62
4759, 4282.56
4767, 4283.59
4775, 4284.62, estimuli
4783, 4287.69
4791, 4289.74
4798, 4289.74
4806, 4287.69
4814, 4288.21
4822, 4290.77
4830, 4289.23
4838, 4287.69
4845, 4289.23
4853, 4285.13
4861, 4285.64
4869, 4291.28
4877, 4288.72
4885, 4292.82
4892, 4315.38
4900, 4321.03
4908, 4285.64
4916, 4245.13
4924, 4230.77
4931, 4241.03
4939, 4276.41
4947, 4319.49
4955, 4342.05
4963, 4332.82
4971, 4291.79
4978, 4247.69
4986, 4230.77
4994, 4242.05
5002, 4274.87
5010, 4321.54
5017, 4348.72
5025, 4331.79
5033, 4291.28
5041, 4255.9
5049, 4233.33
5057, 4243.59
5064, 4283.08
5072, 4321.03
5080, 4340.51
5088, 4329.23
5096, 4289.74
5103, 4251.79
5111, 4233.85
5119, 4245.13
5127, 4282.56
5135, 4324.1
5143, 4343.08
5150, 4328.21
5158, 4291.79
5166, 4252.31
5174, 4232.82
5182, 4245.64
5189, 4281.54
5197, 4323.59
5205, 4345.64
5213, 4331.28
5221, 4292.31
5229, 4250.26
5236, 4231.28
5244, 4244.1
5252, 4279.49
5260, 4323.08
5268, 4345.13
5275, 4330.77
5283, 4290.77
5291, 4249.23
5299, 4231.28
5307, 4243.59
5315, 4282.05
5322, 4325.64
5330, 4343.59
5338, 4329.74
5346, 4292.31
5354, 4248.21
5361, 4228.72
5369, 4247.69
5377, 4283.59
5385, 4317.95
5393, 4338.97
5401, 4330.77
5408, 4291.79
5416, 4248.21
5424, 4228.21
5432, 4243.08
5440, 4284.1
5448, 4323.08
5455, 4340
5463, 4331.79
5471, 4294.87
5479, 4249.23
5487, 4229.74
5494, 4246.15
5502, 4283.59
5510, 4322.05
5518, 4340.51
5526, 4325.13
5534, 4284.1
5541, 4246.15
5549, 4230.77
5557, 4245.64
5565, 4281.03
5573, 4318.97
5580, 4341.03
5588, 4328.21
5596, 4288.21
5604, 4248.21
5612, 4230.26
5620, 4244.62
5627, 4280.51
5635, 4319.49
5643, 4338.97
5651, 4326.15
5659, 4291.79
